Feature_ID	English	Language_ID	Language name (-dialect)	Family	Region	Value	Comment	Alignment	Cognate Set	Source	Loan	Reference
326	flat	wers1238-marit	Wersing-Maritaing	Timor-Alor-Pantar	3Alor, 3East	'trɛsi	nan	nan	"('flat', 'fata1247', ""'nɛnɛrɛ"")"	datasets/kvwhc20151026wlr1884retranscribedbymkjune2017checkedbyjiang.tsv		
327	smooth	wers1238-marit	Wersing-Maritaing	Timor-Alor-Pantar	3Alor, 3East	də'lɔk	nan	nan	"('smooth', 'sawi1256', ""da'luka"")"	datasets/kvwhc20151026wlr1884retranscribedbymkjune2017checkedbyjiang.tsv		
328	rough	wers1238-marit	Wersing-Maritaing	Timor-Alor-Pantar	3Alor, 3East	a'bɔr siŋ	nan	nan	('rough', 'lama1277-kalik', 'ɡroˈsiŋ')	datasets/kvwhc20151026wlr1884retranscribedbymkjune2017checkedbyjiang.tsv		
329	black	wers1238-marit	Wersing-Maritaing	Timor-Alor-Pantar	3Alor, 3East	a'kɛŋ	nan	nan	"('black', 'wers1238-marit', ""a'kɛŋ"")"	datasets/kvwhc20151026wlr1884retranscribedbymkjune2017checkedbyjiang.tsv		
330	white	wers1238-marit	Wersing-Maritaing	Timor-Alor-Pantar	3Alor, 3East	mu'ruk	nan	nan	"('white', 'wers1238-marit', ""mu'ruk"")"	datasets/kvwhc20151026wlr1884retranscribedbymkjune2017checkedbyjiang.tsv		
331	red	wers1238-marit	Wersing-Maritaing	Timor-Alor-Pantar	3Alor, 3East	'ik	nan	nan	"('red', 'wers1238-marit', ""'ik"")"	datasets/kvwhc20151026wlr1884retranscribedbymkjune2017checkedbyjiang.tsv		
332	green	wers1238-marit	Wersing-Maritaing	Timor-Alor-Pantar	3Alor, 3East	ɔ'lar	nan	nan	"('green', 'wers1238-marit', ""ɔ'lar"")"	datasets/kvwhc20151026wlr1884retranscribedbymkjune2017checkedbyjiang.tsv		
333	blue	wers1238-marit	Wersing-Maritaing	Timor-Alor-Pantar	3Alor, 3East	klɔkul	nan	nan	('blue', 'wers1238-marit', 'klɔkul')	datasets/kvwhc20151026wlr1884retranscribedbymkjune2017checkedbyjiang.tsv		
334	yellow	wers1238-marit	Wersing-Maritaing	Timor-Alor-Pantar	3Alor, 3East	ma'rɛk	nan	nan	('yellow', 'abui1241-ulaga', 'mareka')	datasets/kvwhc20151026wlr1884retranscribedbymkjune2017checkedbyjiang.tsv		
335	sick; painful	wers1238-marit	Wersing-Maritaing	Timor-Alor-Pantar	3Alor, 3East	'lalaŋ	nai, tai, gai	nan	"('sick; painful', 'alor1247-besar', ""bə'lara"")"	datasets/kvwhc20151026wlr1884retranscribedbymkjune2017checkedbyjiang.tsv		
336	shy; ashamed	wers1238-marit	Wersing-Maritaing	Timor-Alor-Pantar	3Alor, 3East	tə'ladi	nan	nan	"('shy; ashamed', 'sawi1256', ""ni'ladi"")"	datasets/kvwhc20151026wlr1884retranscribedbymkjune2017checkedbyjiang.tsv		
337	thirsty	wers1238-marit	Wersing-Maritaing	Timor-Alor-Pantar	3Alor, 3East	tə'mei 'ser	nan	nan	('thirsty', 'alor1249-sar-a', 'pom si:d')	datasets/kvwhc20151026wlr1884retranscribedbymkjune2017checkedbyjiang.tsv		
338	hungry	wers1238-marit	Wersing-Maritaing	Timor-Alor-Pantar	3Alor, 3East	tam'siŋ	nan	nan	('hungry', 'kola1287', 'tamsiŋ')	datasets/kvwhc20151026wlr1884retranscribedbymkjune2017checkedbyjiang.tsv		
339	blind	wers1238-marit	Wersing-Maritaing	Timor-Alor-Pantar	3Alor, 3East	gədir 'boli	nan	nan	('blind', 'blag1240-nule', 'neʔeŋ moró')	datasets/kvwhc20151026wlr1884retranscribedbymkjune2017checkedbyjiang.tsv		
340	deaf	wers1238-marit	Wersing-Maritaing	Timor-Alor-Pantar	3Alor, 3East	gəwir 'moku	nan	nan	('deaf', 'abui1241-ulaga', 'ɣawei kuli')	datasets/kvwhc20151026wlr1884retranscribedbymkjune2017checkedbyjiang.tsv		
341	scared	wers1238-marit	Wersing-Maritaing	Timor-Alor-Pantar	3Alor, 3East	nau'meŋ	nan	nan	('scared', 'kira1248', 'noumen')	datasets/kvwhc20151026wlr1884retranscribedbymkjune2017checkedbyjiang.tsv		
342	angry	wers1238-marit	Wersing-Maritaing	Timor-Alor-Pantar	3Alor, 3East	tə'sɔrɔŋ	nan	nan	('angry', 'blag1240-bama', 'temáraŋ')	datasets/kvwhc20151026wlr1884retranscribedbymkjune2017checkedbyjiang.tsv		
343	to see	wers1238-marit	Wersing-Maritaing	Timor-Alor-Pantar	3Alor, 3East	gə'dir	nan	nan	"('to see', 'kelo1247-hopte', ""ge'ʔur"")"	datasets/kvwhc20151026wlr1884retranscribedbymkjune2017checkedbyjiang.tsv		
344	to hear	wers1238-marit	Wersing-Maritaing	Timor-Alor-Pantar	3Alor, 3East	neta'mɛ:	nan	nan	('to hear', 'baka1276', 'veŋme')	datasets/kvwhc20151026wlr1884retranscribedbymkjune2017checkedbyjiang.tsv		
345	to smell	wers1238-marit	Wersing-Maritaing	Timor-Alor-Pantar	3Alor, 3East	le'muiŋ	nan	nan	"('to smell', 'abui1241-takal', ""hä.'mu.näŋ"")"	datasets/kvwhc20151026wlr1884retranscribedbymkjune2017checkedbyjiang.tsv		
346	to think	wers1238-marit	Wersing-Maritaing	Timor-Alor-Pantar	3Alor, 3East	ta'lamal	nan	nan	"('to think', 'wers1238-marit', ""ta'lamal"")"	datasets/kvwhc20151026wlr1884retranscribedbymkjune2017checkedbyjiang.tsv		
347	to know	wers1238-marit	Wersing-Maritaing	Timor-Alor-Pantar	3Alor, 3East	netə'kaŋ	nan	nan	"('to know', 'wers1238-marit', ""netə'kaŋ"")"	datasets/kvwhc20151026wlr1884retranscribedbymkjune2017checkedbyjiang.tsv		
348	to say	wers1238-marit	Wersing-Maritaing	Timor-Alor-Pantar	3Alor, 3East	'lomu	nan	nan	"('to say', 'wers1238-marit', ""'lomu"")"	datasets/kvwhc20151026wlr1884retranscribedbymkjune2017checkedbyjiang.tsv		
349	to speak	wers1238-marit	Wersing-Maritaing	Timor-Alor-Pantar	3Alor, 3East	'bisar 'maŋar	nan	nan	"('to speak', 'wers1238-marit', ""'bisar 'maŋar"")"	datasets/kvwhc20151026wlr1884retranscribedbymkjune2017checkedbyjiang.tsv		
350	voice	wers1238-marit	Wersing-Maritaing	Timor-Alor-Pantar	3Alor, 3East	gə'ma:	nan	nan	('voice', 'adan1251-otvai', '’amaŋ')	datasets/kvwhc20151026wlr1884retranscribedbymkjune2017checkedbyjiang.tsv		
351	language	wers1238-marit	Wersing-Maritaing	Timor-Alor-Pantar	3Alor, 3East	'lomu	nan	nan	"('language', 'wers1238-marit', ""'lomu"")"	datasets/kvwhc20151026wlr1884retranscribedbymkjune2017checkedbyjiang.tsv		
352	to lie down	wers1238-marit	Wersing-Maritaing	Timor-Alor-Pantar	3Alor, 3East	gə'tai	nan	nan	"('to lie down', 'wers1238-marit', ""gə'tai"")"	datasets/kvwhc20151026wlr1884retranscribedbymkjune2017checkedbyjiang.tsv		
353	to sleep	wers1238-marit	Wersing-Maritaing	Timor-Alor-Pantar	3Alor, 3East	gə'tai	nan	nan	('to sleep', 'sika1262-hewa', 'ɡəpaŋ')	datasets/kvwhc20151026wlr1884retranscribedbymkjune2017checkedbyjiang.tsv		
354	to wake up	wers1238-marit	Wersing-Maritaing	Timor-Alor-Pantar	3Alor, 3East	gəsir gə'mit	nan	nan	"('to wake up', 'kelo1247-hopte', ""'hih me'tih"")"	datasets/kvwhc20151026wlr1884retranscribedbymkjune2017checkedbyjiang.tsv		
355	to wake someone up	wers1238-marit	Wersing-Maritaing	Timor-Alor-Pantar	3Alor, 3East	gə'teiŋ	nan	nan	('to wake someone up', 'abui1241-ulaga', 'ngateŋ')	datasets/kvwhc20151026wlr1884retranscribedbymkjune2017checkedbyjiang.tsv		
356	to bathe	wers1238-marit	Wersing-Maritaing	Timor-Alor-Pantar	3Alor, 3East	tə'weli	nan	nan	"('to bathe', 'wers1238-marit', ""tə'weli"")"	datasets/kvwhc20151026wlr1884retranscribedbymkjune2017checkedbyjiang.tsv		
357	to bathe (a child)	wers1238-marit	Wersing-Maritaing	Timor-Alor-Pantar	3Alor, 3East	ira gə'weli	nan	nan	('to bathe (a child)', 'abui1241-takal', 'di hä.ʋe̞l')	datasets/kvwhc20151026wlr1884retranscribedbymkjune2017checkedbyjiang.tsv		
358	to sit	wers1238-marit	Wersing-Maritaing	Timor-Alor-Pantar	3Alor, 3East	gə'mit	nan	nan	"('to sit', 'wers1238-marit', ""gə'mit"")"	datasets/kvwhc20151026wlr1884retranscribedbymkjune2017checkedbyjiang.tsv		
359	to stand	wers1238-marit	Wersing-Maritaing	Timor-Alor-Pantar	3Alor, 3East	gə'tati	nan	nan	"('to stand', 'wers1238-marit', ""gə'tati"")"	datasets/kvwhc20151026wlr1884retranscribedbymkjune2017checkedbyjiang.tsv		
360	to walk	wers1238-marit	Wersing-Maritaing	Timor-Alor-Pantar	3Alor, 3East	lai 'lɔl	nan	nan	('to walk', 'dein1238', 'tai wir')	datasets/kvwhc20151026wlr1884retranscribedbymkjune2017checkedbyjiang.tsv		
361	to run	wers1238-marit	Wersing-Maritaing	Timor-Alor-Pantar	3Alor, 3East	'bɔrɔng ge'mur	nan	nan	"('to run', 'wers1238-marit', ""'bɔrɔng ge'mur"")"	datasets/kvwhc20151026wlr1884retranscribedbymkjune2017checkedbyjiang.tsv		
362	to go	wers1238-marit	Wersing-Maritaing	Timor-Alor-Pantar	3Alor, 3East	gə'wai	nan	nan	"('to go', 'kelo1247-hopte', ""gə'ga:i"")"	datasets/kvwhc20151026wlr1884retranscribedbymkjune2017checkedbyjiang.tsv		
363	to swim	wers1238-marit	Wersing-Maritaing	Timor-Alor-Pantar	3Alor, 3East	'sai	nan	nan	"('to swim', 'wers1238-marit', ""'sai"")"	datasets/kvwhc20151026wlr1884retranscribedbymkjune2017checkedbyjiang.tsv		
364	to fly	wers1238-marit	Wersing-Maritaing	Timor-Alor-Pantar	3Alor, 3East	i'rɛ:	nan	nan	"('to fly', 'wers1238-marit', ""i'rɛ:"")"	datasets/kvwhc20151026wlr1884retranscribedbymkjune2017checkedbyjiang.tsv		
365	to fall (from above)	wers1238-marit	Wersing-Maritaing	Timor-Alor-Pantar	3Alor, 3East	'taiŋ	nan	nan	('to fall (from above)', 'kola1287', 'taiŋ')	datasets/kvwhc20151026wlr1884retranscribedbymkjune2017checkedbyjiang.tsv		
366	to fall over	wers1238-marit	Wersing-Maritaing	Timor-Alor-Pantar	3Alor, 3East	'mɔdo	nan	nan	('to fall over', 'kola1287', 'podo')	datasets/kvwhc20151026wlr1884retranscribedbymkjune2017checkedbyjiang.tsv		
367	to drop	wers1238-marit	Wersing-Maritaing	Timor-Alor-Pantar	3Alor, 3East	'taiŋ	nan	nan	"('to drop', 'wers1238-marit', ""'taiŋ"")"	datasets/kvwhc20151026wlr1884retranscribedbymkjune2017checkedbyjiang.tsv		
368	to drink	wers1238-marit	Wersing-Maritaing	Timor-Alor-Pantar	3Alor, 3East	tə'nai	nan	nan	"('to drink', 'wers1238-marit', ""tə'nai"")"	datasets/kvwhc20151026wlr1884retranscribedbymkjune2017checkedbyjiang.tsv		
369	to eat	wers1238-marit	Wersing-Maritaing	Timor-Alor-Pantar	3Alor, 3East	tə'pasi	nan	nan	"('to eat', 'wers1238-marit', ""tə'pasi"")"	datasets/kvwhc20151026wlr1884retranscribedbymkjune2017checkedbyjiang.tsv		
370	to cook	wers1238-marit	Wersing-Maritaing	Timor-Alor-Pantar	3Alor, 3East	'mada	nan	nan	('to cook', 'abui1241-fuime', 'made')	datasets/kvwhc20151026wlr1884retranscribedbymkjune2017checkedbyjiang.tsv		
371	to wash	wers1238-marit	Wersing-Maritaing	Timor-Alor-Pantar	3Alor, 3East	lebə'las	nan	nan	"('to wash', 'wers1238-marit', ""lebə'las"")"	datasets/kvwhc20151026wlr1884retranscribedbymkjune2017checkedbyjiang.tsv		
372	to sew	wers1238-marit	Wersing-Maritaing	Timor-Alor-Pantar	3Alor, 3East	'sɔr 'burkiŋ	nan	nan	('to sew', 'rett1240', 'haruata')	datasets/kvwhc20151026wlr1884retranscribedbymkjune2017checkedbyjiang.tsv		
373	to live; be alive; living	wers1238-marit	Wersing-Maritaing	Timor-Alor-Pantar	3Alor, 3East	gə'nir 'kaŋ	nan	nan	"('to live; be alive; living', 'wers1238-marit', ""gə'nir 'kaŋ"")"	datasets/kvwhc20151026wlr1884retranscribedbymkjune2017checkedbyjiang.tsv		
374	to breathe	wers1238-marit	Wersing-Maritaing	Timor-Alor-Pantar	3Alor, 3East	gi'king səsai	nan	nan	('to breathe', 'alor1249-sar-n', 'jahaŋ será')	datasets/kvwhc20151026wlr1884retranscribedbymkjune2017checkedbyjiang.tsv		
375	to work	wers1238-marit	Wersing-Maritaing	Timor-Alor-Pantar	3Alor, 3East	sir'wis gə'pai	nan	nan	"('to work', 'buna1278-malia', ""sɛrə'bisu"")"	datasets/kvwhc20151026wlr1884retranscribedbymkjune2017checkedbyjiang.tsv		
376	to die	wers1238-marit	Wersing-Maritaing	Timor-Alor-Pantar	3Alor, 3East	'gapaŋ	nan	nan	('to die', 'kola1287', 'gapaŋ')	datasets/kvwhc20151026wlr1884retranscribedbymkjune2017checkedbyjiang.tsv		
377	to give	wers1238-marit	Wersing-Maritaing	Timor-Alor-Pantar	3Alor, 3East	wagə'nir	nan	nan	('to give', 'kula1280-lanto', 'we’gan')	datasets/kvwhc20151026wlr1884retranscribedbymkjune2017checkedbyjiang.tsv		
378	to wipe	wers1238-marit	Wersing-Maritaing	Timor-Alor-Pantar	3Alor, 3East	'lɛpu	nan	nan	"('to wipe', 'alor1247-baran', ""'hapɔ"")"	datasets/kvwhc20151026wlr1884retranscribedbymkjune2017checkedbyjiang.tsv		
379	to come	wers1238-marit	Wersing-Maritaing	Timor-Alor-Pantar	3Alor, 3East	a'mai	nan	nan	"('to come', 'wers1238-marit', ""a'mai"")"	datasets/kvwhc20151026wlr1884retranscribedbymkjune2017checkedbyjiang.tsv		
380	to laugh	wers1238-marit	Wersing-Maritaing	Timor-Alor-Pantar	3Alor, 3East	gəti'jɛr	nan	nan	"('to laugh', 'wers1238-marit', ""gəti'jɛr"")"	datasets/kvwhc20151026wlr1884retranscribedbymkjune2017checkedbyjiang.tsv		
381	to cry	wers1238-marit	Wersing-Maritaing	Timor-Alor-Pantar	3Alor, 3East	'kɔ	nan	nan	"('to cry', 'wers1238-marit', ""'kɔ"")"	datasets/kvwhc20151026wlr1884retranscribedbymkjune2017checkedbyjiang.tsv		
382	to dance	wers1238-marit	Wersing-Maritaing	Timor-Alor-Pantar	3Alor, 3East	saka'lɛl	nan	nan	"('to dance', 'sawi1256', ""saka'lel"")"	datasets/kvwhc20151026wlr1884retranscribedbymkjune2017checkedbyjiang.tsv		
383	to sing	wers1238-marit	Wersing-Maritaing	Timor-Alor-Pantar	3Alor, 3East	'dra	nan	nan	"('to sing', 'wers1238-marit', ""'dra"")"	datasets/kvwhc20151026wlr1884retranscribedbymkjune2017checkedbyjiang.tsv		
384	to burn (clear land)	wers1238-marit	Wersing-Maritaing	Timor-Alor-Pantar	3Alor, 3East	'pur mamar 'tak	nan	nan	('to burn (clear land)', 'abui1241-ulaga', '(piniŋ) ɣier')	datasets/kvwhc20151026wlr1884retranscribedbymkjune2017checkedbyjiang.tsv		
385	to burn; to shine	wers1238-marit	Wersing-Maritaing	Timor-Alor-Pantar	3Alor, 3East	a'da le 'wali	nan	nan	('to burn; to shine', 'abui1241-ulaga', 'araŋ waɟi')	datasets/kvwhc20151026wlr1884retranscribedbymkjune2017checkedbyjiang.tsv		
386	to shine	wers1238-marit	Wersing-Maritaing	Timor-Alor-Pantar	3Alor, 3East	'lus	nan	nan	"('to shine', 'wers1238-marit', ""'lus"")"	datasets/kvwhc20151026wlr1884retranscribedbymkjune2017checkedbyjiang.tsv		
387	to chew	wers1238-marit	Wersing-Maritaing	Timor-Alor-Pantar	3Alor, 3East	le'mam	nan	nan	('to chew', 'kola1287', 'lemaŋ')	datasets/kvwhc20151026wlr1884retranscribedbymkjune2017checkedbyjiang.tsv		
388	to yawn	wers1238-marit	Wersing-Maritaing	Timor-Alor-Pantar	3Alor, 3East	a'waki	nan	nan	('to yawn', 'kama1365', 'awak')	datasets/kvwhc20151026wlr1884retranscribedbymkjune2017checkedbyjiang.tsv		
389	to suck	wers1238-marit	Wersing-Maritaing	Timor-Alor-Pantar	3Alor, 3East	mu'dil	nan	nan	"('to suck', 'wers1238-marit', ""mu'dil"")"	datasets/kvwhc20151026wlr1884retranscribedbymkjune2017checkedbyjiang.tsv		
390	to blow	wers1238-marit	Wersing-Maritaing	Timor-Alor-Pantar	3Alor, 3East	u'sas	nan	nan	('to blow', 'kola1287', 'usasi')	datasets/kvwhc20151026wlr1884retranscribedbymkjune2017checkedbyjiang.tsv		
391	to spit	wers1238-marit	Wersing-Maritaing	Timor-Alor-Pantar	3Alor, 3East	'gwing kə'ra	nan	nan	('to spit', 'kola1287', 'uriŋ kra')	datasets/kvwhc20151026wlr1884retranscribedbymkjune2017checkedbyjiang.tsv		
392	to vomit	wers1238-marit	Wersing-Maritaing	Timor-Alor-Pantar	3Alor, 3East	i'uri	nan	nan	"('to vomit', 'wers1238-marit', ""i'uri"")"	datasets/kvwhc20151026wlr1884retranscribedbymkjune2017checkedbyjiang.tsv		
393	to rub	wers1238-marit	Wersing-Maritaing	Timor-Alor-Pantar	3Alor, 3East	'lɛpu	nan	nan	('to rub', 'rett1240', 'lɛpa')	datasets/kvwhc20151026wlr1884retranscribedbymkjune2017checkedbyjiang.tsv		
394	to scratch	wers1238-marit	Wersing-Maritaing	Timor-Alor-Pantar	3Alor, 3East	kə'pir	nan	nan	"('to scratch', 'kelo1247-hopte', ""kə'bɛr"")"	datasets/kvwhc20151026wlr1884retranscribedbymkjune2017checkedbyjiang.tsv		
395	itchy	wers1238-marit	Wersing-Maritaing	Timor-Alor-Pantar	3Alor, 3East	i'ruk	nan	nan	"('itchy', 'sawi1256', ""i'ruko"")"	datasets/kvwhc20151026wlr1884retranscribedbymkjune2017checkedbyjiang.tsv		
396	to swell	wers1238-marit	Wersing-Maritaing	Timor-Alor-Pantar	3Alor, 3East	a'tu:	nan	nan	"('to swell', 'wers1238-marit', ""a'tu:"")"	datasets/kvwhc20151026wlr1884retranscribedbymkjune2017checkedbyjiang.tsv		
397	to hit	wers1238-marit	Wersing-Maritaing	Timor-Alor-Pantar	3Alor, 3East	gə'poiŋ	nan	nan	"('to hit', 'wers1238-marit', ""gə'poiŋ"")"	datasets/kvwhc20151026wlr1884retranscribedbymkjune2017checkedbyjiang.tsv		
398	to slap	wers1238-marit	Wersing-Maritaing	Timor-Alor-Pantar	3Alor, 3East	gə'poiŋ	nan	nan	"('to slap', 'kelo1247-hopte', ""gə'bɔŋ"")"	datasets/kvwhc20151026wlr1884retranscribedbymkjune2017checkedbyjiang.tsv		
399	to bite	wers1238-marit	Wersing-Maritaing	Timor-Alor-Pantar	3Alor, 3East	'mikik	nan	nan	"('to bite', 'wers1238-marit', ""'mikik"")"	datasets/kvwhc20151026wlr1884retranscribedbymkjune2017checkedbyjiang.tsv		
400	to cut	wers1238-marit	Wersing-Maritaing	Timor-Alor-Pantar	3Alor, 3East	gə'pesi	nan	nan	"('to cut', 'sawi1256', ""'pisi"")"	datasets/kvwhc20151026wlr1884retranscribedbymkjune2017checkedbyjiang.tsv		
401	to cut down	wers1238-marit	Wersing-Maritaing	Timor-Alor-Pantar	3Alor, 3East	koli	nan	nan	('to cut down', 'wers1238-marit', 'koli')	datasets/kvwhc20151026wlr1884retranscribedbymkjune2017checkedbyjiang.tsv		
402	to split	wers1238-marit	Wersing-Maritaing	Timor-Alor-Pantar	3Alor, 3East	kə'deli	nan	nan	('to split', 'abui1241-fuime', 'kadel')	datasets/kvwhc20151026wlr1884retranscribedbymkjune2017checkedbyjiang.tsv		
403	to divide	wers1238-marit	Wersing-Maritaing	Timor-Alor-Pantar	3Alor, 3East	bə'kar	nan	nan	"('to divide', 'sawi1256', ""ba'kara"")"	datasets/kvwhc20151026wlr1884retranscribedbymkjune2017checkedbyjiang.tsv		
404	to stab	wers1238-marit	Wersing-Maritaing	Timor-Alor-Pantar	3Alor, 3East	su'wai	nan	nan	('to stab', 'alor1249-sar-a', 'sifal')	datasets/kvwhc20151026wlr1884retranscribedbymkjune2017checkedbyjiang.tsv		
405	to skewer	wers1238-marit	Wersing-Maritaing	Timor-Alor-Pantar	3Alor, 3East	su'wai	nan	nan	"('to skewer', 'sawi1256', ""su'we"")"	datasets/kvwhc20151026wlr1884retranscribedbymkjune2017checkedbyjiang.tsv		
406	to fight	wers1238-marit	Wersing-Maritaing	Timor-Alor-Pantar	3Alor, 3East	takɔ'wai	nan	nan	('to fight', 'atim1239', 'kawai')	datasets/kvwhc20151026wlr1884retranscribedbymkjune2017checkedbyjiang.tsv		
407	to guard	wers1238-marit	Wersing-Maritaing	Timor-Alor-Pantar	3Alor, 3East	le'gadar	nan	nan	('to guard', 'kola1287', 'lagadar')	datasets/kvwhc20151026wlr1884retranscribedbymkjune2017checkedbyjiang.tsv		
408	to throw	wers1238-marit	Wersing-Maritaing	Timor-Alor-Pantar	3Alor, 3East	'wɔkɔr	nan	nan	"('to throw', 'wers1238-marit', ""'wɔkɔr"")"	datasets/kvwhc20151026wlr1884retranscribedbymkjune2017checkedbyjiang.tsv		
409	to hunt	wers1238-marit	Wersing-Maritaing	Timor-Alor-Pantar	3Alor, 3East	'lau	nan	nan	"('to hunt', 'wers1238-marit', ""'lau"")"	datasets/kvwhc20151026wlr1884retranscribedbymkjune2017checkedbyjiang.tsv		
410	to kill	wers1238-marit	Wersing-Maritaing	Timor-Alor-Pantar	3Alor, 3East	gəpai 'gapaŋ	nan	nan	('to kill', 'kula1280-lanto', '’ape ’ajamu')	datasets/kvwhc20151026wlr1884retranscribedbymkjune2017checkedbyjiang.tsv		
411	to chase away; to run after	wers1238-marit	Wersing-Maritaing	Timor-Alor-Pantar	3Alor, 3East	mi'lakal	nan	nan	"('to chase away; to run after', 'wers1238-marit', ""mi'lakal"")"	datasets/kvwhc20151026wlr1884retranscribedbymkjune2017checkedbyjiang.tsv		
412	to shoo; to chase away; to send away	wers1238-marit	Wersing-Maritaing	Timor-Alor-Pantar	3Alor, 3East	gə'tɛr	nan	nan	"('to shoo; to chase away; to send away', 'kaer1234', ""gɛ'tɛro"")"	datasets/kvwhc20151026wlr1884retranscribedbymkjune2017checkedbyjiang.tsv		
413	to search for; to hunt for	wers1238-marit	Wersing-Maritaing	Timor-Alor-Pantar	3Alor, 3East	le'wɛna	nan	nan	('to search for; to hunt for', 'kola1287', 'lewena')	datasets/kvwhc20151026wlr1884retranscribedbymkjune2017checkedbyjiang.tsv		
414	to dig	wers1238-marit	Wersing-Maritaing	Timor-Alor-Pantar	3Alor, 3East	'tei	nan	nan	"('to dig', 'wers1238-marit', ""'tei"")"	datasets/kvwhc20151026wlr1884retranscribedbymkjune2017checkedbyjiang.tsv		
415	to bury	wers1238-marit	Wersing-Maritaing	Timor-Alor-Pantar	3Alor, 3East	a'rɛiŋ	nan	nan	('to bury', 'kola1287', 'areiŋ')	datasets/kvwhc20151026wlr1884retranscribedbymkjune2017checkedbyjiang.tsv		
416	to flow	wers1238-marit	Wersing-Maritaing	Timor-Alor-Pantar	3Alor, 3East	'wɛkel	nan	nan	('to flow', 'abui1241-ulaga', 'tawel')	datasets/kvwhc20151026wlr1884retranscribedbymkjune2017checkedbyjiang.tsv		
417	to float	wers1238-marit	Wersing-Maritaing	Timor-Alor-Pantar	3Alor, 3East	'seli	nan	nan	('to float', 'buna1278-bobon', 'lɛlɛ')	datasets/kvwhc20151026wlr1884retranscribedbymkjune2017checkedbyjiang.tsv		
418	to freeze	wers1238-marit	Wersing-Maritaing	Timor-Alor-Pantar	3Alor, 3East	'kasal	nan	nan	"('to freeze', 'wers1238-marit', ""'kasal"")"	datasets/kvwhc20151026wlr1884retranscribedbymkjune2017checkedbyjiang.tsv		
419	to hold	wers1238-marit	Wersing-Maritaing	Timor-Alor-Pantar	3Alor, 3East	'wiŋ	nan	nan	"('to hold', 'wers1238-marit', ""'wiŋ"")"	datasets/kvwhc20151026wlr1884retranscribedbymkjune2017checkedbyjiang.tsv		
420	to tie	wers1238-marit	Wersing-Maritaing	Timor-Alor-Pantar	3Alor, 3East	'lɛkoi	nan	nan	('to tie', 'kula1280-lanto', '’lɛkwi')	datasets/kvwhc20151026wlr1884retranscribedbymkjune2017checkedbyjiang.tsv		
421	to play	wers1238-marit	Wersing-Maritaing	Timor-Alor-Pantar	3Alor, 3East	tə'lali	nan	nan	"('to play', 'sawi1256', ""'lali"")"	datasets/kvwhc20151026wlr1884retranscribedbymkjune2017checkedbyjiang.tsv		
422	to pull	wers1238-marit	Wersing-Maritaing	Timor-Alor-Pantar	3Alor, 3East	letə'mekeŋ	nan	nan	('to pull', 'kola1287', 'gemekeŋ')	datasets/kvwhc20151026wlr1884retranscribedbymkjune2017checkedbyjiang.tsv		
423	to push	wers1238-marit	Wersing-Maritaing	Timor-Alor-Pantar	3Alor, 3East	gə'bɔk	nan	nan	('to push', 'kola1287', 'gbok')	datasets/kvwhc20151026wlr1884retranscribedbymkjune2017checkedbyjiang.tsv		
424	to turn	wers1238-marit	Wersing-Maritaing	Timor-Alor-Pantar	3Alor, 3East	gə'wari	nan	nan	"('to turn', 'alor1249-sar-a', ""ga'fur"")"	datasets/kvwhc20151026wlr1884retranscribedbymkjune2017checkedbyjiang.tsv		
425	to dream	wers1238-marit	Wersing-Maritaing	Timor-Alor-Pantar	3Alor, 3East	wɔr 'nai	nan	nan	"('to dream', 'wers1238-marit', ""wɔr 'nai"")"	datasets/kvwhc20151026wlr1884retranscribedbymkjune2017checkedbyjiang.tsv		
426	to crouch; to bend over	wers1238-marit	Wersing-Maritaing	Timor-Alor-Pantar	3Alor, 3East	lu'kuk	nan	nan	"('to crouch; to bend over', 'kelo1247-hopte', ""lu'luk"")"	datasets/kvwhc20151026wlr1884retranscribedbymkjune2017checkedbyjiang.tsv		
427	to live; to stay	wers1238-marit	Wersing-Maritaing	Timor-Alor-Pantar	3Alor, 3East	a'kɔ	nan	nan	"('to live; to stay', 'wers1238-marit', ""a'kɔ"")"	datasets/kvwhc20151026wlr1884retranscribedbymkjune2017checkedbyjiang.tsv		
428	to choose	wers1238-marit	Wersing-Maritaing	Timor-Alor-Pantar	3Alor, 3East	mia'lam	nan	nan	"('to choose', 'wers1238-marit', ""mia'lam"")"	datasets/kvwhc20151026wlr1884retranscribedbymkjune2017checkedbyjiang.tsv		
429	to grow	wers1238-marit	Wersing-Maritaing	Timor-Alor-Pantar	3Alor, 3East	'kur	nan	nan	('to grow', 'kola1287', 'kur')	datasets/kvwhc20151026wlr1884retranscribedbymkjune2017checkedbyjiang.tsv		
430	to squeeze	wers1238-marit	Wersing-Maritaing	Timor-Alor-Pantar	3Alor, 3East	a'rɛsi	nan	nan	"('to squeeze', 'sawi1256', ""a'ransi"")"	datasets/kvwhc20151026wlr1884retranscribedbymkjune2017checkedbyjiang.tsv		
431	to buy	wers1238-marit	Wersing-Maritaing	Timor-Alor-Pantar	3Alor, 3East	a'li	nan	nan	"('to buy', 'sawi1256', ""a'li"")"	datasets/kvwhc20151026wlr1884retranscribedbymkjune2017checkedbyjiang.tsv		
432	to sell	wers1238-marit	Wersing-Maritaing	Timor-Alor-Pantar	3Alor, 3East	'wai	nan	nan	"('to sell', 'wers1238-marit', ""'wai"")"	datasets/kvwhc20151026wlr1884retranscribedbymkjune2017checkedbyjiang.tsv		
