Feature_ID	English	Language_ID	Language name (-dialect)	Family	Region	Value	Comment	Alignment	Cognate Set	Source	Loan	Reference
190.0	person	sawi1256	Sawila	Timor-Alor-Pantar	3Alor, 3East	a'nina	nan	nan	nan	datasets/swthc20151026sawilawordlistcheckedbymkandjiangjune2017.tsv		
191.0	name	sawi1256	Sawila	Timor-Alor-Pantar	3Alor, 3East	'gani	nan	nan	nan	datasets/swthc20151026sawilawordlistcheckedbymkandjiangjune2017.tsv		
192.0	child	sawi1256	Sawila	Timor-Alor-Pantar	3Alor, 3East	'madu	nan	nan	nan	datasets/swthc20151026sawilawordlistcheckedbymkandjiangjune2017.tsv		
193.0	man	sawi1256	Sawila	Timor-Alor-Pantar	3Alor, 3East	mi'ala'ra	nan	nan	nan	datasets/swthc20151026sawilawordlistcheckedbymkandjiangjune2017.tsv		
194.0	woman	sawi1256	Sawila	Timor-Alor-Pantar	3Alor, 3East	jalara	nan	nan	nan	datasets/swthc20151026sawilawordlistcheckedbymkandjiangjune2017.tsv		
195.0	husband	sawi1256	Sawila	Timor-Alor-Pantar	3Alor, 3East	gə'namu	nan	nan	nan	datasets/swthc20151026sawilawordlistcheckedbymkandjiangjune2017.tsv		
196.0	wife	sawi1256	Sawila	Timor-Alor-Pantar	3Alor, 3East	ga'jɔ	nan	nan	nan	datasets/swthc20151026sawilawordlistcheckedbymkandjiangjune2017.tsv		
197.0	mother	sawi1256	Sawila	Timor-Alor-Pantar	3Alor, 3East	ni'ja	nan	nan	nan	datasets/swthc20151026sawilawordlistcheckedbymkandjiangjune2017.tsv		
198.0	father	sawi1256	Sawila	Timor-Alor-Pantar	3Alor, 3East	nipa	nan	nan	nan	datasets/swthc20151026sawilawordlistcheckedbymkandjiangjune2017.tsv		
199.0	older sibling	sawi1256	Sawila	Timor-Alor-Pantar	3Alor, 3East	ni'nana	nan	nan	nan	datasets/swthc20151026sawilawordlistcheckedbymkandjiangjune2017.tsv		
200.0	younger sibling	sawi1256	Sawila	Timor-Alor-Pantar	3Alor, 3East	ni'kaku	nan	nan	nan	datasets/swthc20151026sawilawordlistcheckedbymkandjiangjune2017.tsv		
201.0	bride price	sawi1256	Sawila	Timor-Alor-Pantar	3Alor, 3East	alikɛ'ra	nan	nan	nan	datasets/swthc20151026sawilawordlistcheckedbymkandjiangjune2017.tsv		
202.0	slave	sawi1256	Sawila	Timor-Alor-Pantar	3Alor, 3East	ma'lɛ	nan	nan	nan	datasets/swthc20151026sawilawordlistcheckedbymkandjiangjune2017.tsv		
203.0	1sg	sawi1256	Sawila	Timor-Alor-Pantar	3Alor, 3East	'nanu	nan	nan	nan	datasets/swthc20151026sawilawordlistcheckedbymkandjiangjune2017.tsv		
204.0	2sg (informal)	sawi1256	Sawila	Timor-Alor-Pantar	3Alor, 3East	'janu	nan	nan	nan	datasets/swthc20151026sawilawordlistcheckedbymkandjiangjune2017.tsv		
205.0	2sg (polite)	sawi1256	Sawila	Timor-Alor-Pantar	3Alor, 3East	'anu	nan	nan	nan	datasets/swthc20151026sawilawordlistcheckedbymkandjiangjune2017.tsv		
206.0	3sg	sawi1256	Sawila	Timor-Alor-Pantar	3Alor, 3East	'ganu	nan	nan	nan	datasets/swthc20151026sawilawordlistcheckedbymkandjiangjune2017.tsv		
207.0	1pl excl	sawi1256	Sawila	Timor-Alor-Pantar	3Alor, 3East	'ninu	nan	nan	nan	datasets/swthc20151026sawilawordlistcheckedbymkandjiangjune2017.tsv		
208.0	1pl incl	sawi1256	Sawila	Timor-Alor-Pantar	3Alor, 3East	'inu	nan	nan	nan	datasets/swthc20151026sawilawordlistcheckedbymkandjiangjune2017.tsv		
209.0	2pl	sawi1256	Sawila	Timor-Alor-Pantar	3Alor, 3East	jan'dua	nan	nan	nan	datasets/swthc20151026sawilawordlistcheckedbymkandjiangjune2017.tsv		
210.0	3pl	sawi1256	Sawila	Timor-Alor-Pantar	3Alor, 3East	gan'dua	nan	nan	nan	datasets/swthc20151026sawilawordlistcheckedbymkandjiangjune2017.tsv		
211.0	no; not	sawi1256	Sawila	Timor-Alor-Pantar	3Alor, 3East	'na:nu	nan	nan	nan	datasets/swthc20151026sawilawordlistcheckedbymkandjiangjune2017.tsv		
212.0	and	sawi1256	Sawila	Timor-Alor-Pantar	3Alor, 3East	'wari	nan	nan	nan	datasets/swthc20151026sawilawordlistcheckedbymkandjiangjune2017.tsv		
213.0	because	sawi1256	Sawila	Timor-Alor-Pantar	3Alor, 3East	a'manda	nan	nan	nan	datasets/swthc20151026sawilawordlistcheckedbymkandjiangjune2017.tsv		
214.0	if	sawi1256	Sawila	Timor-Alor-Pantar	3Alor, 3East	a'maŋ ma'si	nan	nan	nan	datasets/swthc20151026sawilawordlistcheckedbymkandjiangjune2017.tsv		
215.0	with	sawi1256	Sawila	Timor-Alor-Pantar	3Alor, 3East	'marana	nan	nan	nan	datasets/swthc20151026sawilawordlistcheckedbymkandjiangjune2017.tsv		
216.0	what?	sawi1256	Sawila	Timor-Alor-Pantar	3Alor, 3East	naga'dua	nan	nan	nan	datasets/swthc20151026sawilawordlistcheckedbymkandjiangjune2017.tsv		
217.0	who?	sawi1256	Sawila	Timor-Alor-Pantar	3Alor, 3East	na'mala	nan	nan	nan	datasets/swthc20151026sawilawordlistcheckedbymkandjiangjune2017.tsv		
218.0	where?	sawi1256	Sawila	Timor-Alor-Pantar	3Alor, 3East	'nuŋanu	nan	nan	nan	datasets/swthc20151026sawilawordlistcheckedbymkandjiangjune2017.tsv		
219.0	when?	sawi1256	Sawila	Timor-Alor-Pantar	3Alor, 3East	ta'rimia	nan	nan	nan	datasets/swthc20151026sawilawordlistcheckedbymkandjiangjune2017.tsv		
220.0	why?	sawi1256	Sawila	Timor-Alor-Pantar	3Alor, 3East	nuni'ŋəpi	nan	nan	nan	datasets/swthc20151026sawilawordlistcheckedbymkandjiangjune2017.tsv		
221.0	how much; how many?	sawi1256	Sawila	Timor-Alor-Pantar	3Alor, 3East	'dini	nan	nan	nan	datasets/swthc20151026sawilawordlistcheckedbymkandjiangjune2017.tsv		
222.0	how?	sawi1256	Sawila	Timor-Alor-Pantar	3Alor, 3East	nuni'ŋəpi	nan	nan	nan	datasets/swthc20151026sawilawordlistcheckedbymkandjiangjune2017.tsv		
223.0	this	sawi1256	Sawila	Timor-Alor-Pantar	3Alor, 3East	'uŋanu	nan	nan	nan	datasets/swthc20151026sawilawordlistcheckedbymkandjiangjune2017.tsv		
224.0	that	sawi1256	Sawila	Timor-Alor-Pantar	3Alor, 3East	'aŋanu	nan	nan	nan	datasets/swthc20151026sawilawordlistcheckedbymkandjiangjune2017.tsv		
225.0	at	sawi1256	Sawila	Timor-Alor-Pantar	3Alor, 3East	'nuli	nan	nan	nan	datasets/swthc20151026sawilawordlistcheckedbymkandjiangjune2017.tsv		
226.0	in; inside	sawi1256	Sawila	Timor-Alor-Pantar	3Alor, 3East	'luku	nan	nan	nan	datasets/swthc20151026sawilawordlistcheckedbymkandjiangjune2017.tsv		
227.0	here	sawi1256	Sawila	Timor-Alor-Pantar	3Alor, 3East	'uli	nan	nan	nan	datasets/swthc20151026sawilawordlistcheckedbymkandjiangjune2017.tsv		
228.0	there	sawi1256	Sawila	Timor-Alor-Pantar	3Alor, 3East	ma'nali	nan	nan	nan	datasets/swthc20151026sawilawordlistcheckedbymkandjiangjune2017.tsv		
229.0	above	sawi1256	Sawila	Timor-Alor-Pantar	3Alor, 3East	ta'nali	nan	nan	nan	datasets/swthc20151026sawilawordlistcheckedbymkandjiangjune2017.tsv		
230.0	below	sawi1256	Sawila	Timor-Alor-Pantar	3Alor, 3East	ja'nali	nan	nan	nan	datasets/swthc20151026sawilawordlistcheckedbymkandjiangjune2017.tsv		
231.0	left (side)	sawi1256	Sawila	Timor-Alor-Pantar	3Alor, 3East	'surana	nan	nan	nan	datasets/swthc20151026sawilawordlistcheckedbymkandjiangjune2017.tsv		
232.0	right (side)	sawi1256	Sawila	Timor-Alor-Pantar	3Alor, 3East	'kana	nan	nan	nan	datasets/swthc20151026sawilawordlistcheckedbymkandjiangjune2017.tsv		
233.0	a few	sawi1256	Sawila	Timor-Alor-Pantar	3Alor, 3East	pa'diki	nan	nan	nan	datasets/swthc20151026sawilawordlistcheckedbymkandjiangjune2017.tsv		
234.0	all	sawi1256	Sawila	Timor-Alor-Pantar	3Alor, 3East	ga'nina'le	nan	nan	nan	datasets/swthc20151026sawilawordlistcheckedbymkandjiangjune2017.tsv		
235.0	many	sawi1256	Sawila	Timor-Alor-Pantar	3Alor, 3East	li'kala	nan	nan	nan	datasets/swthc20151026sawilawordlistcheckedbymkandjiangjune2017.tsv		
236.0	animal	sawi1256	Sawila	Timor-Alor-Pantar	3Alor, 3East	bi'nanta	nan	nan	nan	datasets/swthc20151026sawilawordlistcheckedbymkandjiangjune2017.tsv		
237.0	fowl	sawi1256	Sawila	Timor-Alor-Pantar	3Alor, 3East	a'dələ	nan	nan	nan	datasets/swthc20151026sawilawordlistcheckedbymkandjiangjune2017.tsv		
238.0	dog	sawi1256	Sawila	Timor-Alor-Pantar	3Alor, 3East	ka'tu	nan	nan	nan	datasets/swthc20151026sawilawordlistcheckedbymkandjiangjune2017.tsv		
239.0	pig	sawi1256	Sawila	Timor-Alor-Pantar	3Alor, 3East	'pi	nan	nan	nan	datasets/swthc20151026sawilawordlistcheckedbymkandjiangjune2017.tsv		
240.0	chicken	sawi1256	Sawila	Timor-Alor-Pantar	3Alor, 3East	'sɛ	nan	nan	nan	datasets/swthc20151026sawilawordlistcheckedbymkandjiangjune2017.tsv		
241.0	rat	sawi1256	Sawila	Timor-Alor-Pantar	3Alor, 3East	'daru	nan	nan	nan	datasets/swthc20151026sawilawordlistcheckedbymkandjiangjune2017.tsv		
242.0	lizard	sawi1256	Sawila	Timor-Alor-Pantar	3Alor, 3East	ta'kɔ	nan	nan	nan	datasets/swthc20151026sawilawordlistcheckedbymkandjiangjune2017.tsv		
243.0	civet cat	sawi1256	Sawila	Timor-Alor-Pantar	3Alor, 3East	aru 'waka	nan	nan	nan	datasets/swthc20151026sawilawordlistcheckedbymkandjiangjune2017.tsv		
244.0	deer	sawi1256	Sawila	Timor-Alor-Pantar	3Alor, 3East	aru 'supi	nan	nan	nan	datasets/swthc20151026sawilawordlistcheckedbymkandjiangjune2017.tsv		
245.0	frog	sawi1256	Sawila	Timor-Alor-Pantar	3Alor, 3East	wer 'paka	nan	nan	nan	datasets/swthc20151026sawilawordlistcheckedbymkandjiangjune2017.tsv		
246.0	bat	sawi1256	Sawila	Timor-Alor-Pantar	3Alor, 3East	ma'diku	nan	nan	nan	datasets/swthc20151026sawilawordlistcheckedbymkandjiangjune2017.tsv		
247.0	flying fox; fruit bat	sawi1256	Sawila	Timor-Alor-Pantar	3Alor, 3East	ma'diku	nan	nan	nan	datasets/swthc20151026sawilawordlistcheckedbymkandjiangjune2017.tsv		
249.0	tail	sawi1256	Sawila	Timor-Alor-Pantar	3Alor, 3East	gi'ur	nan	nan	nan	datasets/swthc20151026sawilawordlistcheckedbymkandjiangjune2017.tsv		
250.0	fish	sawi1256	Sawila	Timor-Alor-Pantar	3Alor, 3East	a'pi	nan	nan	nan	datasets/swthc20151026sawilawordlistcheckedbymkandjiangjune2017.tsv		
251.0	shark	sawi1256	Sawila	Timor-Alor-Pantar	3Alor, 3East	ma'lɔsa	nan	nan	nan	datasets/swthc20151026sawilawordlistcheckedbymkandjiangjune2017.tsv		
252.0	whale	sawi1256	Sawila	Timor-Alor-Pantar	3Alor, 3East	a'kuline a'nɛ	nan	nan	nan	datasets/swthc20151026sawilawordlistcheckedbymkandjiangjune2017.tsv		
253.0	dolphin	sawi1256	Sawila	Timor-Alor-Pantar	3Alor, 3East	a'kuline a'nɛ	nan	nan	nan	datasets/swthc20151026sawilawordlistcheckedbymkandjiangjune2017.tsv		
254.0	crocodile	sawi1256	Sawila	Timor-Alor-Pantar	3Alor, 3East	'wawa	nan	nan	nan	datasets/swthc20151026sawilawordlistcheckedbymkandjiangjune2017.tsv		
255.0	monitor lizard	sawi1256	Sawila	Timor-Alor-Pantar	3Alor, 3East	pa'daŋki	nan	nan	nan	datasets/swthc20151026sawilawordlistcheckedbymkandjiangjune2017.tsv		
257.0	turtle	sawi1256	Sawila	Timor-Alor-Pantar	3Alor, 3East	uru'wak	nan	nan	nan	datasets/swthc20151026sawilawordlistcheckedbymkandjiangjune2017.tsv		
258.0	turtle (saltwater)	sawi1256	Sawila	Timor-Alor-Pantar	3Alor, 3East	uru'wak	nan	nan	nan	datasets/swthc20151026sawilawordlistcheckedbymkandjiangjune2017.tsv		
259.0	bird	sawi1256	Sawila	Timor-Alor-Pantar	3Alor, 3East	ada'la	nan	nan	nan	datasets/swthc20151026sawilawordlistcheckedbymkandjiangjune2017.tsv		
260.0	wing	sawi1256	Sawila	Timor-Alor-Pantar	3Alor, 3East	gaŋ'kala	nan	nan	nan	datasets/swthc20151026sawilawordlistcheckedbymkandjiangjune2017.tsv		
261.0	claw	sawi1256	Sawila	Timor-Alor-Pantar	3Alor, 3East	kə'riki	nan	nan	nan	datasets/swthc20151026sawilawordlistcheckedbymkandjiangjune2017.tsv		
262.0	feather	sawi1256	Sawila	Timor-Alor-Pantar	3Alor, 3East	'madi	nan	nan	nan	datasets/swthc20151026sawilawordlistcheckedbymkandjiangjune2017.tsv		
263.0	horn	sawi1256	Sawila	Timor-Alor-Pantar	3Alor, 3East	gə'suŋ ku'ru	nan	nan	nan	datasets/swthc20151026sawilawordlistcheckedbymkandjiangjune2017.tsv		
264.0	snake	sawi1256	Sawila	Timor-Alor-Pantar	3Alor, 3East	sipi'ali	nan	nan	nan	datasets/swthc20151026sawilawordlistcheckedbymkandjiangjune2017.tsv		
265.0	scorpion	sawi1256	Sawila	Timor-Alor-Pantar	3Alor, 3East	kada'mara	nan	nan	nan	datasets/swthc20151026sawilawordlistcheckedbymkandjiangjune2017.tsv		
266.0	egg	sawi1256	Sawila	Timor-Alor-Pantar	3Alor, 3East	se'wala	nan	nan	nan	datasets/swthc20151026sawilawordlistcheckedbymkandjiangjune2017.tsv		
267.0	earthworm	sawi1256	Sawila	Timor-Alor-Pantar	3Alor, 3East	kisi'paka	nan	nan	nan	datasets/swthc20151026sawilawordlistcheckedbymkandjiangjune2017.tsv		
268.0	butterfly	sawi1256	Sawila	Timor-Alor-Pantar	3Alor, 3East	takukə'pala	nan	nan	nan	datasets/swthc20151026sawilawordlistcheckedbymkandjiangjune2017.tsv		
269.0	fly (n.)	sawi1256	Sawila	Timor-Alor-Pantar	3Alor, 3East	li'wara	nan	nan	nan	datasets/swthc20151026sawilawordlistcheckedbymkandjiangjune2017.tsv		
270.0	mosquito	sawi1256	Sawila	Timor-Alor-Pantar	3Alor, 3East	ka'wɛna	nan	nan	nan	datasets/swthc20151026sawilawordlistcheckedbymkandjiangjune2017.tsv		
271.0	ant	sawi1256	Sawila	Timor-Alor-Pantar	3Alor, 3East	sə'kila	nan	nan	nan	datasets/swthc20151026sawilawordlistcheckedbymkandjiangjune2017.tsv		
272.0	grasshopper	sawi1256	Sawila	Timor-Alor-Pantar	3Alor, 3East	a'kiki	nan	nan	nan	datasets/swthc20151026sawilawordlistcheckedbymkandjiangjune2017.tsv		
273.0	locust	sawi1256	Sawila	Timor-Alor-Pantar	3Alor, 3East	'sama	nan	nan	nan	datasets/swthc20151026sawilawordlistcheckedbymkandjiangjune2017.tsv		
274.0	spider	sawi1256	Sawila	Timor-Alor-Pantar	3Alor, 3East	taŋkə'bɛ	nan	nan	nan	datasets/swthc20151026sawilawordlistcheckedbymkandjiangjune2017.tsv		
275.0	headlice	sawi1256	Sawila	Timor-Alor-Pantar	3Alor, 3East	inu'ana	nan	nan	nan	datasets/swthc20151026sawilawordlistcheckedbymkandjiangjune2017.tsv		
276.0	louse eggs	sawi1256	Sawila	Timor-Alor-Pantar	3Alor, 3East	inu'nana 'no sala	nan	nan	nan	datasets/swthc20151026sawilawordlistcheckedbymkandjiangjune2017.tsv		
277.0	mother louse	sawi1256	Sawila	Timor-Alor-Pantar	3Alor, 3East	inu'ana	nan	nan	nan	datasets/swthc20151026sawilawordlistcheckedbymkandjiangjune2017.tsv		
278.0	flea	sawi1256	Sawila	Timor-Alor-Pantar	3Alor, 3East	'tuko	nan	nan	nan	datasets/swthc20151026sawilawordlistcheckedbymkandjiangjune2017.tsv		
279.0	louse (clothing)	sawi1256	Sawila	Timor-Alor-Pantar	3Alor, 3East	'tuko	nan	nan	nan	datasets/swthc20151026sawilawordlistcheckedbymkandjiangjune2017.tsv		
280.0	bedbug	sawi1256	Sawila	Timor-Alor-Pantar	3Alor, 3East	i'mia	nan	nan	nan	datasets/swthc20151026sawilawordlistcheckedbymkandjiangjune2017.tsv		
281.0	big	sawi1256	Sawila	Timor-Alor-Pantar	3Alor, 3East	'wansa	nan	nan	nan	datasets/swthc20151026sawilawordlistcheckedbymkandjiangjune2017.tsv		
282.0	small	sawi1256	Sawila	Timor-Alor-Pantar	3Alor, 3East	ma'runo	nan	nan	nan	datasets/swthc20151026sawilawordlistcheckedbymkandjiangjune2017.tsv		
283.0	old; worn (house)	sawi1256	Sawila	Timor-Alor-Pantar	3Alor, 3East	'saku	nan	nan	nan	datasets/swthc20151026sawilawordlistcheckedbymkandjiangjune2017.tsv		
284.0	new (house)	sawi1256	Sawila	Timor-Alor-Pantar	3Alor, 3East	ti'pea	nan	nan	nan	datasets/swthc20151026sawilawordlistcheckedbymkandjiangjune2017.tsv		
285.0	old (people)	sawi1256	Sawila	Timor-Alor-Pantar	3Alor, 3East	saku 'jati	nan	nan	nan	datasets/swthc20151026sawilawordlistcheckedbymkandjiangjune2017.tsv		
286.0	young (people)	sawi1256	Sawila	Timor-Alor-Pantar	3Alor, 3East	muru'a	nan	nan	nan	datasets/swthc20151026sawilawordlistcheckedbymkandjiangjune2017.tsv		
287.0	lazy	sawi1256	Sawila	Timor-Alor-Pantar	3Alor, 3East	'dalana	nan	nan	nan	datasets/swthc20151026sawilawordlistcheckedbymkandjiangjune2017.tsv		
288.0	hot	sawi1256	Sawila	Timor-Alor-Pantar	3Alor, 3East	'emala	nan	nan	nan	datasets/swthc20151026sawilawordlistcheckedbymkandjiangjune2017.tsv		
289.0	cold	sawi1256	Sawila	Timor-Alor-Pantar	3Alor, 3East	'wiri	nan	nan	nan	datasets/swthc20151026sawilawordlistcheckedbymkandjiangjune2017.tsv		
290.0	good	sawi1256	Sawila	Timor-Alor-Pantar	3Alor, 3East	'kana	nan	nan	nan	datasets/swthc20151026sawilawordlistcheckedbymkandjiangjune2017.tsv		
291.0	bad	sawi1256	Sawila	Timor-Alor-Pantar	3Alor, 3East	'jati	nan	nan	nan	datasets/swthc20151026sawilawordlistcheckedbymkandjiangjune2017.tsv		
292.0	full	sawi1256	Sawila	Timor-Alor-Pantar	3Alor, 3East	'sabo	nan	nan	nan	datasets/swthc20151026sawilawordlistcheckedbymkandjiangjune2017.tsv		
293.0	empty	sawi1256	Sawila	Timor-Alor-Pantar	3Alor, 3East	'sirə	nan	nan	nan	datasets/swthc20151026sawilawordlistcheckedbymkandjiangjune2017.tsv		
294.0	near	sawi1256	Sawila	Timor-Alor-Pantar	3Alor, 3East	a'liŋki'di	nan	nan	nan	datasets/swthc20151026sawilawordlistcheckedbymkandjiangjune2017.tsv		
294.0	near	sawi1256	Sawila	Timor-Alor-Pantar	3Alor, 3East	gə'dapa	nan	nan	nan	datasets/swthc20151026sawilawordlistcheckedbymkandjiangjune2017.tsv		
295.0	far	sawi1256	Sawila	Timor-Alor-Pantar	3Alor, 3East	la'wutə	nan	nan	nan	datasets/swthc20151026sawilawordlistcheckedbymkandjiangjune2017.tsv		
296.0	wet	sawi1256	Sawila	Timor-Alor-Pantar	3Alor, 3East	pa'rikə'na	nan	nan	nan	datasets/swthc20151026sawilawordlistcheckedbymkandjiangjune2017.tsv		
297.0	dry	sawi1256	Sawila	Timor-Alor-Pantar	3Alor, 3East	a'ruko	nan	nan	nan	datasets/swthc20151026sawilawordlistcheckedbymkandjiangjune2017.tsv		
298.0	dry in sun	sawi1256	Sawila	Timor-Alor-Pantar	3Alor, 3East	wadi'li	nan	nan	nan	datasets/swthc20151026sawilawordlistcheckedbymkandjiangjune2017.tsv		
302.0	short (people)	sawi1256	Sawila	Timor-Alor-Pantar	3Alor, 3East	tu'kudu	nan	nan	nan	datasets/swthc20151026sawilawordlistcheckedbymkandjiangjune2017.tsv		
303.0	thin (non-human)	sawi1256	Sawila	Timor-Alor-Pantar	3Alor, 3East	ma'nisir	nan	nan	nan	datasets/swthc20151026sawilawordlistcheckedbymkandjiangjune2017.tsv		
304.0	skinny (human)	sawi1256	Sawila	Timor-Alor-Pantar	3Alor, 3East	kə'bata	nan	nan	nan	datasets/swthc20151026sawilawordlistcheckedbymkandjiangjune2017.tsv		
305.0	thick	sawi1256	Sawila	Timor-Alor-Pantar	3Alor, 3East	'dumu	nan	nan	nan	datasets/swthc20151026sawilawordlistcheckedbymkandjiangjune2017.tsv		
306.0	round	sawi1256	Sawila	Timor-Alor-Pantar	3Alor, 3East	kuŋ'kulu	nan	nan	nan	datasets/swthc20151026sawilawordlistcheckedbymkandjiangjune2017.tsv		
307.0	dark	sawi1256	Sawila	Timor-Alor-Pantar	3Alor, 3East	i'duni	nan	nan	nan	datasets/swthc20151026sawilawordlistcheckedbymkandjiangjune2017.tsv		
308.0	light	sawi1256	Sawila	Timor-Alor-Pantar	3Alor, 3East	i'lo	nan	nan	nan	datasets/swthc20151026sawilawordlistcheckedbymkandjiangjune2017.tsv		
309.0	dirty	sawi1256	Sawila	Timor-Alor-Pantar	3Alor, 3East	ma'kana	nan	nan	nan	datasets/swthc20151026sawilawordlistcheckedbymkandjiangjune2017.tsv		
310.0	clean	sawi1256	Sawila	Timor-Alor-Pantar	3Alor, 3East	ini'ali	nan	nan	nan	datasets/swthc20151026sawilawordlistcheckedbymkandjiangjune2017.tsv		
311.0	sharp	sawi1256	Sawila	Timor-Alor-Pantar	3Alor, 3East	ma'dirəna	nan	nan	nan	datasets/swthc20151026sawilawordlistcheckedbymkandjiangjune2017.tsv		
312.0	blunt; dull	sawi1256	Sawila	Timor-Alor-Pantar	3Alor, 3East	'pəka	nan	nan	nan	datasets/swthc20151026sawilawordlistcheckedbymkandjiangjune2017.tsv		
313.0	heavy	sawi1256	Sawila	Timor-Alor-Pantar	3Alor, 3East	ti'əra	nan	nan	nan	datasets/swthc20151026sawilawordlistcheckedbymkandjiangjune2017.tsv		
314.0	light (weight)	sawi1256	Sawila	Timor-Alor-Pantar	3Alor, 3East	a'jakala	nan	nan	nan	datasets/swthc20151026sawilawordlistcheckedbymkandjiangjune2017.tsv		
315.0	straight	sawi1256	Sawila	Timor-Alor-Pantar	3Alor, 3East	'lura	nan	nan	nan	datasets/swthc20151026sawilawordlistcheckedbymkandjiangjune2017.tsv		
316.0	wide	sawi1256	Sawila	Timor-Alor-Pantar	3Alor, 3East	pə'dakara	nan	nan	nan	datasets/swthc20151026sawilawordlistcheckedbymkandjiangjune2017.tsv		
318.0	correct	sawi1256	Sawila	Timor-Alor-Pantar	3Alor, 3East	lurə	nan	nan	nan	datasets/swthc20151026sawilawordlistcheckedbymkandjiangjune2017.tsv		
319.0	wrong	sawi1256	Sawila	Timor-Alor-Pantar	3Alor, 3East	ta'bili	nan	nan	nan	datasets/swthc20151026sawilawordlistcheckedbymkandjiangjune2017.tsv		
320.0	ripe	sawi1256	Sawila	Timor-Alor-Pantar	3Alor, 3East	a'niri	nan	nan	nan	datasets/swthc20151026sawilawordlistcheckedbymkandjiangjune2017.tsv		
321.0	rotten	sawi1256	Sawila	Timor-Alor-Pantar	3Alor, 3East	mu'ni	nan	nan	nan	datasets/swthc20151026sawilawordlistcheckedbymkandjiangjune2017.tsv		
322.0	bitter	sawi1256	Sawila	Timor-Alor-Pantar	3Alor, 3East	ma'kala	nan	nan	nan	datasets/swthc20151026sawilawordlistcheckedbymkandjiangjune2017.tsv		
323.0	sweet	sawi1256	Sawila	Timor-Alor-Pantar	3Alor, 3East	'maləna	nan	nan	nan	datasets/swthc20151026sawilawordlistcheckedbymkandjiangjune2017.tsv		
324.0	sour	sawi1256	Sawila	Timor-Alor-Pantar	3Alor, 3East	sa'kara	nan	nan	nan	datasets/swthc20151026sawilawordlistcheckedbymkandjiangjune2017.tsv		
325.0	salty	sawi1256	Sawila	Timor-Alor-Pantar	3Alor, 3East	'awu'mo	nan	nan	nan	datasets/swthc20151026sawilawordlistcheckedbymkandjiangjune2017.tsv		
326.0	flat	sawi1256	Sawila	Timor-Alor-Pantar	3Alor, 3East	litə'risi	nan	nan	nan	datasets/swthc20151026sawilawordlistcheckedbymkandjiangjune2017.tsv		
327.0	smooth	sawi1256	Sawila	Timor-Alor-Pantar	3Alor, 3East	da'luka	nan	nan	nan	datasets/swthc20151026sawilawordlistcheckedbymkandjiangjune2017.tsv		
328.0	rough	sawi1256	Sawila	Timor-Alor-Pantar	3Alor, 3East	da'luka 'nanu	nan	nan	nan	datasets/swthc20151026sawilawordlistcheckedbymkandjiangjune2017.tsv		
329.0	black	sawi1256	Sawila	Timor-Alor-Pantar	3Alor, 3East	a'kana	nan	nan	nan	datasets/swthc20151026sawilawordlistcheckedbymkandjiangjune2017.tsv		
330.0	white	sawi1256	Sawila	Timor-Alor-Pantar	3Alor, 3East	'sila	nan	nan	nan	datasets/swthc20151026sawilawordlistcheckedbymkandjiangjune2017.tsv		
331.0	red	sawi1256	Sawila	Timor-Alor-Pantar	3Alor, 3East	i'kia	nan	nan	nan	datasets/swthc20151026sawilawordlistcheckedbymkandjiangjune2017.tsv		
332.0	green	sawi1256	Sawila	Timor-Alor-Pantar	3Alor, 3East	wa'laŋara	nan	nan	nan	datasets/swthc20151026sawilawordlistcheckedbymkandjiangjune2017.tsv		
333.0	blue	sawi1256	Sawila	Timor-Alor-Pantar	3Alor, 3East	wa'laŋara	nan	nan	nan	datasets/swthc20151026sawilawordlistcheckedbymkandjiangjune2017.tsv		
334.0	yellow	sawi1256	Sawila	Timor-Alor-Pantar	3Alor, 3East	ma'reka	nan	nan	nan	datasets/swthc20151026sawilawordlistcheckedbymkandjiangjune2017.tsv		
335.0	sick; painful	sawi1256	Sawila	Timor-Alor-Pantar	3Alor, 3East	a'jati	nan	nan	nan	datasets/swthc20151026sawilawordlistcheckedbymkandjiangjune2017.tsv		
336.0	shy; ashamed	sawi1256	Sawila	Timor-Alor-Pantar	3Alor, 3East	ni'ladi	nan	nan	nan	datasets/swthc20151026sawilawordlistcheckedbymkandjiangjune2017.tsv		
337.0	thirsty	sawi1256	Sawila	Timor-Alor-Pantar	3Alor, 3East	naman'sirə	nan	nan	nan	datasets/swthc20151026sawilawordlistcheckedbymkandjiangjune2017.tsv		
338.0	hungry	sawi1256	Sawila	Timor-Alor-Pantar	3Alor, 3East	nanama'sine	nan	nan	nan	datasets/swthc20151026sawilawordlistcheckedbymkandjiangjune2017.tsv		
339.0	blind	sawi1256	Sawila	Timor-Alor-Pantar	3Alor, 3East	naniri'bola	nan	nan	nan	datasets/swthc20151026sawilawordlistcheckedbymkandjiangjune2017.tsv		
340.0	deaf	sawi1256	Sawila	Timor-Alor-Pantar	3Alor, 3East	'muko	nan	nan	nan	datasets/swthc20151026sawilawordlistcheckedbymkandjiangjune2017.tsv		
341.0	scared	sawi1256	Sawila	Timor-Alor-Pantar	3Alor, 3East	'miri'ne	nan	nan	nan	datasets/swthc20151026sawilawordlistcheckedbymkandjiangjune2017.tsv		
342.0	angry	sawi1256	Sawila	Timor-Alor-Pantar	3Alor, 3East	na'surna	nan	nan	nan	datasets/swthc20151026sawilawordlistcheckedbymkandjiangjune2017.tsv		
