Feature_ID	English	Language_ID	Language name (-dialect)	Family	Region	Value	Comment	Alignment	Cognate Set	Source	Loan	Reference
147.0	body hair	adan1251-otvai	Adang-Otvai	Timor-Alor-Pantar	3Alor, 1West	’beŋ	nan	nan	nan	datasets/adnhcwordlistfulladangtranscribedbymkjune2017.tsv		
148.0	eye	adan1251-otvai	Adang-Otvai	Timor-Alor-Pantar	3Alor, 1West	ʔɛʔ’fail	nan	nan	nan	datasets/adnhcwordlistfulladangtranscribedbymkjune2017.tsv		
149.0	ear	adan1251-otvai	Adang-Otvai	Timor-Alor-Pantar	3Alor, 1West	ʔa’fel	nan	nan	nan	datasets/adnhcwordlistfulladangtranscribedbymkjune2017.tsv		
150.0	nose	adan1251-otvai	Adang-Otvai	Timor-Alor-Pantar	3Alor, 1West	ʔa’miŋ	nan	nan	nan	datasets/adnhcwordlistfulladangtranscribedbymkjune2017.tsv		
151.0	mouth	adan1251-otvai	Adang-Otvai	Timor-Alor-Pantar	3Alor, 1West	’ʔa:t	nan	nan	nan	datasets/adnhcwordlistfulladangtranscribedbymkjune2017.tsv		
152.0	chin	adan1251-otvai	Adang-Otvai	Timor-Alor-Pantar	3Alor, 1West	‘ʔarfah	nan	nan	nan	datasets/adnhcwordlistfulladangtranscribedbymkjune2017.tsv		
153.0	lips	adan1251-otvai	Adang-Otvai	Timor-Alor-Pantar	3Alor, 1West	ʔa’miŋta’pɔ	nan	nan	nan	datasets/adnhcwordlistfulladangtranscribedbymkjune2017.tsv		
154.0	teeth	adan1251-otvai	Adang-Otvai	Timor-Alor-Pantar	3Alor, 1West	ʔa’fiŋ	nan	nan	nan	datasets/adnhcwordlistfulladangtranscribedbymkjune2017.tsv		
155.0	tongue	adan1251-otvai	Adang-Otvai	Timor-Alor-Pantar	3Alor, 1West	ʔa’libuŋ	nan	nan	nan	datasets/adnhcwordlistfulladangtranscribedbymkjune2017.tsv		
156.0	neck	adan1251-otvai	Adang-Otvai	Timor-Alor-Pantar	3Alor, 1West	’dɔrɔ	nan	nan	nan	datasets/adnhcwordlistfulladangtranscribedbymkjune2017.tsv		
157.0	shoulder	adan1251-otvai	Adang-Otvai	Timor-Alor-Pantar	3Alor, 1West	ʔa’bare	nan	nan	nan	datasets/adnhcwordlistfulladangtranscribedbymkjune2017.tsv		
158.0	body	adan1251-otvai	Adang-Otvai	Timor-Alor-Pantar	3Alor, 1West	’ʔafah	nan	nan	nan	datasets/adnhcwordlistfulladangtranscribedbymkjune2017.tsv		
159.0	forehead	adan1251-otvai	Adang-Otvai	Timor-Alor-Pantar	3Alor, 1West	a’pɔŋfaʔ	nan	nan	nan	datasets/adnhcwordlistfulladangtranscribedbymkjune2017.tsv		
160.0	nostril	adan1251-otvai	Adang-Otvai	Timor-Alor-Pantar	3Alor, 1West	a’miŋboi	nan	nan	nan	datasets/adnhcwordlistfulladangtranscribedbymkjune2017.tsv		
161.0	mucus	adan1251-otvai	Adang-Otvai	Timor-Alor-Pantar	3Alor, 1West	’hin	nan	nan	nan	datasets/adnhcwordlistfulladangtranscribedbymkjune2017.tsv		
162.0	cheek	adan1251-otvai	Adang-Otvai	Timor-Alor-Pantar	3Alor, 1West	ʔa’duŋ	nan	nan	nan	datasets/adnhcwordlistfulladangtranscribedbymkjune2017.tsv		
163.0	arm	adan1251-otvai	Adang-Otvai	Timor-Alor-Pantar	3Alor, 1West	ʔa’taŋ	nan	nan	nan	datasets/adnhcwordlistfulladangtranscribedbymkjune2017.tsv		
164.0	hand	adan1251-otvai	Adang-Otvai	Timor-Alor-Pantar	3Alor, 1West	ʔa’taŋ	ʔa’taŋ paʔ ‘fingers’	nan	nan	datasets/adnhcwordlistfulladangtranscribedbymkjune2017.tsv		
165.0	palm of hand	adan1251-otvai	Adang-Otvai	Timor-Alor-Pantar	3Alor, 1West	ʔa’taŋ ’om	nan	nan	nan	datasets/adnhcwordlistfulladangtranscribedbymkjune2017.tsv		
166.0	finger	adan1251-otvai	Adang-Otvai	Timor-Alor-Pantar	3Alor, 1West	ʔa’taŋ paʔ ’nu	nan	nan	nan	datasets/adnhcwordlistfulladangtranscribedbymkjune2017.tsv		
167.0	fingernail	adan1251-otvai	Adang-Otvai	Timor-Alor-Pantar	3Alor, 1West	ʔa’taŋ ʔu’huin	nan	nan	nan	datasets/adnhcwordlistfulladangtranscribedbymkjune2017.tsv		
168.0	breast	adan1251-otvai	Adang-Otvai	Timor-Alor-Pantar	3Alor, 1West	’tɔ	nan	nan	nan	datasets/adnhcwordlistfulladangtranscribedbymkjune2017.tsv		
169.0	chest	adan1251-otvai	Adang-Otvai	Timor-Alor-Pantar	3Alor, 1West	ʔa’dɛl	nan	nan	nan	datasets/adnhcwordlistfulladangtranscribedbymkjune2017.tsv		
170.0	navel	adan1251-otvai	Adang-Otvai	Timor-Alor-Pantar	3Alor, 1West	ʔapu’hei	nan	nan	nan	datasets/adnhcwordlistfulladangtranscribedbymkjune2017.tsv		
171.0	penis	adan1251-otvai	Adang-Otvai	Timor-Alor-Pantar	3Alor, 1West	’ʔatu	nan	nan	nan	datasets/adnhcwordlistfulladangtranscribedbymkjune2017.tsv		
172.0	vagina	adan1251-otvai	Adang-Otvai	Timor-Alor-Pantar	3Alor, 1West	’ʔa:l	nan	nan	nan	datasets/adnhcwordlistfulladangtranscribedbymkjune2017.tsv		
173.0	testicles	adan1251-otvai	Adang-Otvai	Timor-Alor-Pantar	3Alor, 1West	ʔa’tu a’fail	nan	nan	nan	datasets/adnhcwordlistfulladangtranscribedbymkjune2017.tsv		
174.0	leg	adan1251-otvai	Adang-Otvai	Timor-Alor-Pantar	3Alor, 1West	’ɛʔfa	nan	nan	nan	datasets/adnhcwordlistfulladangtranscribedbymkjune2017.tsv		
176.0	heel of foot	adan1251-otvai	Adang-Otvai	Timor-Alor-Pantar	3Alor, 1West	ʔe’ʔuda	nan	nan	nan	datasets/adnhcwordlistfulladangtranscribedbymkjune2017.tsv		
177.0	sole of foot	adan1251-otvai	Adang-Otvai	Timor-Alor-Pantar	3Alor, 1West	ʔe’ʔom	nan	nan	nan	datasets/adnhcwordlistfulladangtranscribedbymkjune2017.tsv		
178.0	knee	adan1251-otvai	Adang-Otvai	Timor-Alor-Pantar	3Alor, 1West	pa’rih	nan	nan	nan	datasets/adnhcwordlistfulladangtranscribedbymkjune2017.tsv		
179.0	back	adan1251-otvai	Adang-Otvai	Timor-Alor-Pantar	3Alor, 1West	ʔa’mɔt	nan	nan	nan	datasets/adnhcwordlistfulladangtranscribedbymkjune2017.tsv		
180.0	spine; lower back	adan1251-otvai	Adang-Otvai	Timor-Alor-Pantar	3Alor, 1West	ʔa’mɔtsel	‘spine’	nan	nan	datasets/adnhcwordlistfulladangtranscribedbymkjune2017.tsv		
181.0	waist	adan1251-otvai	Adang-Otvai	Timor-Alor-Pantar	3Alor, 1West	a’hɛŋ	nan	nan	nan	datasets/adnhcwordlistfulladangtranscribedbymkjune2017.tsv		
182.0	skin	adan1251-otvai	Adang-Otvai	Timor-Alor-Pantar	3Alor, 1West	’ʔuil	fa = skin of a tree	nan	nan	datasets/adnhcwordlistfulladangtranscribedbymkjune2017.tsv		
183.0	sore; wound	adan1251-otvai	Adang-Otvai	Timor-Alor-Pantar	3Alor, 1West	’bah	nan	nan	nan	datasets/adnhcwordlistfulladangtranscribedbymkjune2017.tsv		
184.0	ringworm	adan1251-otvai	Adang-Otvai	Timor-Alor-Pantar	3Alor, 1West	’a:t	nan	nan	nan	datasets/adnhcwordlistfulladangtranscribedbymkjune2017.tsv		
185.0	scabies	adan1251-otvai	Adang-Otvai	Timor-Alor-Pantar	3Alor, 1West	ha’rukaŋ	nan	nan	nan	datasets/adnhcwordlistfulladangtranscribedbymkjune2017.tsv		
186.0	tinea	adan1251-otvai	Adang-Otvai	Timor-Alor-Pantar	3Alor, 1West	’palaŋ	nan	nan	nan	datasets/adnhcwordlistfulladangtranscribedbymkjune2017.tsv		
187.0	feverish	adan1251-otvai	Adang-Otvai	Timor-Alor-Pantar	3Alor, 1West	ta’sɔʔ	nan	nan	nan	datasets/adnhcwordlistfulladangtranscribedbymkjune2017.tsv		
188.0	conjunctivitis	adan1251-otvai	Adang-Otvai	Timor-Alor-Pantar	3Alor, 1West	ɛʔfail ’tɛn	nan	nan	nan	datasets/adnhcwordlistfulladangtranscribedbymkjune2017.tsv		
189.0	cold; influenza	adan1251-otvai	Adang-Otvai	Timor-Alor-Pantar	3Alor, 1West	’hu	nan	nan	nan	datasets/adnhcwordlistfulladangtranscribedbymkjune2017.tsv		
190.0	person	adan1251-otvai	Adang-Otvai	Timor-Alor-Pantar	3Alor, 1West	’name	nan	nan	nan	datasets/adnhcwordlistfulladangtranscribedbymkjune2017.tsv		
191.0	name	adan1251-otvai	Adang-Otvai	Timor-Alor-Pantar	3Alor, 1West	’ʔani	nan	nan	nan	datasets/adnhcwordlistfulladangtranscribedbymkjune2017.tsv		
192.0	child	adan1251-otvai	Adang-Otvai	Timor-Alor-Pantar	3Alor, 1West	’ʔai	nan	nan	nan	datasets/adnhcwordlistfulladangtranscribedbymkjune2017.tsv		
193.0	man	adan1251-otvai	Adang-Otvai	Timor-Alor-Pantar	3Alor, 1West	’lɔte	nan	nan	nan	datasets/adnhcwordlistfulladangtranscribedbymkjune2017.tsv		
194.0	woman	adan1251-otvai	Adang-Otvai	Timor-Alor-Pantar	3Alor, 1West	’ʔɔb	nan	nan	nan	datasets/adnhcwordlistfulladangtranscribedbymkjune2017.tsv		
195.0	husband	adan1251-otvai	Adang-Otvai	Timor-Alor-Pantar	3Alor, 1West	ʔɔ-’lɔte	3sg poss prefix	nan	nan	datasets/adnhcwordlistfulladangtranscribedbymkjune2017.tsv		
196.0	wife	adan1251-otvai	Adang-Otvai	Timor-Alor-Pantar	3Alor, 1West	ʔɔ-’ʔɔb	3sg poss prefix	nan	nan	datasets/adnhcwordlistfulladangtranscribedbymkjune2017.tsv		
197.0	mother	adan1251-otvai	Adang-Otvai	Timor-Alor-Pantar	3Alor, 1West	’nive	1sg poss prefix	nan	nan	datasets/adnhcwordlistfulladangtranscribedbymkjune2017.tsv		
198.0	father	adan1251-otvai	Adang-Otvai	Timor-Alor-Pantar	3Alor, 1West	’nimaŋ	1sg poss prefix	nan	nan	datasets/adnhcwordlistfulladangtranscribedbymkjune2017.tsv		
199.0	older sibling	adan1251-otvai	Adang-Otvai	Timor-Alor-Pantar	3Alor, 1West	’matu	nan	nan	nan	datasets/adnhcwordlistfulladangtranscribedbymkjune2017.tsv		
200.0	younger sibling	adan1251-otvai	Adang-Otvai	Timor-Alor-Pantar	3Alor, 1West	’di	nan	nan	nan	datasets/adnhcwordlistfulladangtranscribedbymkjune2017.tsv		
201.0	bride price	adan1251-otvai	Adang-Otvai	Timor-Alor-Pantar	3Alor, 1West	’fali	nan	nan	nan	datasets/adnhcwordlistfulladangtranscribedbymkjune2017.tsv		
202.0	slave	adan1251-otvai	Adang-Otvai	Timor-Alor-Pantar	3Alor, 1West	’name ʔo a’hou ’ʔei	lit. ‘person to order’, i.e. ‘servant’	nan	nan	datasets/adnhcwordlistfulladangtranscribedbymkjune2017.tsv		
203.0	1sg	adan1251-otvai	Adang-Otvai	Timor-Alor-Pantar	3Alor, 1West	na’ri	nan	nan	nan	datasets/adnhcwordlistfulladangtranscribedbymkjune2017.tsv		
204.0	2sg (informal)	adan1251-otvai	Adang-Otvai	Timor-Alor-Pantar	3Alor, 1West	’ari	nan	nan	nan	datasets/adnhcwordlistfulladangtranscribedbymkjune2017.tsv		
205.0	2sg (polite)	adan1251-otvai	Adang-Otvai	Timor-Alor-Pantar	3Alor, 1West	’ari	nan	nan	nan	datasets/adnhcwordlistfulladangtranscribedbymkjune2017.tsv		
206.0	3sg	adan1251-otvai	Adang-Otvai	Timor-Alor-Pantar	3Alor, 1West	’sari	nan	nan	nan	datasets/adnhcwordlistfulladangtranscribedbymkjune2017.tsv		
207.0	1pl excl	adan1251-otvai	Adang-Otvai	Timor-Alor-Pantar	3Alor, 1West	’niri	nan	nan	nan	datasets/adnhcwordlistfulladangtranscribedbymkjune2017.tsv		
208.0	1pl incl	adan1251-otvai	Adang-Otvai	Timor-Alor-Pantar	3Alor, 1West	’piri	nan	nan	nan	datasets/adnhcwordlistfulladangtranscribedbymkjune2017.tsv		
209.0	2pl	adan1251-otvai	Adang-Otvai	Timor-Alor-Pantar	3Alor, 1West	’iri	nan	nan	nan	datasets/adnhcwordlistfulladangtranscribedbymkjune2017.tsv		
210.0	3pl	adan1251-otvai	Adang-Otvai	Timor-Alor-Pantar	3Alor, 1West	’supi	nan	nan	nan	datasets/adnhcwordlistfulladangtranscribedbymkjune2017.tsv		
211.0	no; not	adan1251-otvai	Adang-Otvai	Timor-Alor-Pantar	3Alor, 1West	’aʔai	nan	nan	nan	datasets/adnhcwordlistfulladangtranscribedbymkjune2017.tsv		
212.0	and	adan1251-otvai	Adang-Otvai	Timor-Alor-Pantar	3Alor, 1West	’he	nan	nan	nan	datasets/adnhcwordlistfulladangtranscribedbymkjune2017.tsv		
213.0	because	adan1251-otvai	Adang-Otvai	Timor-Alor-Pantar	3Alor, 1West	fe’deʔ	nan	nan	nan	datasets/adnhcwordlistfulladangtranscribedbymkjune2017.tsv		
216.0	what?	adan1251-otvai	Adang-Otvai	Timor-Alor-Pantar	3Alor, 1West	’naba	nan	nan	nan	datasets/adnhcwordlistfulladangtranscribedbymkjune2017.tsv		
217.0	who?	adan1251-otvai	Adang-Otvai	Timor-Alor-Pantar	3Alor, 1West	’a:no	nan	nan	nan	datasets/adnhcwordlistfulladangtranscribedbymkjune2017.tsv		
218.0	where?	adan1251-otvai	Adang-Otvai	Timor-Alor-Pantar	3Alor, 1West	ta’ro mi	ta’ro mi ‘where?’ ta’ro leam ‘to where?’; ta’ro mihoʔ ‘from where?’	nan	nan	datasets/adnhcwordlistfulladangtranscribedbymkjune2017.tsv		
219.0	when?	adan1251-otvai	Adang-Otvai	Timor-Alor-Pantar	3Alor, 1West	den	nan	nan	nan	datasets/adnhcwordlistfulladangtranscribedbymkjune2017.tsv		
220.0	why?	adan1251-otvai	Adang-Otvai	Timor-Alor-Pantar	3Alor, 1West	ta’ro ni(n)	nan	nan	nan	datasets/adnhcwordlistfulladangtranscribedbymkjune2017.tsv		
221.0	how much; how many?	adan1251-otvai	Adang-Otvai	Timor-Alor-Pantar	3Alor, 1West	den	nan	nan	nan	datasets/adnhcwordlistfulladangtranscribedbymkjune2017.tsv		
222.0	how?	adan1251-otvai	Adang-Otvai	Timor-Alor-Pantar	3Alor, 1West	ta’ro ni	nan	nan	nan	datasets/adnhcwordlistfulladangtranscribedbymkjune2017.tsv		
223.0	this	adan1251-otvai	Adang-Otvai	Timor-Alor-Pantar	3Alor, 1West	’hoʔo	nan	nan	nan	datasets/adnhcwordlistfulladangtranscribedbymkjune2017.tsv		
224.0	that	adan1251-otvai	Adang-Otvai	Timor-Alor-Pantar	3Alor, 1West	’hou	nan	nan	nan	datasets/adnhcwordlistfulladangtranscribedbymkjune2017.tsv		
225.0	at	adan1251-otvai	Adang-Otvai	Timor-Alor-Pantar	3Alor, 1West	’mi	nan	nan	nan	datasets/adnhcwordlistfulladangtranscribedbymkjune2017.tsv		
226.0	in; inside	adan1251-otvai	Adang-Otvai	Timor-Alor-Pantar	3Alor, 1West	’ʔom	nan	nan	nan	datasets/adnhcwordlistfulladangtranscribedbymkjune2017.tsv		
227.0	here	adan1251-otvai	Adang-Otvai	Timor-Alor-Pantar	3Alor, 1West	ho’ʔo mi	nan	nan	nan	datasets/adnhcwordlistfulladangtranscribedbymkjune2017.tsv		
228.0	there	adan1251-otvai	Adang-Otvai	Timor-Alor-Pantar	3Alor, 1West	he’mo mi	nan	nan	nan	datasets/adnhcwordlistfulladangtranscribedbymkjune2017.tsv		
229.0	above	adan1251-otvai	Adang-Otvai	Timor-Alor-Pantar	3Alor, 1West	he’to mi	he’to mi refers to a direction not a location; emota =  ‘above’; tong = ‘high up’; pong = ‘down below’; hele = ‘downwards’; taʔle = ‘upwards’	nan	nan	datasets/adnhcwordlistfulladangtranscribedbymkjune2017.tsv		
230.0	below	adan1251-otvai	Adang-Otvai	Timor-Alor-Pantar	3Alor, 1West	hele’ho mi	hele’ho mi = ‘below overthere (different level)’; hepo mi = ‘below overthere (same level)’ efar= ‘under’	nan	nan	datasets/adnhcwordlistfulladangtranscribedbymkjune2017.tsv		
231.0	left (side)	adan1251-otvai	Adang-Otvai	Timor-Alor-Pantar	3Alor, 1West	’fiʔiŋ	nan	nan	nan	datasets/adnhcwordlistfulladangtranscribedbymkjune2017.tsv		
232.0	right (side)	adan1251-otvai	Adang-Otvai	Timor-Alor-Pantar	3Alor, 1West	’taniŋ	nan	nan	nan	datasets/adnhcwordlistfulladangtranscribedbymkjune2017.tsv		
233.0	a few	adan1251-otvai	Adang-Otvai	Timor-Alor-Pantar	3Alor, 1West	’piteʔ	nan	nan	nan	datasets/adnhcwordlistfulladangtranscribedbymkjune2017.tsv		
234.0	all	adan1251-otvai	Adang-Otvai	Timor-Alor-Pantar	3Alor, 1West	’barpi	nan	nan	nan	datasets/adnhcwordlistfulladangtranscribedbymkjune2017.tsv		
235.0	many	adan1251-otvai	Adang-Otvai	Timor-Alor-Pantar	3Alor, 1West	la’foh	nan	nan	nan	datasets/adnhcwordlistfulladangtranscribedbymkjune2017.tsv		
236.0	animal	adan1251-otvai	Adang-Otvai	Timor-Alor-Pantar	3Alor, 1West	’binanta	nan	nan	nan	datasets/adnhcwordlistfulladangtranscribedbymkjune2017.tsv		
238.0	dog	adan1251-otvai	Adang-Otvai	Timor-Alor-Pantar	3Alor, 1West	’bɛl	nan	nan	nan	datasets/adnhcwordlistfulladangtranscribedbymkjune2017.tsv		
239.0	pig	adan1251-otvai	Adang-Otvai	Timor-Alor-Pantar	3Alor, 1West	’bɔi	nan	nan	nan	datasets/adnhcwordlistfulladangtranscribedbymkjune2017.tsv		
240.0	chicken	adan1251-otvai	Adang-Otvai	Timor-Alor-Pantar	3Alor, 1West	’hiuw	nan	nan	nan	datasets/adnhcwordlistfulladangtranscribedbymkjune2017.tsv		
241.0	rat	adan1251-otvai	Adang-Otvai	Timor-Alor-Pantar	3Alor, 1West	’dur	nan	nan	nan	datasets/adnhcwordlistfulladangtranscribedbymkjune2017.tsv		
242.0	lizard	adan1251-otvai	Adang-Otvai	Timor-Alor-Pantar	3Alor, 1West	’tɛko	nan	nan	nan	datasets/adnhcwordlistfulladangtranscribedbymkjune2017.tsv		
243.0	civet cat	adan1251-otvai	Adang-Otvai	Timor-Alor-Pantar	3Alor, 1West	’alu	nan	nan	nan	datasets/adnhcwordlistfulladangtranscribedbymkjune2017.tsv		
244.0	deer	adan1251-otvai	Adang-Otvai	Timor-Alor-Pantar	3Alor, 1West	’aru	nan	nan	nan	datasets/adnhcwordlistfulladangtranscribedbymkjune2017.tsv		
245.0	frog	adan1251-otvai	Adang-Otvai	Timor-Alor-Pantar	3Alor, 1West	’upapaʔ	nan	nan	nan	datasets/adnhcwordlistfulladangtranscribedbymkjune2017.tsv		
246.0	bat	adan1251-otvai	Adang-Otvai	Timor-Alor-Pantar	3Alor, 1West	’fak	fak = ‘big bat’	nan	nan	datasets/adnhcwordlistfulladangtranscribedbymkjune2017.tsv		
247.0	flying fox; fruit bat	adan1251-otvai	Adang-Otvai	Timor-Alor-Pantar	3Alor, 1West	ma’diruŋ	ma’diruŋ = ‘small bat’	nan	nan	datasets/adnhcwordlistfulladangtranscribedbymkjune2017.tsv		
249.0	tail	adan1251-otvai	Adang-Otvai	Timor-Alor-Pantar	3Alor, 1West	’ɔl	nan	nan	nan	datasets/adnhcwordlistfulladangtranscribedbymkjune2017.tsv		
250.0	fish	adan1251-otvai	Adang-Otvai	Timor-Alor-Pantar	3Alor, 1West	’hab	nan	nan	nan	datasets/adnhcwordlistfulladangtranscribedbymkjune2017.tsv		
251.0	shark	adan1251-otvai	Adang-Otvai	Timor-Alor-Pantar	3Alor, 1West	ta’bei	nan	nan	nan	datasets/adnhcwordlistfulladangtranscribedbymkjune2017.tsv		
252.0	whale	adan1251-otvai	Adang-Otvai	Timor-Alor-Pantar	3Alor, 1West	siruŋ ’piruŋ	nan	nan	nan	datasets/adnhcwordlistfulladangtranscribedbymkjune2017.tsv		
253.0	dolphin	adan1251-otvai	Adang-Otvai	Timor-Alor-Pantar	3Alor, 1West	usah ’dasah	nan	nan	nan	datasets/adnhcwordlistfulladangtranscribedbymkjune2017.tsv		
254.0	crocodile	adan1251-otvai	Adang-Otvai	Timor-Alor-Pantar	3Alor, 1West	’baʔai	nan	nan	nan	datasets/adnhcwordlistfulladangtranscribedbymkjune2017.tsv		
255.0	monitor lizard	adan1251-otvai	Adang-Otvai	Timor-Alor-Pantar	3Alor, 1West	a’leh	nan	nan	nan	datasets/adnhcwordlistfulladangtranscribedbymkjune2017.tsv		
256.0	starfish	adan1251-otvai	Adang-Otvai	Timor-Alor-Pantar	3Alor, 1West	taŋ i’biŋ	nan	nan	nan	datasets/adnhcwordlistfulladangtranscribedbymkjune2017.tsv		
257.0	turtle	adan1251-otvai	Adang-Otvai	Timor-Alor-Pantar	3Alor, 1West	’sei ʔu	nan	nan	nan	datasets/adnhcwordlistfulladangtranscribedbymkjune2017.tsv		
258.0	turtle (saltwater)	adan1251-otvai	Adang-Otvai	Timor-Alor-Pantar	3Alor, 1West	’sei ʔu	nan	nan	nan	datasets/adnhcwordlistfulladangtranscribedbymkjune2017.tsv		
259.0	bird	adan1251-otvai	Adang-Otvai	Timor-Alor-Pantar	3Alor, 1West	bu’raŋ ’hiuw	nan	nan	nan	datasets/adnhcwordlistfulladangtranscribedbymkjune2017.tsv		
259.0	bird	adan1251-otvai	Adang-Otvai	Timor-Alor-Pantar	3Alor, 1West	’hiuw	nan	nan	nan	datasets/adnhcwordlistfulladangtranscribedbymkjune2017.tsv		
260.0	wing	adan1251-otvai	Adang-Otvai	Timor-Alor-Pantar	3Alor, 1West	a’fitaŋ	nan	nan	nan	datasets/adnhcwordlistfulladangtranscribedbymkjune2017.tsv		
262.0	feather	adan1251-otvai	Adang-Otvai	Timor-Alor-Pantar	3Alor, 1West	’hiuw fa’lo	nan	nan	nan	datasets/adnhcwordlistfulladangtranscribedbymkjune2017.tsv		
263.0	horn	adan1251-otvai	Adang-Otvai	Timor-Alor-Pantar	3Alor, 1West	a’muʔ	nan	nan	nan	datasets/adnhcwordlistfulladangtranscribedbymkjune2017.tsv		
264.0	snake	adan1251-otvai	Adang-Otvai	Timor-Alor-Pantar	3Alor, 1West	’mon	compare vowel in mɔn = ‘tame’	nan	nan	datasets/adnhcwordlistfulladangtranscribedbymkjune2017.tsv		
265.0	scorpion	adan1251-otvai	Adang-Otvai	Timor-Alor-Pantar	3Alor, 1West	’pail	nan	nan	nan	datasets/adnhcwordlistfulladangtranscribedbymkjune2017.tsv		
266.0	egg	adan1251-otvai	Adang-Otvai	Timor-Alor-Pantar	3Alor, 1West	’do	nan	nan	nan	datasets/adnhcwordlistfulladangtranscribedbymkjune2017.tsv		
267.0	earthworm	adan1251-otvai	Adang-Otvai	Timor-Alor-Pantar	3Alor, 1West	kadi’le	nan	nan	nan	datasets/adnhcwordlistfulladangtranscribedbymkjune2017.tsv		
268.0	butterfly	adan1251-otvai	Adang-Otvai	Timor-Alor-Pantar	3Alor, 1West	’pupu	nan	nan	nan	datasets/adnhcwordlistfulladangtranscribedbymkjune2017.tsv		
269.0	fly (n.)	adan1251-otvai	Adang-Otvai	Timor-Alor-Pantar	3Alor, 1West	’libuŋ	nan	nan	nan	datasets/adnhcwordlistfulladangtranscribedbymkjune2017.tsv		
270.0	mosquito	adan1251-otvai	Adang-Otvai	Timor-Alor-Pantar	3Alor, 1West	’in	nan	nan	nan	datasets/adnhcwordlistfulladangtranscribedbymkjune2017.tsv		
271.0	ant	adan1251-otvai	Adang-Otvai	Timor-Alor-Pantar	3Alor, 1West	’abu’te	nan	nan	nan	datasets/adnhcwordlistfulladangtranscribedbymkjune2017.tsv		
272.0	grasshopper	adan1251-otvai	Adang-Otvai	Timor-Alor-Pantar	3Alor, 1West	’kafe	nan	nan	nan	datasets/adnhcwordlistfulladangtranscribedbymkjune2017.tsv		
273.0	locust	adan1251-otvai	Adang-Otvai	Timor-Alor-Pantar	3Alor, 1West	a’mariŋ	nan	nan	nan	datasets/adnhcwordlistfulladangtranscribedbymkjune2017.tsv		
274.0	spider	adan1251-otvai	Adang-Otvai	Timor-Alor-Pantar	3Alor, 1West	ale’laŋbo’bo	nan	nan	nan	datasets/adnhcwordlistfulladangtranscribedbymkjune2017.tsv		
275.0	headlice	adan1251-otvai	Adang-Otvai	Timor-Alor-Pantar	3Alor, 1West	’oin	nan	nan	nan	datasets/adnhcwordlistfulladangtranscribedbymkjune2017.tsv		
276.0	louse eggs	adan1251-otvai	Adang-Otvai	Timor-Alor-Pantar	3Alor, 1West	fa’din	nan	nan	nan	datasets/adnhcwordlistfulladangtranscribedbymkjune2017.tsv		
277.0	mother louse	adan1251-otvai	Adang-Otvai	Timor-Alor-Pantar	3Alor, 1West	o’be	nan	nan	nan	datasets/adnhcwordlistfulladangtranscribedbymkjune2017.tsv		
278.0	flea	adan1251-otvai	Adang-Otvai	Timor-Alor-Pantar	3Alor, 1West	’ʔut	nan	nan	nan	datasets/adnhcwordlistfulladangtranscribedbymkjune2017.tsv		
279.0	louse (clothing)	adan1251-otvai	Adang-Otvai	Timor-Alor-Pantar	3Alor, 1West	ta’meʔ	nan	nan	nan	datasets/adnhcwordlistfulladangtranscribedbymkjune2017.tsv		
280.0	bedbug	adan1251-otvai	Adang-Otvai	Timor-Alor-Pantar	3Alor, 1West	ta’meʔ	nan	nan	nan	datasets/adnhcwordlistfulladangtranscribedbymkjune2017.tsv		
281.0	big	adan1251-otvai	Adang-Otvai	Timor-Alor-Pantar	3Alor, 1West	ma’te	nan	nan	nan	datasets/adnhcwordlistfulladangtranscribedbymkjune2017.tsv		
282.0	small	adan1251-otvai	Adang-Otvai	Timor-Alor-Pantar	3Alor, 1West	ka’ʔai	nan	nan	nan	datasets/adnhcwordlistfulladangtranscribedbymkjune2017.tsv		
283.0	old; worn (house)	adan1251-otvai	Adang-Otvai	Timor-Alor-Pantar	3Alor, 1West	’baʔɛm	nan	nan	nan	datasets/adnhcwordlistfulladangtranscribedbymkjune2017.tsv		
284.0	new (house)	adan1251-otvai	Adang-Otvai	Timor-Alor-Pantar	3Alor, 1West	’baŋ ha’bar	nan	nan	nan	datasets/adnhcwordlistfulladangtranscribedbymkjune2017.tsv		
285.0	old (people)	adan1251-otvai	Adang-Otvai	Timor-Alor-Pantar	3Alor, 1West	tu’mɔ	nan	nan	nan	datasets/adnhcwordlistfulladangtranscribedbymkjune2017.tsv		
286.0	young (people)	adan1251-otvai	Adang-Otvai	Timor-Alor-Pantar	3Alor, 1West	a’fɔr	nan	nan	nan	datasets/adnhcwordlistfulladangtranscribedbymkjune2017.tsv		
287.0	lazy	adan1251-otvai	Adang-Otvai	Timor-Alor-Pantar	3Alor, 1West	la’hun	nan	nan	nan	datasets/adnhcwordlistfulladangtranscribedbymkjune2017.tsv		
288.0	hot	adan1251-otvai	Adang-Otvai	Timor-Alor-Pantar	3Alor, 1West	bu’nɛ	nan	nan	nan	datasets/adnhcwordlistfulladangtranscribedbymkjune2017.tsv		
289.0	cold	adan1251-otvai	Adang-Otvai	Timor-Alor-Pantar	3Alor, 1West	ma’ʔab	nan	nan	nan	datasets/adnhcwordlistfulladangtranscribedbymkjune2017.tsv		
290.0	good	adan1251-otvai	Adang-Otvai	Timor-Alor-Pantar	3Alor, 1West	’nɔʔ	nan	nan	nan	datasets/adnhcwordlistfulladangtranscribedbymkjune2017.tsv		
