Feature_ID	English	Language_ID	Language name (-dialect)	Family	Region	Value	Comment	Alignment	Cognate Set	Source	Loan	Reference
431.0	to buy	kula1280-lanto	Kula-Lantoka	Timor-Alor-Pantar	3Alor, 3East	’ali	nan	nan	nan	datasets/tpghcfullwordlistkulatranscribedbymk2june2017.tsv		
432.0	to sell	kula1280-lanto	Kula-Lantoka	Timor-Alor-Pantar	3Alor, 3East	weta’jən	nan	nan	nan	datasets/tpghcfullwordlistkulatranscribedbymk2june2017.tsv		
433.0	to steal	kula1280-lanto	Kula-Lantoka	Timor-Alor-Pantar	3Alor, 3East	’ta:ko	nan	nan	nan	datasets/tpghcfullwordlistkulatranscribedbymk2june2017.tsv		
434.0	to open	kula1280-lanto	Kula-Lantoka	Timor-Alor-Pantar	3Alor, 3East	lə’ka	nan	nan	nan	datasets/tpghcfullwordlistkulatranscribedbymk2june2017.tsv		
435.0	to close	kula1280-lanto	Kula-Lantoka	Timor-Alor-Pantar	3Alor, 3East	lɛti’ra	nan	nan	nan	datasets/tpghcfullwordlistkulatranscribedbymk2june2017.tsv		
436.0	to climb	kula1280-lanto	Kula-Lantoka	Timor-Alor-Pantar	3Alor, 3East	mə’da	nan	nan	nan	datasets/tpghcfullwordlistkulatranscribedbymk2june2017.tsv		
437.0	to hide	kula1280-lanto	Kula-Lantoka	Timor-Alor-Pantar	3Alor, 3East	a’gun	nan	nan	nan	datasets/tpghcfullwordlistkulatranscribedbymk2june2017.tsv		
438.0	to wait	kula1280-lanto	Kula-Lantoka	Timor-Alor-Pantar	3Alor, 3East	le’waka	nan	nan	nan	datasets/tpghcfullwordlistkulatranscribedbymk2june2017.tsv		
439.0	to fold	kula1280-lanto	Kula-Lantoka	Timor-Alor-Pantar	3Alor, 3East	la’kup	nan	nan	nan	datasets/tpghcfullwordlistkulatranscribedbymk2june2017.tsv		
440.0	to help	kula1280-lanto	Kula-Lantoka	Timor-Alor-Pantar	3Alor, 3East	ta’tuma	nan	nan	nan	datasets/tpghcfullwordlistkulatranscribedbymk2june2017.tsv		
441.0	to bark	kula1280-lanto	Kula-Lantoka	Timor-Alor-Pantar	3Alor, 3East	’lo	nan	nan	nan	datasets/tpghcfullwordlistkulatranscribedbymk2june2017.tsv		
442.0	to shoot	kula1280-lanto	Kula-Lantoka	Timor-Alor-Pantar	3Alor, 3East	lega’tan	nan	nan	nan	datasets/tpghcfullwordlistkulatranscribedbymk2june2017.tsv		
443.0	to shoot with slingshot	kula1280-lanto	Kula-Lantoka	Timor-Alor-Pantar	3Alor, 3East	lega’tan	nan	nan	nan	datasets/tpghcfullwordlistkulatranscribedbymk2june2017.tsv		
444.0	to pound; to beat	kula1280-lanto	Kula-Lantoka	Timor-Alor-Pantar	3Alor, 3East	’taŋ	nan	nan	nan	datasets/tpghcfullwordlistkulatranscribedbymk2june2017.tsv		
445.0	to hit (drum)	kula1280-lanto	Kula-Lantoka	Timor-Alor-Pantar	3Alor, 3East	’baba	nan	nan	nan	datasets/tpghcfullwordlistkulatranscribedbymk2june2017.tsv		
446.0	to call out	kula1280-lanto	Kula-Lantoka	Timor-Alor-Pantar	3Alor, 3East	’kawi	nan	nan	nan	datasets/tpghcfullwordlistkulatranscribedbymk2june2017.tsv		
447.0	to lie (tell untruth)	kula1280-lanto	Kula-Lantoka	Timor-Alor-Pantar	3Alor, 3East	’gakla	nan	nan	nan	datasets/tpghcfullwordlistkulatranscribedbymk2june2017.tsv		
448.0	to ask (question)	kula1280-lanto	Kula-Lantoka	Timor-Alor-Pantar	3Alor, 3East	amak’saja	nan	nan	nan	datasets/tpghcfullwordlistkulatranscribedbymk2june2017.tsv		
448.0	to ask (question)	kula1280-lanto	Kula-Lantoka	Timor-Alor-Pantar	3Alor, 3East	le’siu	nan	nan	nan	datasets/tpghcfullwordlistkulatranscribedbymk2june2017.tsv		
449.0	to count	kula1280-lanto	Kula-Lantoka	Timor-Alor-Pantar	3Alor, 3East	a’liku	nan	nan	nan	datasets/tpghcfullwordlistkulatranscribedbymk2june2017.tsv		
450.0	one	kula1280-lanto	Kula-Lantoka	Timor-Alor-Pantar	3Alor, 3East	’sona	nan	nan	nan	datasets/tpghcfullwordlistkulatranscribedbymk2june2017.tsv		
451.0	two	kula1280-lanto	Kula-Lantoka	Timor-Alor-Pantar	3Alor, 3East	’jaku	nan	nan	nan	datasets/tpghcfullwordlistkulatranscribedbymk2june2017.tsv		
452.0	three	kula1280-lanto	Kula-Lantoka	Timor-Alor-Pantar	3Alor, 3East	’tu:	nan	nan	nan	datasets/tpghcfullwordlistkulatranscribedbymk2june2017.tsv		
453.0	four	kula1280-lanto	Kula-Lantoka	Timor-Alor-Pantar	3Alor, 3East	ara’siku	nan	nan	nan	datasets/tpghcfullwordlistkulatranscribedbymk2june2017.tsv		
454.0	five	kula1280-lanto	Kula-Lantoka	Timor-Alor-Pantar	3Alor, 3East	jawa’təna	nan	nan	nan	datasets/tpghcfullwordlistkulatranscribedbymk2june2017.tsv		
455.0	six	kula1280-lanto	Kula-Lantoka	Timor-Alor-Pantar	3Alor, 3East	jawa’təŋ ’sona	nan	nan	nan	datasets/tpghcfullwordlistkulatranscribedbymk2june2017.tsv		
456.0	seven	kula1280-lanto	Kula-Lantoka	Timor-Alor-Pantar	3Alor, 3East	jawa’təŋ ’jaku	nan	nan	nan	datasets/tpghcfullwordlistkulatranscribedbymk2june2017.tsv		
457.0	eight	kula1280-lanto	Kula-Lantoka	Timor-Alor-Pantar	3Alor, 3East	jawa’teŋ ’tu	nan	nan	nan	datasets/tpghcfullwordlistkulatranscribedbymk2june2017.tsv		
458.0	nine	kula1280-lanto	Kula-Lantoka	Timor-Alor-Pantar	3Alor, 3East	jawa’teŋ a’rasi’ku	nan	nan	nan	datasets/tpghcfullwordlistkulatranscribedbymk2june2017.tsv		
459.0	ten	kula1280-lanto	Kula-Lantoka	Timor-Alor-Pantar	3Alor, 3East	adaja’ku	nan	nan	nan	datasets/tpghcfullwordlistkulatranscribedbymk2june2017.tsv		
460.0	eleven	kula1280-lanto	Kula-Lantoka	Timor-Alor-Pantar	3Alor, 3East	adaja’ku mə’sona	nan	nan	nan	datasets/tpghcfullwordlistkulatranscribedbymk2june2017.tsv		
461.0	twelve	kula1280-lanto	Kula-Lantoka	Timor-Alor-Pantar	3Alor, 3East	adaja’ku mijə’ku	nan	nan	nan	datasets/tpghcfullwordlistkulatranscribedbymk2june2017.tsv		
462.0	thirteen	kula1280-lanto	Kula-Lantoka	Timor-Alor-Pantar	3Alor, 3East	adaja’ku mə’tu	nan	nan	nan	datasets/tpghcfullwordlistkulatranscribedbymk2june2017.tsv		
463.0	fourteen	kula1280-lanto	Kula-Lantoka	Timor-Alor-Pantar	3Alor, 3East	adaja’ku marasi’ku	nan	nan	nan	datasets/tpghcfullwordlistkulatranscribedbymk2june2017.tsv		
464.0	fifteen	kula1280-lanto	Kula-Lantoka	Timor-Alor-Pantar	3Alor, 3East	adaja’ku mijawa’təŋ	nan	nan	nan	datasets/tpghcfullwordlistkulatranscribedbymk2june2017.tsv		
465.0	sixteen	kula1280-lanto	Kula-Lantoka	Timor-Alor-Pantar	3Alor, 3East	adaja’ku  mijawa’təŋ so’na	nan	nan	nan	datasets/tpghcfullwordlistkulatranscribedbymk2june2017.tsv		
466.0	seventeen	kula1280-lanto	Kula-Lantoka	Timor-Alor-Pantar	3Alor, 3East	adaja’ku mijawa’təŋ ja’ku	nan	nan	nan	datasets/tpghcfullwordlistkulatranscribedbymk2june2017.tsv		
467.0	eighteen	kula1280-lanto	Kula-Lantoka	Timor-Alor-Pantar	3Alor, 3East	adaja’ku  mijawa’təŋ ’tu	nan	nan	nan	datasets/tpghcfullwordlistkulatranscribedbymk2june2017.tsv		
468.0	nineteen	kula1280-lanto	Kula-Lantoka	Timor-Alor-Pantar	3Alor, 3East	adaja’ku mijawa’təŋ arasi’ku	nan	nan	nan	datasets/tpghcfullwordlistkulatranscribedbymk2june2017.tsv		
469.0	twenty	kula1280-lanto	Kula-Lantoka	Timor-Alor-Pantar	3Alor, 3East	ada’jaku mi’jaku	nan	nan	nan	datasets/tpghcfullwordlistkulatranscribedbymk2june2017.tsv		
470.0	twenty one	kula1280-lanto	Kula-Lantoka	Timor-Alor-Pantar	3Alor, 3East	mi’jaku a’rasiŋ ’sona	nan	nan	nan	datasets/tpghcfullwordlistkulatranscribedbymk2june2017.tsv		
471.0	twenty two	kula1280-lanto	Kula-Lantoka	Timor-Alor-Pantar	3Alor, 3East	mi’jaku a’rasiŋ jak’wana	nan	nan	nan	datasets/tpghcfullwordlistkulatranscribedbymk2june2017.tsv		
472.0	twenty three	kula1280-lanto	Kula-Lantoka	Timor-Alor-Pantar	3Alor, 3East	mi’jaku a’rasiŋ  tu’kana	nan	nan	nan	datasets/tpghcfullwordlistkulatranscribedbymk2june2017.tsv		
473.0	twenty four	kula1280-lanto	Kula-Lantoka	Timor-Alor-Pantar	3Alor, 3East	mi’jaku a’rasiŋ ara’siku	nan	nan	nan	datasets/tpghcfullwordlistkulatranscribedbymk2june2017.tsv		
474.0	twenty five	kula1280-lanto	Kula-Lantoka	Timor-Alor-Pantar	3Alor, 3East	mi’jaku a’rasiŋ  jawa’tɨŋ	nan	nan	nan	datasets/tpghcfullwordlistkulatranscribedbymk2june2017.tsv		
475.0	thirty	kula1280-lanto	Kula-Lantoka	Timor-Alor-Pantar	3Alor, 3East	ada’jak mə’tu	nan	nan	nan	datasets/tpghcfullwordlistkulatranscribedbymk2june2017.tsv		
476.0	forty	kula1280-lanto	Kula-Lantoka	Timor-Alor-Pantar	3Alor, 3East	ada’jak mara’sik	nan	nan	nan	datasets/tpghcfullwordlistkulatranscribedbymk2june2017.tsv		
477.0	fifty	kula1280-lanto	Kula-Lantoka	Timor-Alor-Pantar	3Alor, 3East	ada’jak mijawa’təna	nan	nan	nan	datasets/tpghcfullwordlistkulatranscribedbymk2june2017.tsv		
478.0	sixty	kula1280-lanto	Kula-Lantoka	Timor-Alor-Pantar	3Alor, 3East	ada’jak mijawa’tɨŋ sona	nan	nan	nan	datasets/tpghcfullwordlistkulatranscribedbymk2june2017.tsv		
479.0	seventy	kula1280-lanto	Kula-Lantoka	Timor-Alor-Pantar	3Alor, 3East	ada’jak mijawa’tiŋ ‘jaku	nan	nan	nan	datasets/tpghcfullwordlistkulatranscribedbymk2june2017.tsv		
480.0	eighty	kula1280-lanto	Kula-Lantoka	Timor-Alor-Pantar	3Alor, 3East	ada’jak mijawa’tiŋ tu	nan	nan	nan	datasets/tpghcfullwordlistkulatranscribedbymk2june2017.tsv		
481.0	ninety	kula1280-lanto	Kula-Lantoka	Timor-Alor-Pantar	3Alor, 3East	ada’jak mija’watɨŋ ara’siku	nan	nan	nan	datasets/tpghcfullwordlistkulatranscribedbymk2june2017.tsv		
482.0	one hundred	kula1280-lanto	Kula-Lantoka	Timor-Alor-Pantar	3Alor, 3East	ga’saka	nan	nan	nan	datasets/tpghcfullwordlistkulatranscribedbymk2june2017.tsv		
483.0	one hundred and twenty three	kula1280-lanto	Kula-Lantoka	Timor-Alor-Pantar	3Alor, 3East	ga’saka ’dəŋ ada’jak mə’tu	nan	nan	nan	datasets/tpghcfullwordlistkulatranscribedbymk2june2017.tsv		
484.0	two hundred	kula1280-lanto	Kula-Lantoka	Timor-Alor-Pantar	3Alor, 3East	‘gakasa jak’wana	nan	nan	nan	datasets/tpghcfullwordlistkulatranscribedbymk2june2017.tsv		
485.0	thousand	kula1280-lanto	Kula-Lantoka	Timor-Alor-Pantar	3Alor, 3East	‘rib ’dəna	nan	nan	nan	datasets/tpghcfullwordlistkulatranscribedbymk2june2017.tsv		
486.0	one hundred thousand	kula1280-lanto	Kula-Lantoka	Timor-Alor-Pantar	3Alor, 3East	ga’saka ’mədəna	nan	nan	nan	datasets/tpghcfullwordlistkulatranscribedbymk2june2017.tsv		
487.0	grandmother	kula1280-lanto	Kula-Lantoka	Timor-Alor-Pantar	3Alor, 3East	ŋə’tama ’jala	nan	nan	nan	datasets/tpghcfullwordlistkulatranscribedbymk2june2017.tsv		
488.0	grandfather	kula1280-lanto	Kula-Lantoka	Timor-Alor-Pantar	3Alor, 3East	ŋə’tama ’mala	nan	nan	nan	datasets/tpghcfullwordlistkulatranscribedbymk2june2017.tsv		
489.0	grandchild	kula1280-lanto	Kula-Lantoka	Timor-Alor-Pantar	3Alor, 3East	’ntam	nan	nan	nan	datasets/tpghcfullwordlistkulatranscribedbymk2june2017.tsv		
490.0	mother's brother	kula1280-lanto	Kula-Lantoka	Timor-Alor-Pantar	3Alor, 3East	’ŋəpa	nan	nan	nan	datasets/tpghcfullwordlistkulatranscribedbymk2june2017.tsv		
491.0	nephew; niece	kula1280-lanto	Kula-Lantoka	Timor-Alor-Pantar	3Alor, 3East	ŋə’kaku	nan	nan	nan	datasets/tpghcfullwordlistkulatranscribedbymk2june2017.tsv		
492.0	older brother	kula1280-lanto	Kula-Lantoka	Timor-Alor-Pantar	3Alor, 3East	ŋə’nana ’mala	nan	nan	nan	datasets/tpghcfullwordlistkulatranscribedbymk2june2017.tsv		
493.0	older sister	kula1280-lanto	Kula-Lantoka	Timor-Alor-Pantar	3Alor, 3East	ŋə’nana ’jala	nan	nan	nan	datasets/tpghcfullwordlistkulatranscribedbymk2june2017.tsv		
494.0	sister	kula1280-lanto	Kula-Lantoka	Timor-Alor-Pantar	3Alor, 3East	ŋalu’we ’jala	nan	nan	nan	datasets/tpghcfullwordlistkulatranscribedbymk2june2017.tsv		
495.0	woman's cross-cousin	kula1280-lanto	Kula-Lantoka	Timor-Alor-Pantar	3Alor, 3East	ŋə’kaku	nan	nan	nan	datasets/tpghcfullwordlistkulatranscribedbymk2june2017.tsv		
496.0	woman's younger sister	kula1280-lanto	Kula-Lantoka	Timor-Alor-Pantar	3Alor, 3East	ŋaja kə’sila	nan	nan	nan	datasets/tpghcfullwordlistkulatranscribedbymk2june2017.tsv		
497.0	younger brother	kula1280-lanto	Kula-Lantoka	Timor-Alor-Pantar	3Alor, 3East	ŋəkak ’mala	nan	nan	nan	datasets/tpghcfullwordlistkulatranscribedbymk2june2017.tsv		
498.0	brother	kula1280-lanto	Kula-Lantoka	Timor-Alor-Pantar	3Alor, 3East	ŋədəŋ ’mala	nan	nan	nan	datasets/tpghcfullwordlistkulatranscribedbymk2june2017.tsv		
499.0	brother-in-law	kula1280-lanto	Kula-Lantoka	Timor-Alor-Pantar	3Alor, 3East	’ndata	nan	nan	nan	datasets/tpghcfullwordlistkulatranscribedbymk2june2017.tsv		
500.0	cross-cousin	kula1280-lanto	Kula-Lantoka	Timor-Alor-Pantar	3Alor, 3East	ŋio su’ba mi’ja	nan	nan	nan	datasets/tpghcfullwordlistkulatranscribedbymk2june2017.tsv		
501.0	father's sister	kula1280-lanto	Kula-Lantoka	Timor-Alor-Pantar	3Alor, 3East	’ŋaja kə’sila	nan	nan	nan	datasets/tpghcfullwordlistkulatranscribedbymk2june2017.tsv		
502.0	ridge(pole); peak; tip	kula1280-lanto	Kula-Lantoka	Timor-Alor-Pantar	3Alor, 3East	ta’miŋka	nan	nan	nan	datasets/tpghcfullwordlistkulatranscribedbymk2june2017.tsv		
503.0	rack(above hearth/for storing food)	kula1280-lanto	Kula-Lantoka	Timor-Alor-Pantar	3Alor, 3East	basa’jaŋ	nan	nan	nan	datasets/tpghcfullwordlistkulatranscribedbymk2june2017.tsv		
504.0	broom; sweep	kula1280-lanto	Kula-Lantoka	Timor-Alor-Pantar	3Alor, 3East	’sara	nan	nan	nan	datasets/tpghcfullwordlistkulatranscribedbymk2june2017.tsv		
505.0	ground for ritual activities and public meetings	kula1280-lanto	Kula-Lantoka	Timor-Alor-Pantar	3Alor, 3East	upa’ʧara geu’naŋ	nan	nan	nan	datasets/tpghcfullwordlistkulatranscribedbymk2june2017.tsv		
506.0	mound of stones for ritual activities	kula1280-lanto	Kula-Lantoka	Timor-Alor-Pantar	3Alor, 3East	’gwəta’kuluŋ	nan	nan	nan	datasets/tpghcfullwordlistkulatranscribedbymk2june2017.tsv		
507.0	meeting house	kula1280-lanto	Kula-Lantoka	Timor-Alor-Pantar	3Alor, 3East	adat ’suba	nan	nan	nan	datasets/tpghcfullwordlistkulatranscribedbymk2june2017.tsv		
508.0	floor	kula1280-lanto	Kula-Lantoka	Timor-Alor-Pantar	3Alor, 3East	’lantai	nan	nan	nan	datasets/tpghcfullwordlistkulatranscribedbymk2june2017.tsv		
509.0	wall	kula1280-lanto	Kula-Lantoka	Timor-Alor-Pantar	3Alor, 3East	’apaja	nan	nan	nan	datasets/tpghcfullwordlistkulatranscribedbymk2june2017.tsv		
509.0	wall	kula1280-lanto	Kula-Lantoka	Timor-Alor-Pantar	3Alor, 3East	’sibəna	made from bamboo	nan	nan	datasets/tpghcfullwordlistkulatranscribedbymk2june2017.tsv		
510.0	window	kula1280-lanto	Kula-Lantoka	Timor-Alor-Pantar	3Alor, 3East	’diŋgel	nan	nan	nan	datasets/tpghcfullwordlistkulatranscribedbymk2june2017.tsv		
511.0	cookhouse; kitchen	kula1280-lanto	Kula-Lantoka	Timor-Alor-Pantar	3Alor, 3East	’dapur	nan	nan	nan	datasets/tpghcfullwordlistkulatranscribedbymk2june2017.tsv		
512.0	bed	kula1280-lanto	Kula-Lantoka	Timor-Alor-Pantar	3Alor, 3East	kama’ra	nan	nan	nan	datasets/tpghcfullwordlistkulatranscribedbymk2june2017.tsv		
513.0	chair	kula1280-lanto	Kula-Lantoka	Timor-Alor-Pantar	3Alor, 3East	kan’dera	nan	nan	nan	datasets/tpghcfullwordlistkulatranscribedbymk2june2017.tsv		
514.0	lamp	kula1280-lanto	Kula-Lantoka	Timor-Alor-Pantar	3Alor, 3East	’lampu	nan	nan	nan	datasets/tpghcfullwordlistkulatranscribedbymk2june2017.tsv		
515.0	candle	kula1280-lanto	Kula-Lantoka	Timor-Alor-Pantar	3Alor, 3East	dəp’wan	nan	nan	nan	datasets/tpghcfullwordlistkulatranscribedbymk2june2017.tsv		
516.0	to weave	kula1280-lanto	Kula-Lantoka	Timor-Alor-Pantar	3Alor, 3East	’sinə’na	nan	nan	nan	datasets/tpghcfullwordlistkulatranscribedbymk2june2017.tsv		
517.0	shirt	kula1280-lanto	Kula-Lantoka	Timor-Alor-Pantar	3Alor, 3East	’bad	nan	nan	nan	datasets/tpghcfullwordlistkulatranscribedbymk2june2017.tsv		
518.0	necklace	kula1280-lanto	Kula-Lantoka	Timor-Alor-Pantar	3Alor, 3East	i’mija	nan	nan	nan	datasets/tpghcfullwordlistkulatranscribedbymk2june2017.tsv		
519.0	earring	kula1280-lanto	Kula-Lantoka	Timor-Alor-Pantar	3Alor, 3East	’ma:la	nan	nan	nan	datasets/tpghcfullwordlistkulatranscribedbymk2june2017.tsv		
520.0	trousers	kula1280-lanto	Kula-Lantoka	Timor-Alor-Pantar	3Alor, 3East	’dika ’limpa	nan	nan	nan	datasets/tpghcfullwordlistkulatranscribedbymk2june2017.tsv		
521.0	sarong (women)	kula1280-lanto	Kula-Lantoka	Timor-Alor-Pantar	3Alor, 3East	’kada	nan	nan	nan	datasets/tpghcfullwordlistkulatranscribedbymk2june2017.tsv		
522.0	loom	kula1280-lanto	Kula-Lantoka	Timor-Alor-Pantar	3Alor, 3East	’asaka ’gu	nan	nan	nan	datasets/tpghcfullwordlistkulatranscribedbymk2june2017.tsv		
523.0	thread	kula1280-lanto	Kula-Lantoka	Timor-Alor-Pantar	3Alor, 3East	’kabul	nan	nan	nan	datasets/tpghcfullwordlistkulatranscribedbymk2june2017.tsv		
524.0	to worship	kula1280-lanto	Kula-Lantoka	Timor-Alor-Pantar	3Alor, 3East	pə’tua	nan	nan	nan	datasets/tpghcfullwordlistkulatranscribedbymk2june2017.tsv		
525.0	holy	kula1280-lanto	Kula-Lantoka	Timor-Alor-Pantar	3Alor, 3East	i’nal	nan	nan	nan	datasets/tpghcfullwordlistkulatranscribedbymk2june2017.tsv		
526.0	to bless	kula1280-lanto	Kula-Lantoka	Timor-Alor-Pantar	3Alor, 3East	lesa’jaŋ	nan	nan	nan	datasets/tpghcfullwordlistkulatranscribedbymk2june2017.tsv		
527.0	God	kula1280-lanto	Kula-Lantoka	Timor-Alor-Pantar	3Alor, 3East	la’tala	nan	nan	nan	datasets/tpghcfullwordlistkulatranscribedbymk2june2017.tsv		
528.0	to pray	kula1280-lanto	Kula-Lantoka	Timor-Alor-Pantar	3Alor, 3East	pə’tua	nan	nan	nan	datasets/tpghcfullwordlistkulatranscribedbymk2june2017.tsv		
529.0	church	kula1280-lanto	Kula-Lantoka	Timor-Alor-Pantar	3Alor, 3East	pə’tasuba	nan	nan	nan	datasets/tpghcfullwordlistkulatranscribedbymk2june2017.tsv		
530.0	mosque	kula1280-lanto	Kula-Lantoka	Timor-Alor-Pantar	3Alor, 3East	pə’tasuba	nan	nan	nan	datasets/tpghcfullwordlistkulatranscribedbymk2june2017.tsv		
531.0	to curse	kula1280-lanto	Kula-Lantoka	Timor-Alor-Pantar	3Alor, 3East	a’dusa	nan	nan	nan	datasets/tpghcfullwordlistkulatranscribedbymk2june2017.tsv		
532.0	priest (modern)	kula1280-lanto	Kula-Lantoka	Timor-Alor-Pantar	3Alor, 3East	’panit	nan	nan	nan	datasets/tpghcfullwordlistkulatranscribedbymk2june2017.tsv		
533.0	sorcerer; witch	kula1280-lanto	Kula-Lantoka	Timor-Alor-Pantar	3Alor, 3East	ta’wadaŋ a’niŋ	nan	nan	nan	datasets/tpghcfullwordlistkulatranscribedbymk2june2017.tsv		
534.0	initiation ceremony	kula1280-lanto	Kula-Lantoka	Timor-Alor-Pantar	3Alor, 3East	tə’nagaŋ	nan	nan	nan	datasets/tpghcfullwordlistkulatranscribedbymk2june2017.tsv		
535.0	sermon	kula1280-lanto	Kula-Lantoka	Timor-Alor-Pantar	3Alor, 3East	sakta’tuku	nan	nan	nan	datasets/tpghcfullwordlistkulatranscribedbymk2june2017.tsv		
536.0	sacrifice	kula1280-lanto	Kula-Lantoka	Timor-Alor-Pantar	3Alor, 3East	’gwajam ’pajam	nan	nan	nan	datasets/tpghcfullwordlistkulatranscribedbymk2june2017.tsv		
537.0	clan	kula1280-lanto	Kula-Lantoka	Timor-Alor-Pantar	3Alor, 3East	a’ramaŋ	nan	nan	nan	datasets/tpghcfullwordlistkulatranscribedbymk2june2017.tsv		
538.0	chieftain	kula1280-lanto	Kula-Lantoka	Timor-Alor-Pantar	3Alor, 3East	a’ramaŋ ’saku	nan	nan	nan	datasets/tpghcfullwordlistkulatranscribedbymk2june2017.tsv		
539.0	to rule or govern	kula1280-lanto	Kula-Lantoka	Timor-Alor-Pantar	3Alor, 3East	pa’renta	nan	nan	nan	datasets/tpghcfullwordlistkulatranscribedbymk2june2017.tsv		
540.0	treaty	kula1280-lanto	Kula-Lantoka	Timor-Alor-Pantar	3Alor, 3East	’tais ta’lula	nan	nan	nan	datasets/tpghcfullwordlistkulatranscribedbymk2june2017.tsv		
541.0	marriage	kula1280-lanto	Kula-Lantoka	Timor-Alor-Pantar	3Alor, 3East	a’jole a’namle	lit. ‘to.have.wife to.have.husband’	nan	nan	datasets/tpghcfullwordlistkulatranscribedbymk2june2017.tsv		
542.0	friend	kula1280-lanto	Kula-Lantoka	Timor-Alor-Pantar	3Alor, 3East	ŋadə’na	nan	nan	nan	datasets/tpghcfullwordlistkulatranscribedbymk2june2017.tsv		
543.0	enemy	kula1280-lanto	Kula-Lantoka	Timor-Alor-Pantar	3Alor, 3East	aniŋ ’jati	nan	nan	nan	datasets/tpghcfullwordlistkulatranscribedbymk2june2017.tsv		
544.0	king; ruler	kula1280-lanto	Kula-Lantoka	Timor-Alor-Pantar	3Alor, 3East	lɛr	nan	nan	nan	datasets/tpghcfullwordlistkulatranscribedbymk2june2017.tsv		
545.0	stranger	kula1280-lanto	Kula-Lantoka	Timor-Alor-Pantar	3Alor, 3East	aniŋ ta’waka	nan	nan	nan	datasets/tpghcfullwordlistkulatranscribedbymk2june2017.tsv		
546.0	to invite	kula1280-lanto	Kula-Lantoka	Timor-Alor-Pantar	3Alor, 3East	go’wita	nan	nan	nan	datasets/tpghcfullwordlistkulatranscribedbymk2june2017.tsv		
547.0	to command or order	kula1280-lanto	Kula-Lantoka	Timor-Alor-Pantar	3Alor, 3East	a’si	nan	nan	nan	datasets/tpghcfullwordlistkulatranscribedbymk2june2017.tsv		
548.0	dowry	kula1280-lanto	Kula-Lantoka	Timor-Alor-Pantar	3Alor, 3East	’moriŋ	nan	nan	nan	datasets/tpghcfullwordlistkulatranscribedbymk2june2017.tsv		
549.0	the judge	kula1280-lanto	Kula-Lantoka	Timor-Alor-Pantar	3Alor, 3East	ha’kim ’saku	nan	nan	nan	datasets/tpghcfullwordlistkulatranscribedbymk2june2017.tsv		
550.0	accuse	kula1280-lanto	Kula-Lantoka	Timor-Alor-Pantar	3Alor, 3East	tən ’kala	nan	nan	nan	datasets/tpghcfullwordlistkulatranscribedbymk2june2017.tsv		
551.0	guilty	kula1280-lanto	Kula-Lantoka	Timor-Alor-Pantar	3Alor, 3East	ta’bila	nan	nan	nan	datasets/tpghcfullwordlistkulatranscribedbymk2june2017.tsv		
552.0	innocent	kula1280-lanto	Kula-Lantoka	Timor-Alor-Pantar	3Alor, 3East	ta’bila ’nanu	nan	nan	nan	datasets/tpghcfullwordlistkulatranscribedbymk2june2017.tsv		
553.0	the murder	kula1280-lanto	Kula-Lantoka	Timor-Alor-Pantar	3Alor, 3East	’tape ’tajamu	nan	nan	nan	datasets/tpghcfullwordlistkulatranscribedbymk2june2017.tsv		
554.0	the adultery	kula1280-lanto	Kula-Lantoka	Timor-Alor-Pantar	3Alor, 3East	’tako ta’pika	nan	nan	nan	datasets/tpghcfullwordlistkulatranscribedbymk2june2017.tsv		
555.0	penalty	kula1280-lanto	Kula-Lantoka	Timor-Alor-Pantar	3Alor, 3East	le’gawa	nan	nan	nan	datasets/tpghcfullwordlistkulatranscribedbymk2june2017.tsv		
556.0	fishnet	kula1280-lanto	Kula-Lantoka	Timor-Alor-Pantar	3Alor, 3East	’gar	’gar = ‘fish trap’	nan	nan	datasets/tpghcfullwordlistkulatranscribedbymk2june2017.tsv		
557.0	to surrender	kula1280-lanto	Kula-Lantoka	Timor-Alor-Pantar	3Alor, 3East	we’gan	nan	nan	nan	datasets/tpghcfullwordlistkulatranscribedbymk2june2017.tsv		
558.0	to defend	kula1280-lanto	Kula-Lantoka	Timor-Alor-Pantar	3Alor, 3East	le’tela le’daja	nan	nan	nan	datasets/tpghcfullwordlistkulatranscribedbymk2june2017.tsv		
559.0	the war or battle	kula1280-lanto	Kula-Lantoka	Timor-Alor-Pantar	3Alor, 3East	ma’liu	nan	nan	nan	datasets/tpghcfullwordlistkulatranscribedbymk2june2017.tsv		
560.0	poor	kula1280-lanto	Kula-Lantoka	Timor-Alor-Pantar	3Alor, 3East	golta’nawa	nan	nan	nan	datasets/tpghcfullwordlistkulatranscribedbymk2june2017.tsv		
561.0	rich	kula1280-lanto	Kula-Lantoka	Timor-Alor-Pantar	3Alor, 3East	’gunt	nan	nan	nan	datasets/tpghcfullwordlistkulatranscribedbymk2june2017.tsv		
562.0	money	kula1280-lanto	Kula-Lantoka	Timor-Alor-Pantar	3Alor, 3East	’sena	nan	nan	nan	datasets/tpghcfullwordlistkulatranscribedbymk2june2017.tsv		
563.0	market	kula1280-lanto	Kula-Lantoka	Timor-Alor-Pantar	3Alor, 3East	basa’ra	nan	nan	nan	datasets/tpghcfullwordlistkulatranscribedbymk2june2017.tsv		
564.0	price	kula1280-lanto	Kula-Lantoka	Timor-Alor-Pantar	3Alor, 3East	gi’ali	nan	nan	nan	datasets/tpghcfullwordlistkulatranscribedbymk2june2017.tsv		
