Feature_ID	English	Language_ID	Language name (-dialect)	Family	Region	Value	Comment	Alignment	Cognate Set	Source	Loan	Reference
483.0	one hundred and twenty three	pura1258	Blagar-Pura	Timor-Alor-Pantar	2Pura	ratu'nu ari'aru 'bɛlta 'tue	nan	r a t u ˈn u _ - - - - - a - r i ˈa r u - - _ ˈb ɛ l t a - _ - ˈt u - e	1043.0	nan		
484.0	two hundred	pura1258	Blagar-Pura	Timor-Alor-Pantar	2Pura	ratu'aru	nan	r a t u ˈa r u	3061.0	nan		
485.0	thousand	pura1258	Blagar-Pura	Timor-Alor-Pantar	2Pura	ri'bunu	nan	- r i ˈb - u n u -	2476.0	nan		
486.0	one hundred thousand	pura1258	Blagar-Pura	Timor-Alor-Pantar	2Pura	ribu ra'tunu	nan	r i b u _ r a ˈt u n u - - -	3101.0	nan		
487.0	grandmother	pura1258	Blagar-Pura	Timor-Alor-Pantar	2Pura	'nidat 'memet	nan	ˈn - i d a t - _ ˈm e m e t	3121.0	nan		
488.0	grandfather	pura1258	Blagar-Pura	Timor-Alor-Pantar	2Pura	'nidat 'boma	nan	ˈn i d a t _ ˈb o m a	1197.0	nan		
489.0	grandchild	pura1258	Blagar-Pura	Timor-Alor-Pantar	2Pura	noal 'nidat	nan	n o - a l _ ˈn i d a t	2586.0	nan		
490.0	mother's brother	pura1258	Blagar-Pura	Timor-Alor-Pantar	2Pura	nima'ɛla	nan	n i m a - - ˈɛ l a	2000.0	nan		
491.0	nephew; niece	pura1258	Blagar-Pura	Timor-Alor-Pantar	2Pura	nebilaŋ	nan	n e b i l a ŋ -	944.0	nan		
492.0	older brother	pura1258	Blagar-Pura	Timor-Alor-Pantar	2Pura	nekaku'ale	ale=big, 	n e k a k u ˈa l e	951.0	nan		
493.0	older sister	pura1258	Blagar-Pura	Timor-Alor-Pantar	2Pura	nedi'ɟaŋu	ɟaŋu=female	n e d i ˈɟ a ŋ u	2979.0	nan		
494.0	sister	pura1258	Blagar-Pura	Timor-Alor-Pantar	2Pura	nekaku'ɟaŋu, nedi'ɟaŋu	nan	n e k a k u ˈɟ a ŋ u	3004.0	nan		
495.0	woman's cross-cousin	pura1258	Blagar-Pura	Timor-Alor-Pantar	2Pura	nekaku'ɟaŋu e'kiki	nan	n e k a k u ˈɟ a ŋ u _ e ˈk i k i	2987.0	nan		
496.0	woman's younger sister	pura1258	Blagar-Pura	Timor-Alor-Pantar	2Pura	nekaku'ɟaŋu e'kiki	ekiki=under, younger	n e k a k u ˈɟ a ŋ u _ - e ˈk i k i	1019.0	nan		
497.0	younger brother	pura1258	Blagar-Pura	Timor-Alor-Pantar	2Pura	nekaku'mehal e'kiki	mehal=male	n e k a k u ˈm e h a l _ - e ˈk i k i	1286.0	nan		
498.0	brother	pura1258	Blagar-Pura	Timor-Alor-Pantar	2Pura	nekaku'mehal	ia'mutu=all the siblings in the family	n e k a k u ˈm e h a l	2041.0	nan		
499.0	brother-in-law	pura1258	Blagar-Pura	Timor-Alor-Pantar	2Pura	na'biaŋ	nan	n a ˈb i a ŋ -	6249.0	nan		
500.0	cross-cousin	pura1258	Blagar-Pura	Timor-Alor-Pantar	2Pura	nima'ɛla 'oal nabisa 'medi	my paman's child that I can marry; medi=marry	n i m a ˈɛ l a _ ˈo a l _ n a b i s a _ ˈm e d i	3122.0	nan		
501.0	father's sister	pura1258	Blagar-Pura	Timor-Alor-Pantar	2Pura	niman e'kaku 'ɟaŋu	nan	n i m a n _ e ˈk a k u _ ˈɟ a ŋ u	3105.0	nan		
502.0	ridge(pole); peak; tip	pura1258	Blagar-Pura	Timor-Alor-Pantar	2Pura	nɔk, oŋ'dudul	nɔk=Dutch borrowing	n ɔ k	3106.0	nan		
503.0	rack(above hearth/for storing food)	pura1258	Blagar-Pura	Timor-Alor-Pantar	2Pura	tetu	nan	t e t u	2955.0	nan		
504.0	broom; sweep	pura1258	Blagar-Pura	Timor-Alor-Pantar	2Pura	ha'buraŋ	nan	h a ˈb u r a ŋ	943.0	nan		
505.0	ground for ritual activities and public meetings	pura1258	Blagar-Pura	Timor-Alor-Pantar	2Pura	la'paŋan, bir'bira	birbira=tempat rata	- - l a ˈp a ŋ a n	3036.0	nan		
506.0	mound of stones for ritual activities	pura1258	Blagar-Pura	Timor-Alor-Pantar	2Pura	doru	nan	d o r u	1264.0	nan		
507.0	meeting house	pura1258	Blagar-Pura	Timor-Alor-Pantar	2Pura	lelaŋ'hava	hava/haba=house	l e l a ŋ ˈh a v a	2919.0	nan		
508.0	floor	pura1258	Blagar-Pura	Timor-Alor-Pantar	2Pura	hava'omi 'bira	hava=house, omi= inside, bira= flat	h a v a ˈo m i _ ˈb i r a	2928.0	nan		
509.0	wall	pura1258	Blagar-Pura	Timor-Alor-Pantar	2Pura	ga'nebe	nan	g a ˈn e b e -	2922.0	nan		
510.0	window	pura1258	Blagar-Pura	Timor-Alor-Pantar	2Pura	'bambaŋ	nan	ˈb a m b a ŋ	1325.0	nan		
511.0	cookhouse; kitchen	pura1258	Blagar-Pura	Timor-Alor-Pantar	2Pura	'dampur	nan	ˈd a m p u r -	2978.0	nan		
512.0	bed	pura1258	Blagar-Pura	Timor-Alor-Pantar	2Pura	tiaŋ'mana	nan	t i a ŋ ˈm a n a	1076.0	nan		
513.0	chair	pura1258	Blagar-Pura	Timor-Alor-Pantar	2Pura	ka'dera	nan	k a - ˈd e - r a	1271.0	nan		
514.0	lamp	pura1258	Blagar-Pura	Timor-Alor-Pantar	2Pura	lampu	nan	l a m p u -	2992.0	nan		
515.0	candle	pura1258	Blagar-Pura	Timor-Alor-Pantar	2Pura	ud	nan	u d	8296.0	nan		
516.0	to weave	pura1258	Blagar-Pura	Timor-Alor-Pantar	2Pura	dei, nadei	nan	- d e i -	2051.0	nan		
517.0	shirt	pura1258	Blagar-Pura	Timor-Alor-Pantar	2Pura	konde	nan	k o n d e -	1032.0	nan		
518.0	necklace	pura1258	Blagar-Pura	Timor-Alor-Pantar	2Pura	bab	nan	b a b -	892.0	nan		
519.0	earring	pura1258	Blagar-Pura	Timor-Alor-Pantar	2Pura	be, we	discussion of pronunciation clip 4, 13:00 min	b e	2949.0	nan		
520.0	trousers	pura1258	Blagar-Pura	Timor-Alor-Pantar	2Pura	deko ia a'veniŋ, deko ia a'weniŋ	deko=trousers, ia=leg, avenwiŋ=long	d e k o _ i a _ a ˈv e n i ŋ	2904.0	nan		
521.0	sarong (women)	pura1258	Blagar-Pura	Timor-Alor-Pantar	2Pura	iaŋ nehe 'ɟaŋu	nan	i a ŋ _ n e h e _ ˈɟ a ŋ u	2954.0	nan		
522.0	loom	pura1258	Blagar-Pura	Timor-Alor-Pantar	2Pura	pa'liaŋ	nan	p a ˈl i a ŋ	3064.0	nan		
523.0	thread	pura1258	Blagar-Pura	Timor-Alor-Pantar	2Pura	'api	nan	- ˈa p i - - - -	1276.0	nan		
524.0	to worship	pura1258	Blagar-Pura	Timor-Alor-Pantar	2Pura	sam'baɟaŋ, sem'baɟaŋ	nan	s a m ˈb a ɟ a ŋ	2945.0	nan		
525.0	holy	pura1258	Blagar-Pura	Timor-Alor-Pantar	2Pura	ha'mulaŋ	nan	h a ˈm u l a ŋ -	3099.0	nan		
526.0	to bless	pura1258	Blagar-Pura	Timor-Alor-Pantar	2Pura	naiŋ 'moliŋ	moliŋ=to help; naing=1sg. moliŋ also means 'be weak'. 	n a i ŋ _ ˈm o l i ŋ	2899.0	nan		
527.0	God	pura1258	Blagar-Pura	Timor-Alor-Pantar	2Pura	Laha'tala	nan	L a h a ˈt a l a	1241.0	nan		
528.0	to pray	pura1258	Blagar-Pura	Timor-Alor-Pantar	2Pura	sam'baɟaŋ, sem'baɟaŋ	nan	s a m ˈb a ɟ a ŋ	2924.0	nan		
529.0	church	pura1258	Blagar-Pura	Timor-Alor-Pantar	2Pura	ga'rija	nan	- g a ˈr i j a	1098.0	nan		
530.0	mosque	pura1258	Blagar-Pura	Timor-Alor-Pantar	2Pura	ma'sigit, uma 'sigit	nan	- m a ˈs i - g i t	1305.0	nan		
531.0	to curse	pura1258	Blagar-Pura	Timor-Alor-Pantar	2Pura	nehe'gamar	nan	n e h e ˈg a m a r	3083.0	nan		
532.0	priest (modern)	pura1258	Blagar-Pura	Timor-Alor-Pantar	2Pura	pa'nita, ɟou	panita=pendeta, ɟou=imam	p a ˈn i - t a - -	1035.0	nan		
533.0	sorcerer; witch	pura1258	Blagar-Pura	Timor-Alor-Pantar	2Pura	tani	nan	t a n i - - - -	1012.0	nan		
535.0	sermon	pura1258	Blagar-Pura	Timor-Alor-Pantar	2Pura	Laha'tala ehur weŋ sarinta	e-hur=2sG-word; weŋ=veŋ, sarinta=tutuk=talk 	L a h a ˈt a l a _ e h u r _ w e ŋ _ s a r i n t a	2966.0	nan		
536.0	sacrifice	pura1258	Blagar-Pura	Timor-Alor-Pantar	2Pura	ameaŋ	ameaŋ=what is sacrified	a m e a ŋ	3005.0	nan		
537.0	clan	pura1258	Blagar-Pura	Timor-Alor-Pantar	2Pura	'lɛlaŋ	nan	ˈl ɛ l a ŋ	1122.0	nan		
538.0	chieftain	pura1258	Blagar-Pura	Timor-Alor-Pantar	2Pura	'lɛlaŋ e'boma	nan	ˈl ɛ l a ŋ _ - e ˈb o m a	1174.0	nan		
539.0	to rule or govern	pura1258	Blagar-Pura	Timor-Alor-Pantar	2Pura	'gahiŋ	nan	ˈg a h i ŋ	3044.0	nan		
540.0	treaty	pura1258	Blagar-Pura	Timor-Alor-Pantar	2Pura	nanu meha heiŋ	nanu meha haiŋ=put one sign	n a n u _ m e h a _ h e i ŋ	2940.0	nan		
541.0	marriage	pura1258	Blagar-Pura	Timor-Alor-Pantar	2Pura	taiŋ'medi	nan	t a i ŋ ˈm e d i	2941.0	nan		
542.0	friend	pura1258	Blagar-Pura	Timor-Alor-Pantar	2Pura	ne'seraŋ	nan	n e ˈs e r a ŋ -	1240.0	nan		
543.0	enemy	pura1258	Blagar-Pura	Timor-Alor-Pantar	2Pura	dena'wala	nan	d e n a ˈw a l a	3108.0	nan		
544.0	king; ruler	pura1258	Blagar-Pura	Timor-Alor-Pantar	2Pura	ne'hele	nan	n e ˈh e l e	2923.0	nan		
546.0	to invite	pura1258	Blagar-Pura	Timor-Alor-Pantar	2Pura	a'ɟari	nan	- a ˈɟ a r i	358.0	nan		
547.0	to command or order	pura1258	Blagar-Pura	Timor-Alor-Pantar	2Pura	iŋ'gahiŋ	nan	( i ŋ ) ˈg a h - i ŋ	1097.0	nan		
548.0	dowry	pura1258	Blagar-Pura	Timor-Alor-Pantar	2Pura	veŋ a'boi	nan	v e ŋ _ a ˈb o i	2950.0	nan		
550.0	accuse	pura1258	Blagar-Pura	Timor-Alor-Pantar	2Pura	iŋ eniŋ a'hala	lit. make him be.wrong	i ŋ _ e n i ŋ _ a ˈh a l a	3116.0	nan		
551.0	guilty	pura1258	Blagar-Pura	Timor-Alor-Pantar	2Pura	ahala, ahalaŋ	nan	a h a l a	3054.0	nan		
552.0	innocent	pura1258	Blagar-Pura	Timor-Alor-Pantar	2Pura	ne'molo	lit. be true, be right	n e ˈm o - - l o	3093.0	nan		
553.0	the murder	pura1258	Blagar-Pura	Timor-Alor-Pantar	2Pura	nehe a'meaŋ	nan	n e h e _ a ˈm e a ŋ	2921.0	nan		
554.0	the adultery	pura1258	Blagar-Pura	Timor-Alor-Pantar	2Pura	buha	lit. eat betelnut (makan pinang)	b u h a	905.0	nan		
555.0	penalty	pura1258	Blagar-Pura	Timor-Alor-Pantar	2Pura	awaloriŋ benteriŋ	awaloriŋ=malu, shame; benteriŋ=close	a w a l o r i ŋ _ b e n t e r i ŋ	3010.0	nan		
556.0	fishnet	pura1258	Blagar-Pura	Timor-Alor-Pantar	2Pura	pukat	Indonesian	p u k a t	9514.0	nan		
557.0	to surrender	pura1258	Blagar-Pura	Timor-Alor-Pantar	2Pura	na ne'auŋ	lit. be full, satisfied	n a _ n e ˈa u ŋ -	2902.0	nan		
558.0	to defend	pura1258	Blagar-Pura	Timor-Alor-Pantar	2Pura	ta:ŋ pina	lit. tetap pegang	t aː - ŋ _ p i n a	1235.0	nan		
559.0	the war or battle	pura1258	Blagar-Pura	Timor-Alor-Pantar	2Pura	ma'libal	other words mentioned: oraŋ; tim babue	m a ˈl i b a l	2916.0	nan		
560.0	poor	pura1258	Blagar-Pura	Timor-Alor-Pantar	2Pura	masikiŋ	nan	m a - s i k i ŋ -	2996.0	nan		
561.0	rich	pura1258	Blagar-Pura	Timor-Alor-Pantar	2Pura	kawasa	nan	k a - - w a s a -	3012.0	nan		
562.0	money	pura1258	Blagar-Pura	Timor-Alor-Pantar	2Pura	sɛŋ	Dutch: cent	- s - ɛ ŋ - -	1291.0	nan		
563.0	market	pura1258	Blagar-Pura	Timor-Alor-Pantar	2Pura	oŋ	nan	- o ŋ -	1260.0	nan		
564.0	price	pura1258	Blagar-Pura	Timor-Alor-Pantar	2Pura	e'bili	nan	- e ˈb i l i	2963.0	nan		
565.0	to own	pura1258	Blagar-Pura	Timor-Alor-Pantar	2Pura	naing nena 'toaŋ	lit. my possession (is) much	n a i n g _ n e n a _ ˈt o a ŋ	2948.0	nan		
566.0	to borrow	pura1258	Blagar-Pura	Timor-Alor-Pantar	2Pura	'banaŋ	nan	ˈb a n a ŋ	2910.0	nan		
567.0	to trade or barter	pura1258	Blagar-Pura	Timor-Alor-Pantar	2Pura	a'bali	nan	- a ˈb a l i -	3063.0	nan		
568.0	expensive	pura1258	Blagar-Pura	Timor-Alor-Pantar	2Pura	ebili 'ale	nan	e b i l i _ - - ˈa l e	3020.0	nan		
569.0	cheap	pura1258	Blagar-Pura	Timor-Alor-Pantar	2Pura	ebili 'hela	nan	e b i l i _ ˈh e l a	3119.0	nan		
570.0	to grasp	pura1258	Blagar-Pura	Timor-Alor-Pantar	2Pura	na'pina	nan	n a ˈp - i n a	1231.0	nan		
571.0	to let go	pura1258	Blagar-Pura	Timor-Alor-Pantar	2Pura	na'holoŋ	nan	n a ˈh o l o ŋ	2944.0	nan		
572.0	to promise	pura1258	Blagar-Pura	Timor-Alor-Pantar	2Pura	na tutuk 'benaŋ	tutuk=talk	n a _ t u t u k _ ˈb e n a ŋ	3088.0	nan		
573.0	word	pura1258	Blagar-Pura	Timor-Alor-Pantar	2Pura	hur	kur=language	h u r	1015.0	nan		
574.0	to answer	pura1258	Blagar-Pura	Timor-Alor-Pantar	2Pura	veŋ 'banaŋ	nan	v e ŋ _ ˈb a n a ŋ	2961.0	nan		
575.0	to refuse	pura1258	Blagar-Pura	Timor-Alor-Pantar	2Pura	a'tobaŋ	nan	- a ˈt o b a ŋ	960.0	nan		
576.0	to whisper	pura1258	Blagar-Pura	Timor-Alor-Pantar	2Pura	pa'nana	nan	- - p a ˈn a n a	3035.0	nan		
577.0	to be silent	pura1258	Blagar-Pura	Timor-Alor-Pantar	2Pura	ta'imaŋ	nan	t a ˈi m a ŋ	2994.0	nan		
578.0	to tell	pura1258	Blagar-Pura	Timor-Alor-Pantar	2Pura	sa'renta, veŋ tutuk	nan	s a ˈr e n t a	3071.0	nan		
579.0	to learn	pura1258	Blagar-Pura	Timor-Alor-Pantar	2Pura	be'laɟar	nan	b e ˈl a ɟ a r	1318.0	nan		
580.0	to teach	pura1258	Blagar-Pura	Timor-Alor-Pantar	2Pura	i'tubiŋ	nan	i ˈt u b i ŋ	3021.0	nan		
581.0	easy	pura1258	Blagar-Pura	Timor-Alor-Pantar	2Pura	sa'kali	nan	s a ˈk a l i	2982.0	nan		
582.0	difficult	pura1258	Blagar-Pura	Timor-Alor-Pantar	2Pura	a'hala	nan	a ˈh a l a -	3049.0	nan		
583.0	finished	pura1258	Blagar-Pura	Timor-Alor-Pantar	2Pura	se'ŋila	nan	s e ˈŋ i l a	3014.0	nan		
584.0	now	pura1258	Blagar-Pura	Timor-Alor-Pantar	2Pura	bede	nan	b e d e -	2911.0	nan		
585.0	hour	pura1258	Blagar-Pura	Timor-Alor-Pantar	2Pura	oda	adapted loan from Portuguese 	- o d a	2981.0	nan		
586.0	same	pura1258	Blagar-Pura	Timor-Alor-Pantar	2Pura	hama	nan	- h - a m a -	1021.0	nan		
587.0	oven/cooking place	pura1258	Blagar-Pura	Timor-Alor-Pantar	2Pura	tutu	nan	t u t u - - - - - - - -	1047.0	nan		
588.0	flower (in e.g. mangga tree)	pura1258	Blagar-Pura	Timor-Alor-Pantar	2Pura	te'buma	nan	t e ˈb u m a	2575.0	nan		
589.0	vein	pura1258	Blagar-Pura	Timor-Alor-Pantar	2Pura	hariki	nan	h a r i k i	3072.0	nan		
590.0	long (stick)	pura1258	Blagar-Pura	Timor-Alor-Pantar	2Pura	te a'veniŋ	nan	t e _ - a ˈv e n i ŋ -	2531.0	nan		
591.0	tall (person)	pura1258	Blagar-Pura	Timor-Alor-Pantar	2Pura	nehe ba'lolu	nan	n e h e _ b a ˈl o l u	3033.0	nan		
592.0	short (stick)	pura1258	Blagar-Pura	Timor-Alor-Pantar	2Pura	te'tukaŋ	nan	t e ˈt u k a ŋ - -	329.0	nan		
593.0	narrow (road)	pura1258	Blagar-Pura	Timor-Alor-Pantar	2Pura	ka'puhiŋ	nan	k - a ˈp u h i ŋ	13.0	nan		
598.0	to chase away; to expel	pura1258	Blagar-Pura	Timor-Alor-Pantar	2Pura	lodo	nan	l o d o	3114.0	nan		
