Feature_ID	English	Language_ID	Language name (-dialect)	Family	Region	Value	Comment	Alignment	Cognate Set	Source	Loan	Reference
94.0	grain; cereal	alor1247-munas	Alorese-Munaseli	Austronesian	1Pantar, 2East	'pare	nan	- 'p a - - r e - - -	"('grain; cereal', 'alor1247-besar', ""'pari"")"	datasets/Munaseli.tsv		
95.0	flower	alor1247-munas	Alorese-Munaseli	Austronesian	1Pantar, 2East	'puhuŋ	nan	'p u h u ŋ -	"('flower', 'alor1247-besar', ""'puhuŋ"")"	datasets/Munaseli.tsv		
96.0	husked rice; uncooked rice	alor1247-munas	Alorese-Munaseli	Austronesian	1Pantar, 2East	'pare	nan	- 'p a r e	"('husked rice; uncooked rice', 'alor1247-baran', ""'apa"")"	datasets/Munaseli.tsv		
96.0	husked rice; uncooked rice	alor1247-munas	Alorese-Munaseli	Austronesian	1Pantar, 2East	'wata 'pare	nan	'w a t a _ 'p a r e	"('husked rice; uncooked rice', 'alor1247-munas', ""'wata 'pare"")"	datasets/Munaseli.tsv		
97.0	rice grains (unhusked) (raw from field)	alor1247-munas	Alorese-Munaseli	Austronesian	1Pantar, 2East	'pare 'wuliŋ	nan	'p a r e - _ 'w u l i - - ŋ	"('rice grains (unhusked) (raw from field)', 'alor1247-besar', ""'pari mu'lɛŋ"")"	datasets/Munaseli.tsv		
98.0	cooked rice	alor1247-munas	Alorese-Munaseli	Austronesian	1Pantar, 2East	'wata	nan	'w a t a - - - - - - - -	"('cooked rice', 'alor1247-baran', ""'fata"")"	datasets/Munaseli.tsv		
98.0	cooked rice	alor1247-munas	Alorese-Munaseli	Austronesian	1Pantar, 2East	'wata 'tahak	nan	'w a t a _ - - 't a h a k	"('cooked rice', 'alor1247-baran', ""'fata"")"	datasets/Munaseli.tsv		
99.0	rice plant	alor1247-munas	Alorese-Munaseli	Austronesian	1Pantar, 2East	'pare 'nawaŋ	nan	- 'p a r e _ 'n a w a ŋ	"('rice plant', 'alor1247-besar', ""'pari"")"	datasets/Munaseli.tsv		
100.0	to plant (yam)	alor1247-munas	Alorese-Munaseli	Austronesian	1Pantar, 2East	'mula 'kura 	nan	- 'm u l a _ 'k u r a _ - - - -	('to plant (yam)', 'abui1241-fuime', 'murua')	datasets/Munaseli.tsv		
101.0	to plant (rice)	alor1247-munas	Alorese-Munaseli	Austronesian	1Pantar, 2East	'mula 'pare	nan	'm u l a _ 'p a r e	"('to plant (rice)', 'alor1247-besar', ""'mula 'pari"")"	datasets/Munaseli.tsv		
102.0	betel nut; areca	alor1247-munas	Alorese-Munaseli	Austronesian	1Pantar, 2East	'ua	nan	- - - 'ua - - -	('betel nut; areca', 'abui1241-fuime', 'fu')	datasets/Munaseli.tsv		
103.0	betel vine	alor1247-munas	Alorese-Munaseli	Austronesian	1Pantar, 2East	'malu	nan	- 'm a l u -	('betel vine', 'abui1241-fuime', 'me:tiŋ')	datasets/Munaseli.tsv		
104.0	lime	alor1247-munas	Alorese-Munaseli	Austronesian	1Pantar, 2East	'apu	nan	- - 'a p u -	"('lime', 'alor1247-baran', ""'ʔapu"")"	datasets/Munaseli.tsv		
105.0	chew betel	alor1247-munas	Alorese-Munaseli	Austronesian	1Pantar, 2East	'gouŋ 'malu	chew betel (2SG)	- - 'g ou ŋ - - - - _ 'm a - - l u - - -	"('chew betel', 'alor1247-besar', ""ta'kːa 'ua 'malu"")"	datasets/Munaseli.tsv		
105.0	chew betel	alor1247-munas	Alorese-Munaseli	Austronesian	1Pantar, 2East	'kaŋ 'malu	chew betel (1SG)	- - 'k a ŋ - - - - _ 'm a - - l u - - -	"('chew betel', 'alor1247-besar', ""ta'kːa 'ua 'malu"")"	datasets/Munaseli.tsv		
106.0	sweet potato	alor1247-munas	Alorese-Munaseli	Austronesian	1Pantar, 2East	ue'sela	nan	- ue 's e - - l - - a -	"('sweet potato', 'alor1247-munas', ""ue'sela"")"	datasets/Munaseli.tsv		
107.0	cassava	alor1247-munas	Alorese-Munaseli	Austronesian	1Pantar, 2East	'kura 'ʤawa	nan	'k u r a - _ 'ʤ a w a	"('cassava', 'alor1247-baran', ""'kur:a"")"	datasets/Munaseli.tsv		
108.0	taro	alor1247-munas	Alorese-Munaseli	Austronesian	1Pantar, 2East	kwə'lːaːʔ	nan	k - w ə 'lː aː ʔ	"('taro', 'alor1247-munas', ""kwə'lːaːʔ"")"	datasets/Munaseli.tsv		
109.0	sago	alor1247-munas	Alorese-Munaseli	Austronesian	1Pantar, 2East	'sagu	nan	's a g u	"('sago', 'abui1241-takal', ""'sä.gu"")"	datasets/Munaseli.tsv		
109.0	sago	alor1247-munas	Alorese-Munaseli	Austronesian	1Pantar, 2East	'mukɔ 'huaʔ	nan	'm u k ɔ _ 'h ua ʔ	"('sago', 'alor1247-munas', ""'mukɔ 'huaʔ"")"	datasets/Munaseli.tsv		
111.0	sugarcane	alor1247-munas	Alorese-Munaseli	Austronesian	1Pantar, 2East	tə'wɔ	nan	- t ə 'w ɔ -	"('sugarcane', 'alor1247-besar', ""ta'fɔ"")"	datasets/Munaseli.tsv		
112.0	corn; maize	alor1247-munas	Alorese-Munaseli	Austronesian	1Pantar, 2East	'wata	nan	'w a t a -	"('corn; maize', 'alor1247-besar', ""'fata"")"	datasets/Munaseli.tsv		
113.0	cooked corn	alor1247-munas	Alorese-Munaseli	Austronesian	1Pantar, 2East	'wata 'punaʔ	nan	'w a t a - _ - - 'p - - - - - u n a ʔ	('cooked corn', 'abui1241-takal', 'fä:t mä')	datasets/Munaseli.tsv		
114.0	coconut	alor1247-munas	Alorese-Munaseli	Austronesian	1Pantar, 2East	'tapɔ	nan	't a p ɔ -	"('coconut', 'alor1247-besar', ""'tapo"")"	datasets/Munaseli.tsv		
115.0	gwang	alor1247-munas	Alorese-Munaseli	Austronesian	1Pantar, 2East	k'dɛbu 'pukɔŋ	gwang tree	k - 'd ɛ b u _ 'p u k ɔ ŋ	"('gwang', 'alor1247-munas', ""k'dɛbu 'pukɔŋ"")"	datasets/Munaseli.tsv		
116.0	lontar palm	alor1247-munas	Alorese-Munaseli	Austronesian	1Pantar, 2East	'koɔli 'pukɔŋ	lontar tree	- - - 'k oɔ l i _ 'p u k ɔ ŋ	"('lontar palm', 'abui1241-takal', ""äj.'qɔl"")"	datasets/Munaseli.tsv		
117.0	sugar palm	alor1247-munas	Alorese-Munaseli	Austronesian	1Pantar, 2East	'pɔla 'pukɔŋ	sugar tree	'p ɔ l a _ 'p u k ɔ ŋ	"('sugar palm', 'alor1247-munas', ""'pɔla 'pukɔŋ"")"	datasets/Munaseli.tsv		
118.0	marungga	alor1247-munas	Alorese-Munaseli	Austronesian	1Pantar, 2East	'mɔtɔŋ	nan	- - 'm ɔ - - t ɔ - - ŋ - - - - -	"('marungga', 'abui1241-takal', ""mä.tɔ.'liŋ"")"	datasets/Munaseli.tsv		
119.0	gum tree; eucalyptus	alor1247-munas	Alorese-Munaseli	Austronesian	1Pantar, 2East	'nihɛr	nan	'n i h ɛ r	"('gum tree; eucalyptus', 'alor1247-munas', ""'nihɛr"")"	datasets/Munaseli.tsv		
120.0	bamboo	alor1247-munas	Alorese-Munaseli	Austronesian	1Pantar, 2East	pə'tuŋ	nan	p ə 't u ŋ	"('bamboo', 'alor1247-munas', ""pə'tuŋ"")"	datasets/Munaseli.tsv		
121.0	banana	alor1247-munas	Alorese-Munaseli	Austronesian	1Pantar, 2East	'mukɔ	nan	- 'm u k ɔ - -	('banana', 'abui1241-fuime', 'musa')	datasets/Munaseli.tsv		
122.0	mango	alor1247-munas	Alorese-Munaseli	Austronesian	1Pantar, 2East	'paɔ	nan	'p aɔ - -	('mango', 'adan1251-lawah', 'be')	datasets/Munaseli.tsv		
123.0	papaya	alor1247-munas	Alorese-Munaseli	Austronesian	1Pantar, 2East	'sela	nan	- - - - - - 's - - - e l a	('papaya', 'adan1251-lawah', 'kahatɛlɛ')	datasets/Munaseli.tsv		
124.0	jackfruit	alor1247-munas	Alorese-Munaseli	Austronesian	1Pantar, 2East	'nakaŋ	nan	'n a - k a ŋ	"('jackfruit', 'alor1247-besar', ""'naŋka"")"	datasets/Munaseli.tsv		
125.0	breadfruit	alor1247-munas	Alorese-Munaseli	Austronesian	1Pantar, 2East	p'lɔka	nan	p - 'l ɔ k a	"('breadfruit', 'alor1247-munas', ""p'lɔka"")"	datasets/Munaseli.tsv		
126.0	bean	alor1247-munas	Alorese-Munaseli	Austronesian	1Pantar, 2East	'kepa	nan	'k e p a	"('bean', 'alor1247-besar', ""'kepa"")"	datasets/Munaseli.tsv		
127.0	honey	alor1247-munas	Alorese-Munaseli	Austronesian	1Pantar, 2East	b'lane 'waiŋ	lit. bee water's	b - 'l a n e _ 'w - - ai ŋ	"('honey', 'alor1247-besar', ""fa'lanɛ 'fekiŋ"")"	datasets/Munaseli.tsv		
128.0	milk	alor1247-munas	Alorese-Munaseli	Austronesian	1Pantar, 2East	'susu	nan	- 's u s u - - - -	"('milk', 'alor1247-baran', ""'susu"")"	datasets/Munaseli.tsv		
129.0	salt	alor1247-munas	Alorese-Munaseli	Austronesian	1Pantar, 2East	'sia	nan	's ia - - - -	"('salt', 'alor1247-baran', ""'siʔa"")"	datasets/Munaseli.tsv		
130.0	fat	alor1247-munas	Alorese-Munaseli	Austronesian	1Pantar, 2East	'wɔrak	nan	'w ɔ r - - - a k - - -	"('fat', 'alor1247-besar', ""fo'rakaŋ"")"	datasets/Munaseli.tsv		
131.0	flesh; meat	alor1247-munas	Alorese-Munaseli	Austronesian	1Pantar, 2East	'hik	nan	- - 'h i k	"('flesh; meat', 'alor1247-baran', ""'ʔihik"")"	datasets/Munaseli.tsv		
132.0	bone	alor1247-munas	Alorese-Munaseli	Austronesian	1Pantar, 2East	'rue	bone (bones of a living person/animal)	'r ue - - -	"('bone', 'alor1247-baran', ""ru'ʔiŋ"")"	datasets/Munaseli.tsv		
132.0	bone	alor1247-munas	Alorese-Munaseli	Austronesian	1Pantar, 2East	'ruiŋ	bone (bones detached from the body)	'r ui - - ŋ	"('bone', 'alor1247-baran', ""ru'ʔiŋ"")"	datasets/Munaseli.tsv		
133.0	rib	alor1247-munas	Alorese-Munaseli	Austronesian	1Pantar, 2East	'hakaŋ	nan	'h a k a ŋ	"('rib', 'alor1247-besar', ""'hakaŋ"")"	datasets/Munaseli.tsv		
134.0	sweat	alor1247-munas	Alorese-Munaseli	Austronesian	1Pantar, 2East	nə'mɛk	nan	- - n ə 'm ɛ k	"('sweat', 'alor1247-besar', ""ha'name"")"	datasets/Munaseli.tsv		
135.0	tear	alor1247-munas	Alorese-Munaseli	Austronesian	1Pantar, 2East	'louŋ	nan	- - - - - 'l ou - - ŋ	"('tear', 'alor1247-besar', ""'lou"")"	datasets/Munaseli.tsv		
135.0	tear	alor1247-munas	Alorese-Munaseli	Austronesian	1Pantar, 2East	'mataŋ 'louŋ	nan	'm a t a ŋ - - _ 'l ou ŋ	('tear', 'abui1241-fuime', 'jaŋ nau')	datasets/Munaseli.tsv		
135.0	tear	alor1247-munas	Alorese-Munaseli	Austronesian	1Pantar, 2East	'lou	nan	- - - - - 'l ou - - -	"('tear', 'alor1247-besar', ""'lou"")"	datasets/Munaseli.tsv		
136.0	blood	alor1247-munas	Alorese-Munaseli	Austronesian	1Pantar, 2East	'ra	nan	- - - 'r a -	"('blood', 'alor1247-baran', ""'ra:"")"	datasets/Munaseli.tsv		
136.0	blood	alor1247-munas	Alorese-Munaseli	Austronesian	1Pantar, 2East	'raŋ	to bleed	- - - 'r a ŋ	"('blood', 'alor1247-baran', ""'ra:"")"	datasets/Munaseli.tsv		
138.0	heart	alor1247-munas	Alorese-Munaseli	Austronesian	1Pantar, 2East	tap'kubaŋ	heart (probably derived from tapo kubang 'coconut small/not ripe'	t a p - - - 'k u b a ŋ -	('heart', 'abui1241-fuime', 'tebikemaŋ')	datasets/Munaseli.tsv		
139.0	liver	alor1247-munas	Alorese-Munaseli	Austronesian	1Pantar, 2East	a'tɛŋ	nan	- - - - - - - - a 't ɛ ŋ	"('liver', 'alor1247-baran', ""'hati"")"	datasets/Munaseli.tsv		
140.0	kidney	alor1247-munas	Alorese-Munaseli	Austronesian	1Pantar, 2East	wɛ'huŋ	nan	w ɛ 'h u ŋ	"('kidney', 'alor1247-munas', ""wɛ'huŋ"")"	datasets/Munaseli.tsv		
141.0	guts	alor1247-munas	Alorese-Munaseli	Austronesian	1Pantar, 2East	'taiŋ kə'rik	nan	't ai ŋ _ k ə 'r i k - - -	"('guts', 'alor1247-baran', ""'teiŋ 'ɔnɔŋ"")"	datasets/Munaseli.tsv		
141.0	guts	alor1247-munas	Alorese-Munaseli	Austronesian	1Pantar, 2East	'taiŋ 'beiŋ	nan	't ai ŋ _ - - - - 'b ei ŋ -	"('guts', 'alor1247-baran', ""'teiŋ 'ɔnɔŋ"")"	datasets/Munaseli.tsv		
142.0	excrement	alor1247-munas	Alorese-Munaseli	Austronesian	1Pantar, 2East	'taiŋ	nan	't ai - - ŋ	('excrement', 'abui1241-fuime', 'asi')	datasets/Munaseli.tsv		
142.0	excrement	alor1247-munas	Alorese-Munaseli	Austronesian	1Pantar, 2East	'sapi 'taiŋ	cow excrement	's a p i _ 't ai ŋ	"('excrement', 'alor1247-munas', ""'sapi 'taiŋ"")"	datasets/Munaseli.tsv		
142.0	excrement	alor1247-munas	Alorese-Munaseli	Austronesian	1Pantar, 2East	'witi 'taiŋ	goat excrement	'w i t i _ 't ai ŋ	"('excrement', 'alor1247-munas', ""'sapi 'taiŋ"")"	datasets/Munaseli.tsv		
143.0	lungs	alor1247-munas	Alorese-Munaseli	Austronesian	1Pantar, 2East	'wuraŋ	nan	- - - - 'w u r - a ŋ	"('lungs', 'alor1247-besar', ""'furaŋ"")"	datasets/Munaseli.tsv		
144.0	stomach; belly	alor1247-munas	Alorese-Munaseli	Austronesian	1Pantar, 2East	'tukaʔ	stomach, belly (1SG)	- - - 't u k - - a ʔ -	('stomach; belly', 'abui1241-fuime', 'tatok foko')	datasets/Munaseli.tsv		
144.0	stomach; belly	alor1247-munas	Alorese-Munaseli	Austronesian	1Pantar, 2East	'tukaŋ	nan	- - - 't u k - - a ŋ -	('stomach; belly', 'abui1241-fuime', 'tatok foko')	datasets/Munaseli.tsv		
145.0	head	alor1247-munas	Alorese-Munaseli	Austronesian	1Pantar, 2East	'kɔtɔʔ	head (1SG)	- - - 'k ɔ t ɔ ʔ - - -	"('head', 'alor1247-baran', ""'kɔtɔŋ"")"	datasets/Munaseli.tsv		
145.0	head	alor1247-munas	Alorese-Munaseli	Austronesian	1Pantar, 2East	'kɔtɔŋ	nan	- - - 'k ɔ t ɔ ŋ - - -	"('head', 'alor1247-baran', ""'kɔtɔŋ"")"	datasets/Munaseli.tsv		
146.0	hair	alor1247-munas	Alorese-Munaseli	Austronesian	1Pantar, 2East	'rata	nan	'r a t a - - - - -	"('hair', 'alor1247-baran', ""'rata"")"	datasets/Munaseli.tsv		
147.0	body hair	alor1247-munas	Alorese-Munaseli	Austronesian	1Pantar, 2East	'wuluk	nan	- 'w u l u k - -	"('body hair', 'alor1247-besar', ""fu'lukuŋ"")"	datasets/Munaseli.tsv		
148.0	eye	alor1247-munas	Alorese-Munaseli	Austronesian	1Pantar, 2East	'mataʔ	eye (1SG)	- - 'm a t a - - ʔ	"('eye', 'alor1247-baran', ""'mataŋ"")"	datasets/Munaseli.tsv		
148.0	eye	alor1247-munas	Alorese-Munaseli	Austronesian	1Pantar, 2East	'mataŋ	nan	- - 'm a t a - - ŋ	"('eye', 'alor1247-baran', ""'mataŋ"")"	datasets/Munaseli.tsv		
149.0	ear	alor1247-munas	Alorese-Munaseli	Austronesian	1Pantar, 2East	'tiluʔ	ear (1SG)	- 't i l u - - - ʔ -	"('ear', 'alor1247-baran', ""'til:uŋ"")"	datasets/Munaseli.tsv		
149.0	ear	alor1247-munas	Alorese-Munaseli	Austronesian	1Pantar, 2East	'tiluŋ	nan	- 't i l u ŋ - - - -	"('ear', 'alor1247-baran', ""'til:uŋ"")"	datasets/Munaseli.tsv		
150.0	nose	alor1247-munas	Alorese-Munaseli	Austronesian	1Pantar, 2East	'iruʔ	nose (1SG)	- 'i r u ʔ	"('nose', 'alor1247-baran', ""'ir:uŋ"")"	datasets/Munaseli.tsv		
150.0	nose	alor1247-munas	Alorese-Munaseli	Austronesian	1Pantar, 2East	'iruŋ	nan	- 'i r u ŋ	"('nose', 'alor1247-baran', ""'ir:uŋ"")"	datasets/Munaseli.tsv		
151.0	mouth	alor1247-munas	Alorese-Munaseli	Austronesian	1Pantar, 2East	'nuhuʔ	mouth (1SG)	- 'n u h u ʔ - - - - -	"('mouth', 'alor1247-munas', ""'nuhuŋ "")"	datasets/Munaseli.tsv		
151.0	mouth	alor1247-munas	Alorese-Munaseli	Austronesian	1Pantar, 2East	'nuhuŋ 	nan	- 'n u h u ŋ _ - - - -	"('mouth', 'alor1247-munas', ""'nuhuŋ "")"	datasets/Munaseli.tsv		
152.0	chin	alor1247-munas	Alorese-Munaseli	Austronesian	1Pantar, 2East	'bamɛʔ	chin (1SG)	- - - 'b a - m ɛ ʔ	"('chin', 'alor1247-besar', ""'bamɛŋ"")"	datasets/Munaseli.tsv		
152.0	chin	alor1247-munas	Alorese-Munaseli	Austronesian	1Pantar, 2East	'bamɛŋ	nan	- - - 'b a - m ɛ ŋ	"('chin', 'alor1247-besar', ""'bamɛŋ"")"	datasets/Munaseli.tsv		
153.0	lips	alor1247-munas	Alorese-Munaseli	Austronesian	1Pantar, 2East	'wiwiʔ	lips (1SG)	- 'w i w i ʔ - - - - - - - -	"('lips', 'alor1247-baran', ""'fifiŋ"")"	datasets/Munaseli.tsv		
153.0	lips	alor1247-munas	Alorese-Munaseli	Austronesian	1Pantar, 2East	'wiwiŋ	nan	- 'w i w i ŋ - - - - - - - -	"('lips', 'alor1247-baran', ""'fifiŋ"")"	datasets/Munaseli.tsv		
154.0	teeth	alor1247-munas	Alorese-Munaseli	Austronesian	1Pantar, 2East	ulɔʔ	teeth (1SG)	- u l ɔ ʔ	"('teeth', 'alor1247-baran', ""'ʔulɔŋ"")"	datasets/Munaseli.tsv		
154.0	teeth	alor1247-munas	Alorese-Munaseli	Austronesian	1Pantar, 2East	'ulɔŋ	nan	- 'u l ɔ ŋ	"('teeth', 'alor1247-baran', ""'ʔulɔŋ"")"	datasets/Munaseli.tsv		
155.0	tongue	alor1247-munas	Alorese-Munaseli	Austronesian	1Pantar, 2East	'wɛwɛl	nan	'w ɛ w ɛ l - -	"('tongue', 'alor1247-baran', ""'fɛfɛl"")"	datasets/Munaseli.tsv		
156.0	neck	alor1247-munas	Alorese-Munaseli	Austronesian	1Pantar, 2East	k'bukɔr	front part of the neck, throat	k 'b u k ɔ r	"('neck', 'alor1247-munas', ""k'bukɔr"")"	datasets/Munaseli.tsv		
156.0	neck	alor1247-munas	Alorese-Munaseli	Austronesian	1Pantar, 2East	'wuliŋ	nan	'w u - - l i ŋ	('neck', 'adan1251-lawah', 'dolo')	datasets/Munaseli.tsv		
157.0	shoulder	alor1247-munas	Alorese-Munaseli	Austronesian	1Pantar, 2East	'hanaŋ	nan	'h a n a ŋ	"('shoulder', 'alor1247-besar', ""'hanɛ̃"")"	datasets/Munaseli.tsv		
158.0	body	alor1247-munas	Alorese-Munaseli	Austronesian	1Pantar, 2East	'badak	body (1SG)	'b a d a k -	"('body', 'alor1247-munas', ""'badak"")"	datasets/Munaseli.tsv		
158.0	body	alor1247-munas	Alorese-Munaseli	Austronesian	1Pantar, 2East	'badaŋ	nan	'b a d a ŋ -	"('body', 'alor1247-munas', ""'badak"")"	datasets/Munaseli.tsv		
159.0	forehead	alor1247-munas	Alorese-Munaseli	Austronesian	1Pantar, 2East	k'larak	nan	k - 'l a r a k - - -	"('forehead', 'alor1247-besar', ""kala'rakaŋ"")"	datasets/Munaseli.tsv		
160.0	nostril	alor1247-munas	Alorese-Munaseli	Austronesian	1Pantar, 2East	'iruŋ 'waŋɔʔ	lit. nose hole	- 'i r u ŋ - - _ - - 'w a ŋ - - - ɔ ʔ	"('nostril', 'alor1247-besar', ""'niruŋ faŋ'gɔkɔŋ"")"	datasets/Munaseli.tsv		
160.0	nostril	alor1247-munas	Alorese-Munaseli	Austronesian	1Pantar, 2East	'iru 'wanɔʔ	lit. nose hole (1SG)	- 'i r u - - - _ - - 'w a n - - - ɔ ʔ	"('nostril', 'alor1247-besar', ""'niruŋ faŋ'gɔkɔŋ"")"	datasets/Munaseli.tsv		
161.0	mucus	alor1247-munas	Alorese-Munaseli	Austronesian	1Pantar, 2East	'sini	nan	's i n i - - - - - - - -	"('mucus', 'alor1247-munas', ""'sini"")"	datasets/Munaseli.tsv		
162.0	cheek	alor1247-munas	Alorese-Munaseli	Austronesian	1Pantar, 2East	pipiŋ	nan	- p i p i ŋ	"('cheek', 'alor1247-besar', ""'pipiŋ"")"	datasets/Munaseli.tsv		
162.0	cheek	alor1247-munas	Alorese-Munaseli	Austronesian	1Pantar, 2East	pipiʔ	cheek (1SG)	- p i p i ʔ	"('cheek', 'alor1247-besar', ""'pipiŋ"")"	datasets/Munaseli.tsv		
163.0	arm	alor1247-munas	Alorese-Munaseli	Austronesian	1Pantar, 2East	'limaŋ	nan	- 'l i m a - - - - ŋ	"('arm', 'alor1247-baran', ""'limaŋ"")"	datasets/Munaseli.tsv		
163.0	arm	alor1247-munas	Alorese-Munaseli	Austronesian	1Pantar, 2East	limaʔ	arm (1SG)	- l i m a - - - - ʔ	"('arm', 'alor1247-baran', ""'limaŋ"")"	datasets/Munaseli.tsv		
164.0	hand	alor1247-munas	Alorese-Munaseli	Austronesian	1Pantar, 2East	'limaŋ	nan	- - - - - 'l i m a - - ŋ - - - - - -	"('hand', 'alor1247-baran', ""'limaŋ ka'lumak"")"	datasets/Munaseli.tsv		
164.0	hand	alor1247-munas	Alorese-Munaseli	Austronesian	1Pantar, 2East	limaʔ	hand (1SG)	- - - - - l i m a - - ʔ - - - - - -	"('hand', 'alor1247-baran', ""'limaŋ ka'lumak"")"	datasets/Munaseli.tsv		
165.0	palm of hand	alor1247-munas	Alorese-Munaseli	Austronesian	1Pantar, 2East	'limaŋ 'ɔnɔŋ	nan	'l i m a ŋ - - - - - - - _ - 'ɔ n ɔ ŋ	('footprint', 'lama1277-mulan', 'lei onã')	datasets/Munaseli.tsv		
165.0	palm of hand	alor1247-munas	Alorese-Munaseli	Austronesian	1Pantar, 2East	'lima 'ɔnɔŋ	palm of hand (1SG)	'l i m a - - - - - - - - _ - 'ɔ n ɔ ŋ	('footprint', 'lama1277-mulan', 'lei onã')	datasets/Munaseli.tsv		
166.0	finger	alor1247-munas	Alorese-Munaseli	Austronesian	1Pantar, 2East	'numak	nan	- - - - - - - - 'n u m a k - -	"('finger', 'alor1247-besar', ""kalu'makaŋ"")"	datasets/Munaseli.tsv		
167.0	fingernail	alor1247-munas	Alorese-Munaseli	Austronesian	1Pantar, 2East	'nugul	nan	- - - - 'n - u - g u l - -	"('fingernail', 'alor1247-baran', ""ta'nuŋgul"")"	datasets/Munaseli.tsv		
168.0	breast	alor1247-munas	Alorese-Munaseli	Austronesian	1Pantar, 2East	'tuho	nan	- 't u h o - -	('breast', 'adan1251-lawah', 'toʔ')	datasets/Munaseli.tsv		
169.0	chest	alor1247-munas	Alorese-Munaseli	Austronesian	1Pantar, 2East	'kɔlɔʔ	chest (1SG)	'k ɔ l ɔ ʔ	"('chest', 'alor1247-munas', ""'kɔlɔŋ"")"	datasets/Munaseli.tsv		
169.0	chest	alor1247-munas	Alorese-Munaseli	Austronesian	1Pantar, 2East	'kɔlɔŋ	nan	'k ɔ l ɔ ŋ	"('chest', 'alor1247-munas', ""'kɔlɔŋ"")"	datasets/Munaseli.tsv		
170.0	navel	alor1247-munas	Alorese-Munaseli	Austronesian	1Pantar, 2East	'puhɔr	nan	- - - - 'p u h ɔ r - - -	('navel', 'abui1241-fuime', 'tabike')	datasets/Munaseli.tsv		
171.0	penis	alor1247-munas	Alorese-Munaseli	Austronesian	1Pantar, 2East	'utiŋ	nan	- - 'u t i - - ŋ	"('penis', 'abui1241-takal', ""tä.'tɔ"")"	datasets/Munaseli.tsv		
172.0	vagina	alor1247-munas	Alorese-Munaseli	Austronesian	1Pantar, 2East	'utiʔ	penis (1SG)	- - 'u t i ʔ	"('vagina', 'alor1247-besar', ""'pukiŋ"")"	datasets/Munaseli.tsv		
172.0	vagina	alor1247-munas	Alorese-Munaseli	Austronesian	1Pantar, 2East	'pukiŋ	nan	- 'p u k i ŋ	"('vagina', 'alor1247-besar', ""'pukiŋ"")"	datasets/Munaseli.tsv		
172.0	vagina	alor1247-munas	Alorese-Munaseli	Austronesian	1Pantar, 2East	'pukiʔ	vagina (1SG)	- 'p u k i ʔ	"('vagina', 'alor1247-besar', ""'pukiŋ"")"	datasets/Munaseli.tsv		
173.0	testicles	alor1247-munas	Alorese-Munaseli	Austronesian	1Pantar, 2East	'lahak	testicles (1SG)	- 'l a h a - - - - k - - - - - -	"('testicles', 'alor1247-besar', ""la'hakaŋ ku'lukuŋ"")"	datasets/Munaseli.tsv		
173.0	testicles	alor1247-munas	Alorese-Munaseli	Austronesian	1Pantar, 2East	'lahak 'kuluŋ	testicles (1SG)	- 'l a h a k - - _ 'k u l - - u ŋ	"('testicles', 'alor1247-besar', ""la'hakaŋ ku'lukuŋ"")"	datasets/Munaseli.tsv		
174.0	leg	alor1247-munas	Alorese-Munaseli	Austronesian	1Pantar, 2East	'leiŋ	nan	'l - - ei ŋ -	"('foot', 'alor1247-baran', ""'leiŋ ka'lumak"")"	datasets/Munaseli.tsv		
174.0	leg	alor1247-munas	Alorese-Munaseli	Austronesian	1Pantar, 2East	'leiʔ 	leg (1SG)	'l - - ei ʔ _	"('foot', 'alor1247-baran', ""'leiŋ ka'lumak"")"	datasets/Munaseli.tsv		
175.0	foot	alor1247-munas	Alorese-Munaseli	Austronesian	1Pantar, 2East	'leiŋ	nan	'l e i ŋ - - - - - - - - - - -	"('foot', 'alor1247-baran', ""'leiŋ ka'lumak"")"	datasets/Munaseli.tsv		
175.0	foot	alor1247-munas	Alorese-Munaseli	Austronesian	1Pantar, 2East	'leiʔ 	foot (1SG)	'l e i ʔ - - _ - - - - - - - -	"('foot', 'alor1247-baran', ""'leiŋ ka'lumak"")"	datasets/Munaseli.tsv		
176.0	heel of foot	alor1247-munas	Alorese-Munaseli	Austronesian	1Pantar, 2East	'leiŋ 'udɛk	nan	'l ei ŋ _ 'u d ɛ k	"('heel of foot', 'alor1247-besar', ""'leiŋ 'ubɔŋ"")"	datasets/Munaseli.tsv		
176.0	heel of foot	alor1247-munas	Alorese-Munaseli	Austronesian	1Pantar, 2East	'lei 'udɛk	heel of foot (1SG)	'l ei - _ 'u d ɛ k	"('heel of foot', 'alor1247-besar', ""'leiŋ 'ubɔŋ"")"	datasets/Munaseli.tsv		
177.0	sole of foot	alor1247-munas	Alorese-Munaseli	Austronesian	1Pantar, 2East	'leiŋ 'ɔnɔŋ	nan	'l - - ei ŋ _ - 'ɔ n - ɔ ŋ	"('sole of foot', 'alor1247-besar', ""'leiŋ 'ɔnɔŋ"")"	datasets/Munaseli.tsv		
177.0	sole of foot	alor1247-munas	Alorese-Munaseli	Austronesian	1Pantar, 2East	lei 'ɔnɔŋ	sole of foot (1SG)	l - - ei - _ - 'ɔ n - ɔ ŋ	"('sole of foot', 'alor1247-besar', ""'leiŋ 'ɔnɔŋ"")"	datasets/Munaseli.tsv		
178.0	knee	alor1247-munas	Alorese-Munaseli	Austronesian	1Pantar, 2East	'kudul	nan	- - 'k u - - - - d - - u l - - -	"('knee', 'alor1247-baran', "",leiŋ 'kudul"")"	datasets/Munaseli.tsv		
