Feature_ID	English	Language_ID	Language name (-dialect)	Family	Region	Value	Comment	Alignment	Cognate Set	Source	Loan	Reference
327.0	smooth	kaer1234	Kaera-Abangiwang	Timor-Alor-Pantar	1Pantar, 1West	baxa'raŋ	baxaran=smooth, idujo=slippery	nan	nan	datasets/kaeranew2016.tsv		
328.0	rough	kaer1234	Kaera-Abangiwang	Timor-Alor-Pantar	1Pantar, 1West	ko'taŋ	nan	nan	nan	datasets/kaeranew2016.tsv		
329.0	black	kaer1234	Kaera-Abangiwang	Timor-Alor-Pantar	1Pantar, 1West	xa'no	nan	nan	nan	datasets/kaeranew2016.tsv		
330.0	white	kaer1234	Kaera-Abangiwang	Timor-Alor-Pantar	1Pantar, 1West	mija'qo	nan	nan	nan	datasets/kaeranew2016.tsv		
331.0	red	kaer1234	Kaera-Abangiwang	Timor-Alor-Pantar	1Pantar, 1West	'ioŋ	nan	nan	nan	datasets/kaeranew2016.tsv		
332.0	green	kaer1234	Kaera-Abangiwang	Timor-Alor-Pantar	1Pantar, 1West	jo'gi	nan	nan	nan	datasets/kaeranew2016.tsv		
333.0	blue	kaer1234	Kaera-Abangiwang	Timor-Alor-Pantar	1Pantar, 1West	jo'gi	nan	nan	nan	datasets/kaeranew2016.tsv		
334.0	yellow	kaer1234	Kaera-Abangiwang	Timor-Alor-Pantar	1Pantar, 1West	ba'gari	nan	nan	nan	datasets/kaeranew2016.tsv		
335.0	sick; painful	kaer1234	Kaera-Abangiwang	Timor-Alor-Pantar	1Pantar, 1West	i:	nan	nan	nan	datasets/kaeranew2016.tsv		
336.0	shy; ashamed	kaer1234	Kaera-Abangiwang	Timor-Alor-Pantar	1Pantar, 1West	ri'jai	nan	nan	nan	datasets/kaeranew2016.tsv		
337.0	thirsty	kaer1234	Kaera-Abangiwang	Timor-Alor-Pantar	1Pantar, 1West	ta'maŋ si'so	nan	nan	nan	datasets/kaeranew2016.tsv		
338.0	hungry	kaer1234	Kaera-Abangiwang	Timor-Alor-Pantar	1Pantar, 1West	bili 'bai	nan	nan	nan	datasets/kaeranew2016.tsv		
339.0	blind	kaer1234	Kaera-Abangiwang	Timor-Alor-Pantar	1Pantar, 1West	ma'ra:	nan	nan	nan	datasets/kaeranew2016.tsv		
340.0	deaf	kaer1234	Kaera-Abangiwang	Timor-Alor-Pantar	1Pantar, 1West	qu'lus	nan	nan	nan	datasets/kaeranew2016.tsv		
341.0	scared	kaer1234	Kaera-Abangiwang	Timor-Alor-Pantar	1Pantar, 1West	rɛxo	nan	nan	nan	datasets/kaeranew2016.tsv		
342.0	angry	kaer1234	Kaera-Abangiwang	Timor-Alor-Pantar	1Pantar, 1West	'tɛmariŋ	'tɛmariŋ=be mad at someone	nan	nan	datasets/kaeranew2016.tsv		
342.0	angry	kaer1234	Kaera-Abangiwang	Timor-Alor-Pantar	1Pantar, 1West	ke'likil	'tɛmariŋ=be mad at someone	nan	nan	datasets/kaeranew2016.tsv		
343.0	to see	kaer1234	Kaera-Abangiwang	Timor-Alor-Pantar	1Pantar, 1West	la'lo	nan	nan	nan	datasets/kaeranew2016.tsv		
344.0	to hear	kaer1234	Kaera-Abangiwang	Timor-Alor-Pantar	1Pantar, 1West	wa'ti:	nan	nan	nan	datasets/kaeranew2016.tsv		
345.0	to smell	kaer1234	Kaera-Abangiwang	Timor-Alor-Pantar	1Pantar, 1West	ga'gam	naN ga-gam=he smells me	nan	nan	datasets/kaeranew2016.tsv		
346.0	to think	kaer1234	Kaera-Abangiwang	Timor-Alor-Pantar	1Pantar, 1West	'tomɛjo	nan	nan	nan	datasets/kaeranew2016.tsv		
347.0	to know	kaer1234	Kaera-Abangiwang	Timor-Alor-Pantar	1Pantar, 1West	la'lo	nan	nan	nan	datasets/kaeranew2016.tsv		
348.0	to say	kaer1234	Kaera-Abangiwang	Timor-Alor-Pantar	1Pantar, 1West	tu'tuk	nan	nan	nan	datasets/kaeranew2016.tsv		
349.0	to speak	kaer1234	Kaera-Abangiwang	Timor-Alor-Pantar	1Pantar, 1West	'gasu	tutuk=talk, gasu=he says	nan	nan	datasets/kaeranew2016.tsv		
349.0	to speak	kaer1234	Kaera-Abangiwang	Timor-Alor-Pantar	1Pantar, 1West	tu'tuk	tutuk=talk, gasu=he says	nan	nan	datasets/kaeranew2016.tsv		
350.0	voice	kaer1234	Kaera-Abangiwang	Timor-Alor-Pantar	1Pantar, 1West	ga'maŋ	nan	nan	nan	datasets/kaeranew2016.tsv		
351.0	language	kaer1234	Kaera-Abangiwang	Timor-Alor-Pantar	1Pantar, 1West	sur	nan	nan	nan	datasets/kaeranew2016.tsv		
352.0	to lie down	kaer1234	Kaera-Abangiwang	Timor-Alor-Pantar	1Pantar, 1West	tɛ:	nan	nan	nan	datasets/kaeranew2016.tsv		
353.0	to sleep	kaer1234	Kaera-Abangiwang	Timor-Alor-Pantar	1Pantar, 1West	'tɛt bi'jaŋ	nan	nan	nan	datasets/kaeranew2016.tsv		
354.0	to wake up	kaer1234	Kaera-Abangiwang	Timor-Alor-Pantar	1Pantar, 1West	'taso	nan	nan	nan	datasets/kaeranew2016.tsv		
355.0	to wake someone up	kaer1234	Kaera-Abangiwang	Timor-Alor-Pantar	1Pantar, 1West	ge'sei 'taso	nan	nan	nan	datasets/kaeranew2016.tsv		
356.0	to bathe	kaer1234	Kaera-Abangiwang	Timor-Alor-Pantar	1Pantar, 1West	tu'wejo	nu'wejo= naN 'wejo= I bathe	nan	nan	datasets/kaeranew2016.tsv		
357.0	to bathe (a child)	kaer1234	Kaera-Abangiwang	Timor-Alor-Pantar	1Pantar, 1West	gu'wɛjo	nan	nan	nan	datasets/kaeranew2016.tsv		
358.0	to sit	kaer1234	Kaera-Abangiwang	Timor-Alor-Pantar	1Pantar, 1West	mi'so	nan	nan	nan	datasets/kaeranew2016.tsv		
359.0	to stand	kaer1234	Kaera-Abangiwang	Timor-Alor-Pantar	1Pantar, 1West	'taso	nan	nan	nan	datasets/kaeranew2016.tsv		
360.0	to walk	kaer1234	Kaera-Abangiwang	Timor-Alor-Pantar	1Pantar, 1West	a'mar	nan	nan	nan	datasets/kaeranew2016.tsv		
361.0	to run	kaer1234	Kaera-Abangiwang	Timor-Alor-Pantar	1Pantar, 1West	'biro	nan	nan	nan	datasets/kaeranew2016.tsv		
362.0	to go	kaer1234	Kaera-Abangiwang	Timor-Alor-Pantar	1Pantar, 1West	gi	nan	nan	nan	datasets/kaeranew2016.tsv		
363.0	to swim	kaer1234	Kaera-Abangiwang	Timor-Alor-Pantar	1Pantar, 1West	ta'ro	nan	nan	nan	datasets/kaeranew2016.tsv		
364.0	to fly	kaer1234	Kaera-Abangiwang	Timor-Alor-Pantar	1Pantar, 1West	i'ro	nan	nan	nan	datasets/kaeranew2016.tsv		
365.0	to fall (from above)	kaer1234	Kaera-Abangiwang	Timor-Alor-Pantar	1Pantar, 1West	'ba sɛ'ro	kuta wan ba sero=fall from a rock wall (kuta=ordered rocks)	nan	nan	datasets/kaeranew2016.tsv		
366.0	to fall over	kaer1234	Kaera-Abangiwang	Timor-Alor-Pantar	1Pantar, 1West	ta'qa	nan	nan	nan	datasets/kaeranew2016.tsv		
367.0	to drop	kaer1234	Kaera-Abangiwang	Timor-Alor-Pantar	1Pantar, 1West	ga'baŋ	naN gabaN sero=I dropped it	nan	nan	datasets/kaeranew2016.tsv		
368.0	to drink	kaer1234	Kaera-Abangiwang	Timor-Alor-Pantar	1Pantar, 1West	juba	juba=old word for 'to drink'	nan	nan	datasets/kaeranew2016.tsv		
368.0	to drink	kaer1234	Kaera-Abangiwang	Timor-Alor-Pantar	1Pantar, 1West	na	juba=old word for 'to drink'	nan	nan	datasets/kaeranew2016.tsv		
369.0	to eat	kaer1234	Kaera-Abangiwang	Timor-Alor-Pantar	1Pantar, 1West	na	nan	nan	nan	datasets/kaeranew2016.tsv		
370.0	to cook	kaer1234	Kaera-Abangiwang	Timor-Alor-Pantar	1Pantar, 1West	do'wo	nan	nan	nan	datasets/kaeranew2016.tsv		
371.0	to wash	kaer1234	Kaera-Abangiwang	Timor-Alor-Pantar	1Pantar, 1West	'waŋwa	nan	nan	nan	datasets/kaeranew2016.tsv		
372.0	to sew	kaer1234	Kaera-Abangiwang	Timor-Alor-Pantar	1Pantar, 1West	səro'to	nan	nan	nan	datasets/kaeranew2016.tsv		
373.0	to live; be alive; living	kaer1234	Kaera-Abangiwang	Timor-Alor-Pantar	1Pantar, 1West	wat	nan	nan	nan	datasets/kaeranew2016.tsv		
374.0	to breathe	kaer1234	Kaera-Abangiwang	Timor-Alor-Pantar	1Pantar, 1West	su'paŋ	nan	nan	nan	datasets/kaeranew2016.tsv		
375.0	to work	kaer1234	Kaera-Abangiwang	Timor-Alor-Pantar	1Pantar, 1West	'kiriaŋ	nan	nan	nan	datasets/kaeranew2016.tsv		
376.0	to die	kaer1234	Kaera-Abangiwang	Timor-Alor-Pantar	1Pantar, 1West	nimi'no	nan	nan	nan	datasets/kaeranew2016.tsv		
377.0	to give	kaer1234	Kaera-Abangiwang	Timor-Alor-Pantar	1Pantar, 1West	'mi gɛŋ	nan	nan	nan	datasets/kaeranew2016.tsv		
377.0	to give	kaer1234	Kaera-Abangiwang	Timor-Alor-Pantar	1Pantar, 1West	'mɛ gɛŋ	nan	nan	nan	datasets/kaeranew2016.tsv		
378.0	to wipe	kaer1234	Kaera-Abangiwang	Timor-Alor-Pantar	1Pantar, 1West	'apo	apo=wipe with cloth, temuro=to clean	nan	nan	datasets/kaeranew2016.tsv		
378.0	to wipe	kaer1234	Kaera-Abangiwang	Timor-Alor-Pantar	1Pantar, 1West	te'muro	apo=wipe with cloth, temuro=to clean	nan	nan	datasets/kaeranew2016.tsv		
379.0	to come	kaer1234	Kaera-Abangiwang	Timor-Alor-Pantar	1Pantar, 1West	ma	ma=come here (from closeby), re=come from far, da=come up here, ya=come down from there	nan	nan	datasets/kaeranew2016.tsv		
379.0	to come	kaer1234	Kaera-Abangiwang	Timor-Alor-Pantar	1Pantar, 1West	re	ma=come here (from closeby), re=come from far, da=come up here, ya=come down from there	nan	nan	datasets/kaeranew2016.tsv		
380.0	to laugh	kaer1234	Kaera-Abangiwang	Timor-Alor-Pantar	1Pantar, 1West	aga'ro	nan	nan	nan	datasets/kaeranew2016.tsv		
381.0	to cry	kaer1234	Kaera-Abangiwang	Timor-Alor-Pantar	1Pantar, 1West	'bago	nan	nan	nan	datasets/kaeranew2016.tsv		
382.0	to dance	kaer1234	Kaera-Abangiwang	Timor-Alor-Pantar	1Pantar, 1West	roŋgeŋ	soqai= lego-lego, roNgeN=dance with small movements	nan	nan	datasets/kaeranew2016.tsv		
382.0	to dance	kaer1234	Kaera-Abangiwang	Timor-Alor-Pantar	1Pantar, 1West	soqai	soqai= lego-lego, roNgeN=dance with small movements	nan	nan	datasets/kaeranew2016.tsv		
383.0	to sing	kaer1234	Kaera-Abangiwang	Timor-Alor-Pantar	1Pantar, 1West	dar 'oso	nan	nan	nan	datasets/kaeranew2016.tsv		
384.0	to burn (clear land)	kaer1234	Kaera-Abangiwang	Timor-Alor-Pantar	1Pantar, 1West	o'roŋ de	nan	nan	nan	datasets/kaeranew2016.tsv		
385.0	to burn; to shine	kaer1234	Kaera-Abangiwang	Timor-Alor-Pantar	1Pantar, 1West	'ad lero	ad lero= burning wood	nan	nan	datasets/kaeranew2016.tsv		
386.0	to shine	kaer1234	Kaera-Abangiwang	Timor-Alor-Pantar	1Pantar, 1West	'lero	nan	nan	nan	datasets/kaeranew2016.tsv		
387.0	to chew	kaer1234	Kaera-Abangiwang	Timor-Alor-Pantar	1Pantar, 1West	'qrajo	nan	nan	nan	datasets/kaeranew2016.tsv		
388.0	to yawn	kaer1234	Kaera-Abangiwang	Timor-Alor-Pantar	1Pantar, 1West	a'gur	nan	nan	nan	datasets/kaeranew2016.tsv		
389.0	to suck	kaer1234	Kaera-Abangiwang	Timor-Alor-Pantar	1Pantar, 1West	pu:	nan	nan	nan	datasets/kaeranew2016.tsv		
390.0	to blow	kaer1234	Kaera-Abangiwang	Timor-Alor-Pantar	1Pantar, 1West	'waŋ pu'jo	nan	nan	nan	datasets/kaeranew2016.tsv		
391.0	to spit	kaer1234	Kaera-Abangiwang	Timor-Alor-Pantar	1Pantar, 1West	pu'raŋ	nan	nan	nan	datasets/kaeranew2016.tsv		
392.0	to vomit	kaer1234	Kaera-Abangiwang	Timor-Alor-Pantar	1Pantar, 1West	g-i'gir	nan	nan	nan	datasets/kaeranew2016.tsv		
393.0	to rub	kaer1234	Kaera-Abangiwang	Timor-Alor-Pantar	1Pantar, 1West	'todo	todo 'rub, as with back against a wall',  osong 'rub, as oil into skin'	nan	nan	datasets/kaeranew2016.tsv		
393.0	to rub	kaer1234	Kaera-Abangiwang	Timor-Alor-Pantar	1Pantar, 1West	o'soŋ	todo 'rub, as with back against a wall',  osong 'rub, as oil into skin'	nan	nan	datasets/kaeranew2016.tsv		
394.0	to scratch	kaer1234	Kaera-Abangiwang	Timor-Alor-Pantar	1Pantar, 1West	'krabis	krabis=to claw (eg. cat), tu:=to scratch	nan	nan	datasets/kaeranew2016.tsv		
394.0	to scratch	kaer1234	Kaera-Abangiwang	Timor-Alor-Pantar	1Pantar, 1West	tu:	krabis=to claw (eg. cat), tu:=to scratch	nan	nan	datasets/kaeranew2016.tsv		
395.0	itchy	kaer1234	Kaera-Abangiwang	Timor-Alor-Pantar	1Pantar, 1West	'qaqo	nan	nan	nan	datasets/kaeranew2016.tsv		
396.0	to swell	kaer1234	Kaera-Abangiwang	Timor-Alor-Pantar	1Pantar, 1West	wa'ro	nan	nan	nan	datasets/kaeranew2016.tsv		
397.0	to hit	kaer1234	Kaera-Abangiwang	Timor-Alor-Pantar	1Pantar, 1West	'ku:po	nan	nan	nan	datasets/kaeranew2016.tsv		
398.0	to slap	kaer1234	Kaera-Abangiwang	Timor-Alor-Pantar	1Pantar, 1West	la'pa	nan	nan	nan	datasets/kaeranew2016.tsv		
399.0	to bite	kaer1234	Kaera-Abangiwang	Timor-Alor-Pantar	1Pantar, 1West	ki'ko	si:= to bite, kiko=to bite off (e.g. take a bite of an apple)	nan	nan	datasets/kaeranew2016.tsv		
399.0	to bite	kaer1234	Kaera-Abangiwang	Timor-Alor-Pantar	1Pantar, 1West	si:	si:= to bite, kiko=to bite off (e.g. take a bite of an apple)	nan	nan	datasets/kaeranew2016.tsv		
400.0	to cut	kaer1234	Kaera-Abangiwang	Timor-Alor-Pantar	1Pantar, 1West	pa'tako	nan	nan	nan	datasets/kaeranew2016.tsv		
401.0	to cut down	kaer1234	Kaera-Abangiwang	Timor-Alor-Pantar	1Pantar, 1West	'goro	nan	nan	nan	datasets/kaeranew2016.tsv		
402.0	to split	kaer1234	Kaera-Abangiwang	Timor-Alor-Pantar	1Pantar, 1West	gaqa'si	nan	nan	nan	datasets/kaeranew2016.tsv		
403.0	to divide	kaer1234	Kaera-Abangiwang	Timor-Alor-Pantar	1Pantar, 1West	pa'gui	nan	nan	nan	datasets/kaeranew2016.tsv		
404.0	to stab	kaer1234	Kaera-Abangiwang	Timor-Alor-Pantar	1Pantar, 1West	'qaqo	nan	nan	nan	datasets/kaeranew2016.tsv		
405.0	to skewer	kaer1234	Kaera-Abangiwang	Timor-Alor-Pantar	1Pantar, 1West	'qaqo	'pierce'	nan	nan	datasets/kaeranew2016.tsv		
406.0	to fight	kaer1234	Kaera-Abangiwang	Timor-Alor-Pantar	1Pantar, 1West	taba' juŋ	nan	nan	nan	datasets/kaeranew2016.tsv		
407.0	to guard	kaer1234	Kaera-Abangiwang	Timor-Alor-Pantar	1Pantar, 1West	'waŋ bu'kaŋ	nan	nan	nan	datasets/kaeranew2016.tsv		
408.0	to throw	kaer1234	Kaera-Abangiwang	Timor-Alor-Pantar	1Pantar, 1West	god	nan	nan	nan	datasets/kaeranew2016.tsv		
409.0	to hunt	kaer1234	Kaera-Abangiwang	Timor-Alor-Pantar	1Pantar, 1West	ira'po	nan	nan	nan	datasets/kaeranew2016.tsv		
410.0	to kill	kaer1234	Kaera-Abangiwang	Timor-Alor-Pantar	1Pantar, 1West	ga'bar	nan	nan	nan	datasets/kaeranew2016.tsv		
411.0	to chase away; to run after	kaer1234	Kaera-Abangiwang	Timor-Alor-Pantar	1Pantar, 1West	gɛ'tɛro	nan	nan	nan	datasets/kaeranew2016.tsv		
412.0	to shoo; to chase away; to send away	kaer1234	Kaera-Abangiwang	Timor-Alor-Pantar	1Pantar, 1West	gɛ'tɛro	nan	nan	nan	datasets/kaeranew2016.tsv		
413.0	to search for; to hunt for	kaer1234	Kaera-Abangiwang	Timor-Alor-Pantar	1Pantar, 1West	'rapo	nan	nan	nan	datasets/kaeranew2016.tsv		
414.0	to dig	kaer1234	Kaera-Abangiwang	Timor-Alor-Pantar	1Pantar, 1West	a'no	nan	nan	nan	datasets/kaeranew2016.tsv		
415.0	to bury	kaer1234	Kaera-Abangiwang	Timor-Alor-Pantar	1Pantar, 1West	tra'qo	nan	nan	nan	datasets/kaeranew2016.tsv		
416.0	to flow	kaer1234	Kaera-Abangiwang	Timor-Alor-Pantar	1Pantar, 1West	'toto	nan	nan	nan	datasets/kaeranew2016.tsv		
417.0	to float	kaer1234	Kaera-Abangiwang	Timor-Alor-Pantar	1Pantar, 1West	tɛ'riŋ	nan	nan	nan	datasets/kaeranew2016.tsv		
418.0	to freeze	kaer1234	Kaera-Abangiwang	Timor-Alor-Pantar	1Pantar, 1West	ana'mo	nan	nan	nan	datasets/kaeranew2016.tsv		
419.0	to hold	kaer1234	Kaera-Abangiwang	Timor-Alor-Pantar	1Pantar, 1West	pi'no	nan	nan	nan	datasets/kaeranew2016.tsv		
420.0	to tie	kaer1234	Kaera-Abangiwang	Timor-Alor-Pantar	1Pantar, 1West	pa'to	nan	nan	nan	datasets/kaeranew2016.tsv		
421.0	to play	kaer1234	Kaera-Abangiwang	Timor-Alor-Pantar	1Pantar, 1West	iga'mulaj	nan	nan	nan	datasets/kaeranew2016.tsv		
421.0	to play	kaer1234	Kaera-Abangiwang	Timor-Alor-Pantar	1Pantar, 1West	mulaj	nan	nan	nan	datasets/kaeranew2016.tsv		
422.0	to pull	kaer1234	Kaera-Abangiwang	Timor-Alor-Pantar	1Pantar, 1West	'keri	nan	nan	nan	datasets/kaeranew2016.tsv		
423.0	to push	kaer1234	Kaera-Abangiwang	Timor-Alor-Pantar	1Pantar, 1West	go'tobuŋ	nan	nan	nan	datasets/kaeranew2016.tsv		
424.0	to turn	kaer1234	Kaera-Abangiwang	Timor-Alor-Pantar	1Pantar, 1West	'beliŋ	nan	nan	nan	datasets/kaeranew2016.tsv		
425.0	to dream	kaer1234	Kaera-Abangiwang	Timor-Alor-Pantar	1Pantar, 1West	i'par	nan	nan	nan	datasets/kaeranew2016.tsv		
426.0	to crouch; to bend over	kaer1234	Kaera-Abangiwang	Timor-Alor-Pantar	1Pantar, 1West	'toqu	nan	nan	nan	datasets/kaeranew2016.tsv		
427.0	to live; to stay	kaer1234	Kaera-Abangiwang	Timor-Alor-Pantar	1Pantar, 1West	mi'so	nan	nan	nan	datasets/kaeranew2016.tsv		
428.0	to choose	kaer1234	Kaera-Abangiwang	Timor-Alor-Pantar	1Pantar, 1West	waŋ ta'raqo	nan	nan	nan	datasets/kaeranew2016.tsv		
429.0	to grow	kaer1234	Kaera-Abangiwang	Timor-Alor-Pantar	1Pantar, 1West	'iliŋ	nan	nan	nan	datasets/kaeranew2016.tsv		
430.0	to squeeze	kaer1234	Kaera-Abangiwang	Timor-Alor-Pantar	1Pantar, 1West	'pru	nan	nan	nan	datasets/kaeranew2016.tsv		
431.0	to buy	kaer1234	Kaera-Abangiwang	Timor-Alor-Pantar	1Pantar, 1West	wa'lo	nan	nan	nan	datasets/kaeranew2016.tsv		
432.0	to sell	kaer1234	Kaera-Abangiwang	Timor-Alor-Pantar	1Pantar, 1West	'mɛano	nan	nan	nan	datasets/kaeranew2016.tsv		
433.0	to steal	kaer1234	Kaera-Abangiwang	Timor-Alor-Pantar	1Pantar, 1West	ta'qawo	nan	nan	nan	datasets/kaeranew2016.tsv		
434.0	to open	kaer1234	Kaera-Abangiwang	Timor-Alor-Pantar	1Pantar, 1West	'bɛliŋ	nan	nan	nan	datasets/kaeranew2016.tsv		
435.0	to close	kaer1234	Kaera-Abangiwang	Timor-Alor-Pantar	1Pantar, 1West	'wantɛriŋ	nan	nan	nan	datasets/kaeranew2016.tsv		
436.0	to climb	kaer1234	Kaera-Abangiwang	Timor-Alor-Pantar	1Pantar, 1West	jɛ'kɛŋ	nan	nan	nan	datasets/kaeranew2016.tsv		
437.0	to hide	kaer1234	Kaera-Abangiwang	Timor-Alor-Pantar	1Pantar, 1West	i'ga	nan	nan	nan	datasets/kaeranew2016.tsv		
438.0	to wait	kaer1234	Kaera-Abangiwang	Timor-Alor-Pantar	1Pantar, 1West	ga'riŋ	nan	nan	nan	datasets/kaeranew2016.tsv		
439.0	to fold	kaer1234	Kaera-Abangiwang	Timor-Alor-Pantar	1Pantar, 1West	pilo'ko	nan	nan	nan	datasets/kaeranew2016.tsv		
440.0	to help	kaer1234	Kaera-Abangiwang	Timor-Alor-Pantar	1Pantar, 1West	'waŋ mu'lag	nan	nan	nan	datasets/kaeranew2016.tsv		
441.0	to bark	kaer1234	Kaera-Abangiwang	Timor-Alor-Pantar	1Pantar, 1West	to'ga	nan	nan	nan	datasets/kaeranew2016.tsv		
442.0	to shoot	kaer1234	Kaera-Abangiwang	Timor-Alor-Pantar	1Pantar, 1West	ma'saŋ	nan	nan	nan	datasets/kaeranew2016.tsv		
443.0	to shoot with slingshot	kaer1234	Kaera-Abangiwang	Timor-Alor-Pantar	1Pantar, 1West	ga'pakis	nan	nan	nan	datasets/kaeranew2016.tsv		
444.0	to pound; to beat	kaer1234	Kaera-Abangiwang	Timor-Alor-Pantar	1Pantar, 1West	ta'po	nan	nan	nan	datasets/kaeranew2016.tsv		
445.0	to hit (drum)	kaer1234	Kaera-Abangiwang	Timor-Alor-Pantar	1Pantar, 1West	'kupo	nan	nan	nan	datasets/kaeranew2016.tsv		
446.0	to call out	kaer1234	Kaera-Abangiwang	Timor-Alor-Pantar	1Pantar, 1West	'waŋ pɛko	taqasi 'shout at a person', taqero 'call out from far'	nan	nan	datasets/kaeranew2016.tsv		
446.0	to call out	kaer1234	Kaera-Abangiwang	Timor-Alor-Pantar	1Pantar, 1West	taqa'si, ta'qero	taqasi 'shout at a person', taqero 'call out from far'	nan	nan	datasets/kaeranew2016.tsv		
447.0	to lie (tell untruth)	kaer1234	Kaera-Abangiwang	Timor-Alor-Pantar	1Pantar, 1West	a'kal	nan	nan	nan	datasets/kaeranew2016.tsv		
448.0	to ask (question)	kaer1234	Kaera-Abangiwang	Timor-Alor-Pantar	1Pantar, 1West	taka'ni	nan	nan	nan	datasets/kaeranew2016.tsv		
449.0	to count	kaer1234	Kaera-Abangiwang	Timor-Alor-Pantar	1Pantar, 1West	te'go	nan	nan	nan	datasets/kaeranew2016.tsv		
450.0	one	kaer1234	Kaera-Abangiwang	Timor-Alor-Pantar	1Pantar, 1West	nu'ko	nan	nan	nan	datasets/kaeranew2016.tsv		
451.0	two	kaer1234	Kaera-Abangiwang	Timor-Alor-Pantar	1Pantar, 1West	ra'xo	nan	nan	nan	datasets/kaeranew2016.tsv		
452.0	three	kaer1234	Kaera-Abangiwang	Timor-Alor-Pantar	1Pantar, 1West	u'tug	nan	nan	nan	datasets/kaeranew2016.tsv		
453.0	four	kaer1234	Kaera-Abangiwang	Timor-Alor-Pantar	1Pantar, 1West	ut	nan	nan	nan	datasets/kaeranew2016.tsv		
454.0	five	kaer1234	Kaera-Abangiwang	Timor-Alor-Pantar	1Pantar, 1West	i'sim	nan	nan	nan	datasets/kaeranew2016.tsv		
455.0	six	kaer1234	Kaera-Abangiwang	Timor-Alor-Pantar	1Pantar, 1West	ti'am	nan	nan	nan	datasets/kaeranew2016.tsv		
456.0	seven	kaer1234	Kaera-Abangiwang	Timor-Alor-Pantar	1Pantar, 1West	'jɛsraxo	nan	nan	nan	datasets/kaeranew2016.tsv		
457.0	eight	kaer1234	Kaera-Abangiwang	Timor-Alor-Pantar	1Pantar, 1West	'jɛntug	nan	nan	nan	datasets/kaeranew2016.tsv		
458.0	nine	kaer1234	Kaera-Abangiwang	Timor-Alor-Pantar	1Pantar, 1West	'jɛni 'ut	nan	nan	nan	datasets/kaeranew2016.tsv		
459.0	ten	kaer1234	Kaera-Abangiwang	Timor-Alor-Pantar	1Pantar, 1West	'xar nu'ko	nan	nan	nan	datasets/kaeranew2016.tsv		
460.0	eleven	kaer1234	Kaera-Abangiwang	Timor-Alor-Pantar	1Pantar, 1West	'xar nuk bɛti 'nuko	nan	nan	nan	datasets/kaeranew2016.tsv		
461.0	twelve	kaer1234	Kaera-Abangiwang	Timor-Alor-Pantar	1Pantar, 1West	'xar nuk bɛti 'raxo	nan	nan	nan	datasets/kaeranew2016.tsv		
462.0	thirteen	kaer1234	Kaera-Abangiwang	Timor-Alor-Pantar	1Pantar, 1West	'xar nuk bɛti 'tug	nan	nan	nan	datasets/kaeranew2016.tsv		
463.0	fourteen	kaer1234	Kaera-Abangiwang	Timor-Alor-Pantar	1Pantar, 1West	'xar nuk bɛti 'ut	nan	nan	nan	datasets/kaeranew2016.tsv		
464.0	fifteen	kaer1234	Kaera-Abangiwang	Timor-Alor-Pantar	1Pantar, 1West	'xar nuk bɛti 'isim	nan	nan	nan	datasets/kaeranew2016.tsv		
465.0	sixteen	kaer1234	Kaera-Abangiwang	Timor-Alor-Pantar	1Pantar, 1West	'xar nuk bɛti 'tiam	nan	nan	nan	datasets/kaeranew2016.tsv		
466.0	seventeen	kaer1234	Kaera-Abangiwang	Timor-Alor-Pantar	1Pantar, 1West	'xar nuk bɛti 'jesraxo	nan	nan	nan	datasets/kaeranew2016.tsv		
467.0	eighteen	kaer1234	Kaera-Abangiwang	Timor-Alor-Pantar	1Pantar, 1West	'xar nuk bɛti 'jentug	nan	nan	nan	datasets/kaeranew2016.tsv		
468.0	nineteen	kaer1234	Kaera-Abangiwang	Timor-Alor-Pantar	1Pantar, 1West	'xar nuk bɛti 'jeni ut	nan	nan	nan	datasets/kaeranew2016.tsv		
469.0	twenty	kaer1234	Kaera-Abangiwang	Timor-Alor-Pantar	1Pantar, 1West	'xar 'raxo	nan	nan	nan	datasets/kaeranew2016.tsv		
470.0	twenty one	kaer1234	Kaera-Abangiwang	Timor-Alor-Pantar	1Pantar, 1West	'xar 'rax be'ti nuko	nan	nan	nan	datasets/kaeranew2016.tsv		
471.0	twenty two	kaer1234	Kaera-Abangiwang	Timor-Alor-Pantar	1Pantar, 1West	'xar 'rax be'ti raxo	nan	nan	nan	datasets/kaeranew2016.tsv		
472.0	twenty three	kaer1234	Kaera-Abangiwang	Timor-Alor-Pantar	1Pantar, 1West	'xar 'rax be'ti 'tug	nan	nan	nan	datasets/kaeranew2016.tsv		
473.0	twenty four	kaer1234	Kaera-Abangiwang	Timor-Alor-Pantar	1Pantar, 1West	'xar 'rax be'ti 'ut	nan	nan	nan	datasets/kaeranew2016.tsv		
474.0	twenty five	kaer1234	Kaera-Abangiwang	Timor-Alor-Pantar	1Pantar, 1West	'xar 'rax be'ti i'sim	nan	nan	nan	datasets/kaeranew2016.tsv		
475.0	thirty	kaer1234	Kaera-Abangiwang	Timor-Alor-Pantar	1Pantar, 1West	'xar tug	nan	nan	nan	datasets/kaeranew2016.tsv		
476.0	forty	kaer1234	Kaera-Abangiwang	Timor-Alor-Pantar	1Pantar, 1West	'xar ut	nan	nan	nan	datasets/kaeranew2016.tsv		
