Feature_ID	English	Language_ID	Language name (-dialect)	Family	Region	Value	Comment	Alignment	Cognate Set	Source	Loan	Reference
339	blind	amar1273-kotos	Amarasi-Uab Meto-Kotos	Austronesian		n-foro	v.	nan	('blind', 'amar1273-kotos', 'n-foro')	nan		
340	deaf	amar1273-kotos	Amarasi-Uab Meto-Kotos	Austronesian		n-koso	nan	nan	('deaf', 'amar1273-kotos', 'n-koso')	nan		
341	scared	amar1273-kotos	Amarasi-Uab Meto-Kotos	Austronesian		na-mtau	v., na-sesu: to be angry, but not to express it by mentioning the problem directly, na-ʔbina: to be a little bit angry, to be angry but to not express it by yelling; shouting etc.,	nan	"('scared', 'alor1247-baran', ""'taku"")"	nan		
342	angry	amar1273-kotos	Amarasi-Uab Meto-Kotos	Austronesian		na-toʔo	possible alternation	nan	('angry', 'amar1273-kotos', 'na-toʔo')	nan		
342	angry	amar1273-kotos	Amarasi-Uab Meto-Kotos	Austronesian		n-maheke	nan	nan	('angry', 'amar1273-kotos', 'n-maheke')	nan		
343	to see	amar1273-kotos	Amarasi-Uab Meto-Kotos	Austronesian		n-ita	possible alternation	n-kisu: see, n-ita: look at	nan	nan		
343	to see	amar1273-kotos	Amarasi-Uab Meto-Kotos	Austronesian		n-meo	possible alternation	n-kisu: see, n-ita: look at	('to see', 'amar1273-kotos', 'n-ita,_n-meo')	nan		
343	to see	amar1273-kotos	Amarasi-Uab Meto-Kotos	Austronesian		n-kisu	nan	nan	('to see', 'amar1273-kotos', 'n-ita,_n-meo')	nan		
344	to hear	amar1273-kotos	Amarasi-Uab Meto-Kotos	Austronesian		n-nena	nan	nan	('to hear', 'amar1273-kotos', 'n-nena')	nan		
345	to smell	amar1273-kotos	Amarasi-Uab Meto-Kotos	Austronesian		na-foi	nan	nan	('(coral) reef', 'adan1251-otvai', 'ɔʔɔi')	nan		
346	to think	amar1273-kotos	Amarasi-Uab Meto-Kotos	Austronesian		na-tenab	nan	nan	('to think', 'amar1273-kotos', 'na-tenab')	nan		
347	to know	amar1273-kotos	Amarasi-Uab Meto-Kotos	Austronesian		na-hini	nan	nan	('to know', 'amar1273-kotos', 'na-hini')	nan		
348	to say	amar1273-kotos	Amarasi-Uab Meto-Kotos	Austronesian		n-ak	nan	nan	('(coral) reef', 'adan1251-otvai', 'ɔʔɔi')	nan		
349	to speak	amar1273-kotos	Amarasi-Uab Meto-Kotos	Austronesian		na-ʔuab	nan	nan	('(coral) reef', 'adan1251-otvai', 'ɔʔɔi')	nan		
350	voice	amar1273-kotos	Amarasi-Uab Meto-Kotos	Austronesian		hana-f	nan	nan	('(coral) reef', 'adan1251-otvai', 'ɔʔɔi')	nan		
351	language	amar1273-kotos	Amarasi-Uab Meto-Kotos	Austronesian		uabaʔ	nan	nan	('(coral) reef', 'adan1251-otvai', 'ɔʔɔi')	nan		
352	to lie down	amar1273-kotos	Amarasi-Uab Meto-Kotos	Austronesian		n-tupa	nan	nan	('to lie down', 'amar1273-kotos', 'n-tupa')	nan		
353	to sleep	amar1273-kotos	Amarasi-Uab Meto-Kotos	Austronesian		kuus ok	possible alternation	kuus ok (high language) literally: nail yourself	('to sleep', 'amar1273-kotos', 'kuus_ok')	nan		
353	to sleep	amar1273-kotos	Amarasi-Uab Meto-Kotos	Austronesian		n-tupa	nan	nan	('to sleep', 'amar1273-kotos', 'n-tupa')	nan		
354	to wake up	amar1273-kotos	Amarasi-Uab Meto-Kotos	Austronesian		n-fena	n-fena: rise, get up	nan	"('to wake up', 'alor1247-baran', ""'baũ"")"	nan		
355	to wake someone up	amar1273-kotos	Amarasi-Uab Meto-Kotos	Austronesian		na-fena-ʔ	possible alternation	n-poʔo = wake s.o. Up (i.e. from sleep), na-fena-ʔ = get s.o. up (i.e. From lying down)	('to wake someone up', 'amar1273-kotos', 'na-fena-ʔ')	nan		
355	to wake someone up	amar1273-kotos	Amarasi-Uab Meto-Kotos	Austronesian		n-poʔo	nan	nan	"('to wake someone up', 'alor1247-baran', ""'guɔ_'baũ"")"	nan		
356	to bathe	amar1273-kotos	Amarasi-Uab Meto-Kotos	Austronesian		na-niu	nan	nan	('(coral) reef', 'adan1251-otvai', 'ɔʔɔi')	nan		
357	to bathe (a child)	amar1273-kotos	Amarasi-Uab Meto-Kotos	Austronesian		na-niu	nan	nan	('to bathe (a child)', 'amar1273-kotos', 'na-niu')	nan		
358	to sit	amar1273-kotos	Amarasi-Uab Meto-Kotos	Austronesian		n-toko	nan	nan	('(coral) reef', 'adan1251-otvai', 'ɔʔɔi')	nan		
359	to stand	amar1273-kotos	Amarasi-Uab Meto-Kotos	Austronesian		n-hake	nan	nan	('(coral) reef', 'adan1251-otvai', 'ɔʔɔi')	nan		
360	to walk	amar1273-kotos	Amarasi-Uab Meto-Kotos	Austronesian		n-nenuk	possible alternation	n-nao hae: walk, n-nenuk: go for a walk	('to walk', 'amar1273-kotos', 'n-nao_hae')	nan		
360	to walk	amar1273-kotos	Amarasi-Uab Meto-Kotos	Austronesian		n-nao hae	nan	nan	('to walk', 'amar1273-kotos', 'n-nao_hae')	nan		
361	to run	amar1273-kotos	Amarasi-Uab Meto-Kotos	Austronesian		n-aena	nan	nan	('to run', 'amar1273-kotos', 'n-aena')	nan		
362	to go	amar1273-kotos	Amarasi-Uab Meto-Kotos	Austronesian		n-nao	nan	nan	('(coral) reef', 'adan1251-otvai', 'ɔʔɔi')	nan		
363	to swim	amar1273-kotos	Amarasi-Uab Meto-Kotos	Austronesian		na-bhaʔe	nan	nan	('to swim', 'amar1273-kotos', 'na-bhaʔe')	nan		
364	to fly	amar1273-kotos	Amarasi-Uab Meto-Kotos	Austronesian		na-kpene	nan	nan	('to fly', 'adon1237', 'ˈbɜka')	nan		
365	to fall (from above)	amar1273-kotos	Amarasi-Uab Meto-Kotos	Austronesian		n-mofu	nan	nan	('to fall (from above)', 'amar1273-kotos', 'n-mofu')	nan		
366	to fall over	amar1273-kotos	Amarasi-Uab Meto-Kotos	Austronesian		n-taikobi	nan	nan	('to fall over', 'amar1273-kotos', 'n-taikobi')	nan		
367	to drop	amar1273-kotos	Amarasi-Uab Meto-Kotos	Austronesian		na-kua	as 'menjatuhkan' (cause to fall)	nan	('to drop', 'amar1273-kotos', 'na-kua')	nan		
368	to drink	amar1273-kotos	Amarasi-Uab Meto-Kotos	Austronesian		n-inu	drinking (typically social); na-ah:  implies eating something soft such as bananas or porridge, n-eku: implies eating something hard such as sugar, coconut, bread, cake, n-bukae: eating	nan	('to drink', 'adan1251', 'na')	nan		
369	to eat	amar1273-kotos	Amarasi-Uab Meto-Kotos	Austronesian		na-ah	nan	nan	('(coral) reef', 'adan1251-otvai', 'ɔʔɔi')	nan		
370	to cook	amar1273-kotos	Amarasi-Uab Meto-Kotos	Austronesian		na-hana	nan	nan	('to cook', 'amar1273-kotos', 'na-hana')	nan		
371	to wash	amar1273-kotos	Amarasi-Uab Meto-Kotos	Austronesian		n-boe	possible alternation	nan	('to wash', 'amar1273-kotos', 'n-boe')	nan		
371	to wash	amar1273-kotos	Amarasi-Uab Meto-Kotos	Austronesian		n-safe	nan	nan	('to wash', 'adon1237', 'ˈbaha')	nan		
372	to sew	amar1273-kotos	Amarasi-Uab Meto-Kotos	Austronesian		n-soo	nan	nan	('to sew', 'adon1237', 'ˈhɑu')	nan		
373	to live; be alive; living	amar1273-kotos	Amarasi-Uab Meto-Kotos	Austronesian		n-moni	nan	nan	('to live; be alive; living', 'adon1237', 'ˈmorit')	nan		
374	to breathe	amar1273-kotos	Amarasi-Uab Meto-Kotos	Austronesian		na-snasa	nan	nan	('to breathe', 'amar1273-kotos', 'na-snasa')	nan		
375	to work	amar1273-kotos	Amarasi-Uab Meto-Kotos	Austronesian		n-biru	possible alternation	nan	('to work', 'amar1273-kotos', 'n-biru')	nan		
375	to work	amar1273-kotos	Amarasi-Uab Meto-Kotos	Austronesian		n-mepu	nan	nan	('to work', 'amar1273-kotos', 'n-mepu')	nan		
376	to die	amar1273-kotos	Amarasi-Uab Meto-Kotos	Austronesian		n-mate	nan	nan	('to die', 'adon1237', 'ˈmataː')	nan		
377	to give	amar1273-kotos	Amarasi-Uab Meto-Kotos	Austronesian		n-fee	nan	nan	('to give', 'amar1273-kotos', 'n-fee')	nan		
378	to wipe	amar1273-kotos	Amarasi-Uab Meto-Kotos	Austronesian		n-nose	1PL.EXCL, nema-n: 3PL; 2SG, nema: 3SG, tema: 1PL.INCL, ima: 2PL	nan	('(coral) reef', 'adan1251-otvai', 'ɔʔɔi')	nan		
379	to come	amar1273-kotos	Amarasi-Uab Meto-Kotos	Austronesian		nema	uma: 1SG	nan	('to come', 'abui1241-fuime', 'me')	nan		
380	to laugh	amar1273-kotos	Amarasi-Uab Meto-Kotos	Austronesian		n-mani	nan	nan	('to laugh', 'amar1273-kotos', 'n-mani')	nan		
381	to cry	amar1273-kotos	Amarasi-Uab Meto-Kotos	Austronesian		n-kae	nan	nan	('to cry', 'amar1273-kotos', 'n-kae')	nan		
382	to dance	amar1273-kotos	Amarasi-Uab Meto-Kotos	Austronesian		na-priraʔ	possible alternation	na-bsoʔo: dance, sway, na-priraʔ: dance specifically using arms	('to dance', 'amar1273-kotos', 'na-priraʔ')	nan		
382	to dance	amar1273-kotos	Amarasi-Uab Meto-Kotos	Austronesian		na-bsoʔo	nan	nan	('to dance', 'amar1273-kotos', 'na-bsoʔo')	nan		
383	to sing	amar1273-kotos	Amarasi-Uab Meto-Kotos	Austronesian		n-sii	nan	nan	('(coral) reef', 'adan1251-otvai', 'ɔʔɔi')	nan		
384	to burn (clear land)	amar1273-kotos	Amarasi-Uab Meto-Kotos	Austronesian		n-otu	nan	nan	"('to burn (clear land)', 'alor1247-baran', ""'tun:ɔ"")"	nan		
385	to burn; to shine	amar1273-kotos	Amarasi-Uab Meto-Kotos	Austronesian		na-kraha	na-kraha: glow (like coals)	nan	('to burn; to shine', 'amar1273-kotos', 'na-kraha')	nan		
386	to shine	amar1273-kotos	Amarasi-Uab Meto-Kotos	Austronesian		n-pina	nan	nan	('to shine', 'amar1273-kotos', 'n-pina')	nan		
387	to chew	amar1273-kotos	Amarasi-Uab Meto-Kotos	Austronesian		n-mama	nan	nan	('back', 'lamm1241', 'naing_wiri')	nan		
388	to yawn	amar1273-kotos	Amarasi-Uab Meto-Kotos	Austronesian		n-reku	nan	nan	('to yawn', 'amar1273-kotos', 'n-reku')	nan		
389	to suck	amar1273-kotos	Amarasi-Uab Meto-Kotos	Austronesian		n-musi	nan	nan	('to suck', 'amar1273-kotos', 'n-musi')	nan		
390	to blow	amar1273-kotos	Amarasi-Uab Meto-Kotos	Austronesian		n-fuu	nan	nan	('to blow', 'abui1241-fuime', 'furungra')	nan		
391	to spit	amar1273-kotos	Amarasi-Uab Meto-Kotos	Austronesian		na-kinu	possible alternation	nan	('(coral) reef', 'adan1251-otvai', 'ɔʔɔi')	nan		
391	to spit	amar1273-kotos	Amarasi-Uab Meto-Kotos	Austronesian		na-rono	nan	nan	('(coral) reef', 'adan1251-otvai', 'ɔʔɔi')	nan		
392	to vomit	amar1273-kotos	Amarasi-Uab Meto-Kotos	Austronesian		n-roʔa	nan	nan	('to vomit', 'amar1273-kotos', 'n-roʔa')	nan		
393	to rub	amar1273-kotos	Amarasi-Uab Meto-Kotos	Austronesian		n-nose	as 'to wipe'	nan	('to rub', 'adon1237', 'doˈruʔ')	nan		
394	to scratch	amar1273-kotos	Amarasi-Uab Meto-Kotos	Austronesian		n-kai	nan	nan	"('to scratch', 'alor1247-baran', ""'gaɔ"")"	nan		
395	itchy	amar1273-kotos	Amarasi-Uab Meto-Kotos	Austronesian		mahataʔ	nan	nan	('itchy', 'amar1273-kotos', 'mahataʔ')	nan		
396	to swell	amar1273-kotos	Amarasi-Uab Meto-Kotos	Austronesian		n-fuʔun	nan	nan	('to swell', 'amar1273-kotos', 'n-fuʔun')	nan		
397	to hit	amar1273-kotos	Amarasi-Uab Meto-Kotos	Austronesian		n-tepo	possible alternation	n-beso: hit s.o. with something (such as wood), n-sapar: to backhand, hit s.o. with the back of the hand, n-tufu: to punch	('to hit', 'amar1273-kotos', 'n-tepo')	nan		
397	to hit	amar1273-kotos	Amarasi-Uab Meto-Kotos	Austronesian		n-bana	nan	nan	('to hit', 'amar1273-kotos', 'n-bana')	nan		
398	to slap	amar1273-kotos	Amarasi-Uab Meto-Kotos	Austronesian		na-ʔpasaʔ	possible alternation	nan	('to slap', 'amar1273-kotos', 'n-pasa')	nan		
398	to slap	amar1273-kotos	Amarasi-Uab Meto-Kotos	Austronesian		n-pasa	nan	nan	('to slap', 'amar1273-kotos', 'n-pasa')	nan		
399	to bite	amar1273-kotos	Amarasi-Uab Meto-Kotos	Austronesian		n-sau	possible alternation	nan	('(coral) reef', 'adan1251-otvai', 'ɔʔɔi')	nan		
399	to bite	amar1273-kotos	Amarasi-Uab Meto-Kotos	Austronesian		n-rau	nan	nan	('(coral) reef', 'adan1251-otvai', 'ɔʔɔi')	nan		
400	to cut	amar1273-kotos	Amarasi-Uab Meto-Kotos	Austronesian		n-ʔote	nan	nan	('to cut', 'amar1273-kotos', 'n-ʔote')	nan		
401	to cut down	amar1273-kotos	Amarasi-Uab Meto-Kotos	Austronesian		n-noʔo	nan	nan	('to cut down', 'amar1273-kotos', 'n-noʔo')	nan		
402	to split	amar1273-kotos	Amarasi-Uab Meto-Kotos	Austronesian		n-paha	possible alternation	nan	"('to split', 'alor1247-munas', ""'peaʔ"")"	nan		
402	to split	amar1273-kotos	Amarasi-Uab Meto-Kotos	Austronesian		n-pora	nan	nan	('to split', 'amar1273-kotos', 'n-pora')	nan		
403	to divide	amar1273-kotos	Amarasi-Uab Meto-Kotos	Austronesian		n-paha	not clearly distinguished from 'to split'	nan	('to divide', 'adan1251-lawah', 'ʔabaʔaŋ')	nan		
404	to stab	amar1273-kotos	Amarasi-Uab Meto-Kotos	Austronesian		na-pau	nan	nan	('(coral) reef', 'adan1251-otvai', 'ɔʔɔi')	nan		
405	to skewer	amar1273-kotos	Amarasi-Uab Meto-Kotos	Austronesian		n-katon	nan	nan	('to skewer', 'amar1273-kotos', 'n-katon')	nan		
406	to fight	amar1273-kotos	Amarasi-Uab Meto-Kotos	Austronesian		n-masanu	possible alternation	n-ma-bana-n: hit one-another, n-masanu: fight of large animals (i.e. Dogs), n-betan: fight of chickens	('to fight', 'amar1273-kotos', 'n-ma-bana-n')	nan		
406	to fight	amar1273-kotos	Amarasi-Uab Meto-Kotos	Austronesian		n-betan	possible alternation	n-ma-bana-n: hit one-another, n-masanu: fight of large animals (i.e. Dogs), n-betan: fight of chickens	nan	nan		
406	to fight	amar1273-kotos	Amarasi-Uab Meto-Kotos	Austronesian		n-ma-bana-n	nan	nan	('to fight', 'amar1273-kotos', 'n-ma-bana-n')	nan		
407	to guard	amar1273-kotos	Amarasi-Uab Meto-Kotos	Austronesian		n-titu	possible alternation	nan	('to guard', 'amar1273-kotos', 'n-titu')	nan		
407	to guard	amar1273-kotos	Amarasi-Uab Meto-Kotos	Austronesian		n-panat	nan	nan	('to guard', 'amar1273-kotos', 'n-panat')	nan		
408	to throw	amar1273-kotos	Amarasi-Uab Meto-Kotos	Austronesian		n-poriʔ	n-poriʔ: to throw, typically a small object that fits into the hand, also n-firin: to throw a long object lengthwise, typically about 30cm long; usually wood, nnua: to throw a spear	nan	('(coral) reef', 'adan1251-otvai', 'ɔʔɔi')	nan		
409	to hunt	amar1273-kotos	Amarasi-Uab Meto-Kotos	Austronesian		n-seko	na-napaʔ: to pursue, chase (buru)	nan	('to hunt', 'amar1273-kotos', 'n-seko')	nan		
410	to kill	amar1273-kotos	Amarasi-Uab Meto-Kotos	Austronesian		na-ʔmate	nan	nan	('to kill', 'amar1273-kotos', 'na-ʔmate')	nan		
411	to chase away	amar1273-kotos	Amarasi-Uab Meto-Kotos	Austronesian		n-riʔu	nan	nan	('to chase away', 'amar1273-kotos', 'n-riʔu')	nan		
413	to search for; to hunt for	amar1273-kotos	Amarasi-Uab Meto-Kotos	Austronesian		n-ami	nan	nan	('to search for; to hunt for', 'amar1273-kotos', 'n-ami')	nan		
414	to dig	amar1273-kotos	Amarasi-Uab Meto-Kotos	Austronesian		n-hani	nan	nan	('to dig', 'alor1249-sar-a', 'han')	nan		
415	to bury	amar1273-kotos	Amarasi-Uab Meto-Kotos	Austronesian		n-suba	nan	nan	('to bury', 'amar1273-kotos', 'n-suba')	nan		
416	to flow	amar1273-kotos	Amarasi-Uab Meto-Kotos	Austronesian		na-sai	nan	nan	('to flow', 'amar1273-kotos', 'na-sai')	nan		
417	to float	amar1273-kotos	Amarasi-Uab Meto-Kotos	Austronesian		na-brae	nan	nan	('to float', 'amar1273-kotos', 'na-brae')	nan		
419	to hold	amar1273-kotos	Amarasi-Uab Meto-Kotos	Austronesian		n-naʔa	nan	nan	('to hold', 'amar1273-kotos', 'n-naʔa')	nan		
420	to tie	amar1273-kotos	Amarasi-Uab Meto-Kotos	Austronesian		n-futu	nan	nan	('(coral) reef', 'adan1251-otvai', 'ɔʔɔi')	nan		
421	to play	amar1273-kotos	Amarasi-Uab Meto-Kotos	Austronesian		na-ʔbaʔe	nan	nan	('to play', 'amar1273-kotos', 'na-ʔbaʔe')	nan		
422	to pull	amar1273-kotos	Amarasi-Uab Meto-Kotos	Austronesian		n-pii	possible alternation	n-hera: pull, n-pii: stretch taut	('to pull', 'amar1273-kotos', 'n-pii')	nan		
422	to pull	amar1273-kotos	Amarasi-Uab Meto-Kotos	Austronesian		n-hera	nan	nan	('to pull', 'amar1273-kotos', 'n-hera')	nan		
423	to push	amar1273-kotos	Amarasi-Uab Meto-Kotos	Austronesian		n-beʔu	push aside, shove aside, push way forward, elbow s.o. out of way	nan	('to push', 'amar1273-kotos', 'n-beʔu')	nan		
424	to turn	amar1273-kotos	Amarasi-Uab Meto-Kotos	Austronesian		n-bani	possible alternation	nan	nan	nan		
424	to turn	amar1273-kotos	Amarasi-Uab Meto-Kotos	Austronesian		na-ʔnenuʔ	possible alternation	nan	('to turn', 'amar1273-kotos', 'n-bani,_na-ʔnenuʔ')	nan		
424	to turn	amar1273-kotos	Amarasi-Uab Meto-Kotos	Austronesian		n-tebi	nan	nan	('to turn', 'amar1273-kotos', 'n-tebi')	nan		
425	to dream	amar1273-kotos	Amarasi-Uab Meto-Kotos	Austronesian		na-mnei	nan	nan	('to dream', 'amar1273-kotos', 'na-mnei')	nan		
426	to crouch; to bend over	amar1273-kotos	Amarasi-Uab Meto-Kotos	Austronesian		n-bestii	ʔubaʔrui: bend.over (tunduk)	nan	('to crouch; to bend over', 'amar1273-kotos', 'n-bestii')	nan		
427	to live; to stay	amar1273-kotos	Amarasi-Uab Meto-Kotos	Austronesian		na-tua	possible alternation	na-tua: to settle, na-maika: to reside	('to live; to stay', 'amar1273-kotos', 'na-tua')	nan		
427	to live; to stay	amar1273-kotos	Amarasi-Uab Meto-Kotos	Austronesian		na-maikaʔ	nan	nan	('to live; to stay', 'amar1273-kotos', 'na-maikaʔ')	nan		
428	to choose	amar1273-kotos	Amarasi-Uab Meto-Kotos	Austronesian		n-piri	possible alternation	nan	('to choose', 'amar1273-kotos', 'n-beti')	nan		
428	to choose	amar1273-kotos	Amarasi-Uab Meto-Kotos	Austronesian		n-beti	nan	nan	('to choose', 'amar1273-kotos', 'n-beti')	nan		
429	to grow	amar1273-kotos	Amarasi-Uab Meto-Kotos	Austronesian		na-ʔnae	nan	nan	('to grow', 'amar1273-kotos', 'na-ʔnae')	nan		
430	to squeeze	amar1273-kotos	Amarasi-Uab Meto-Kotos	Austronesian		n-kumu	nan	nan	('to squeeze', 'amar1273-kotos', 'n-kumu')	nan		
431	to buy	amar1273-kotos	Amarasi-Uab Meto-Kotos	Austronesian		n-sosa	nan	nan	('to buy', 'amar1273-kotos', 'n-sosa')	nan		
432	to sell	amar1273-kotos	Amarasi-Uab Meto-Kotos	Austronesian		na-ʔsosaʔ	nan	nan	('to sell', 'amar1273-kotos', 'na-ʔsosaʔ')	nan		
433	to steal	amar1273-kotos	Amarasi-Uab Meto-Kotos	Austronesian		na-baka	nan	nan	"('to steal', 'alor1247-besar', ""'buka"")"	nan		
434	to open	amar1273-kotos	Amarasi-Uab Meto-Kotos	Austronesian		na-soin	possible alternation	nan	nan	nan		
434	to open	amar1273-kotos	Amarasi-Uab Meto-Kotos	Austronesian		na-soitan	possible alternation	nan	('to open', 'amar1273-kotos', 'na-soin,_na-soitan')	nan		
434	to open	amar1273-kotos	Amarasi-Uab Meto-Kotos	Austronesian		n-fei	nan	nan	('to open', 'amar1273-kotos', 'n-fei')	nan		
435	to close	amar1273-kotos	Amarasi-Uab Meto-Kotos	Austronesian		na-ʔeka	nan	nan	('to close', 'amar1273-kotos', 'na-ʔeka')	nan		
436	to climb	amar1273-kotos	Amarasi-Uab Meto-Kotos	Austronesian		n-sae	nan	nan	('to climb', 'amar1273-kotos', 'n-sae')	nan		
437	to hide	amar1273-kotos	Amarasi-Uab Meto-Kotos	Austronesian		na-ʔkoroʔ	nan	nan	('to hide', 'amar1273-kotos', 'na-ʔkoroʔ')	nan		
438	to wait	amar1273-kotos	Amarasi-Uab Meto-Kotos	Austronesian		n-pao	nan	nan	"('to wait', 'alor1247-besar', ""'lapɛ_"")"	nan		
439	to fold	amar1273-kotos	Amarasi-Uab Meto-Kotos	Austronesian		n-riʔi	nan	nan	('to fold', 'amar1273-kotos', 'n-riʔi')	nan		
440	to help	amar1273-kotos	Amarasi-Uab Meto-Kotos	Austronesian		n-baba	nan	nan	('to help', 'amar1273-kotos', 'n-baba')	nan		
441	to bark	amar1273-kotos	Amarasi-Uab Meto-Kotos	Austronesian		na-koʔon	nan	nan	('to bark', 'amar1273-kotos', 'na-koʔon')	nan		
442	to shoot	amar1273-kotos	Amarasi-Uab Meto-Kotos	Austronesian		na-krau	specifically bow and arrrow	nan	('to shoot', 'amar1273-kotos', 'na-krau')	nan		
443	to shoot with slingshot	amar1273-kotos	Amarasi-Uab Meto-Kotos	Austronesian		na-kfetis	nan	nan	('to shoot with slingshot', 'amar1273-kotos', 'na-kfetis')	nan		
444	to pound; to beat	amar1273-kotos	Amarasi-Uab Meto-Kotos	Austronesian		na-pau	na-pau also means stab	nan	('to pound; to beat', 'amar1273-kotos', 'na-pau')	nan		
445	to hit (drum)	amar1273-kotos	Amarasi-Uab Meto-Kotos	Austronesian		na-ʔtutuʔ	possible alternation	na-ʔtutuʔ: hit; pound; beat	('to hit (drum)', 'amar1273-kotos', 'n-tutu')	nan		
445	to hit (drum)	amar1273-kotos	Amarasi-Uab Meto-Kotos	Austronesian		n-tutu	nan	nan	('to hit (drum)', 'amar1273-kotos', 'n-tutu')	nan		
446	to call out	amar1273-kotos	Amarasi-Uab Meto-Kotos	Austronesian		n-koaʔ	nan	nan	('to call out', 'amar1273-kotos', 'n-koaʔ')	nan		
447	to lie (tell untruth)	amar1273-kotos	Amarasi-Uab Meto-Kotos	Austronesian		n-putakriu	possible alternation	na-poi: lie, n-putakriu: deceive	('to lie (tell untruth)', 'amar1273-kotos', 'n-putakriu')	nan		
447	to lie (tell untruth)	amar1273-kotos	Amarasi-Uab Meto-Kotos	Austronesian		na-poi	nan	nan	('to lie (tell untruth)', 'amar1273-kotos', 'na-poi')	nan		
448	to ask (question)	amar1273-kotos	Amarasi-Uab Meto-Kotos	Austronesian		na-tana	nan	nan	('to ask (question)', 'abui1241-fuime', 'naatahang')	nan		
449	to count	amar1273-kotos	Amarasi-Uab Meto-Kotos	Austronesian		n-soʔi	nan	nan	('to count', 'amar1273-kotos', 'n-soʔi')	nan		
450	one	amar1273-kotos	Amarasi-Uab Meto-Kotos	Austronesian		meseʔ	nan	nan	('one', 'amar1273-kotos', 'meseʔ')	nan		
451	two	amar1273-kotos	Amarasi-Uab Meto-Kotos	Austronesian		nua	nan	nan	('(coral) reef', 'adan1251-otvai', 'ɔʔɔi')	nan		
452	three	amar1273-kotos	Amarasi-Uab Meto-Kotos	Austronesian		tenu	nan	nan	('(coral) reef', 'adan1251-otvai', 'ɔʔɔi')	nan		
453	four	amar1273-kotos	Amarasi-Uab Meto-Kotos	Austronesian		haa	nan	nan	('four', 'adon1237', 'ˈpaːt')	nan		
454	five	amar1273-kotos	Amarasi-Uab Meto-Kotos	Austronesian		nima	nan	nan	('five', 'adon1237', 'ˈlema')	nan		
455	six	amar1273-kotos	Amarasi-Uab Meto-Kotos	Austronesian		nee	nan	nan	('(coral) reef', 'adan1251-otvai', 'ɔʔɔi')	nan		
456	seven	amar1273-kotos	Amarasi-Uab Meto-Kotos	Austronesian		hitu	nan	nan	('seven', 'adan1251', 'itito')	nan		
457	eight	amar1273-kotos	Amarasi-Uab Meto-Kotos	Austronesian		fanu	nan	nan	('eight', 'amar1273-kotos', 'fanu')	nan		
458	nine	amar1273-kotos	Amarasi-Uab Meto-Kotos	Austronesian		seo	nan	nan	('nine', 'adon1237', 'hiwa')	nan		
459	ten	amar1273-kotos	Amarasi-Uab Meto-Kotos	Austronesian		boʔ es	nan	nan	('ten', 'amar1273-kotos', 'boʔ_es')	nan		
460	eleven	amar1273-kotos	Amarasi-Uab Meto-Kotos	Austronesian		boʔ es am meseʔ	literally: ten and one	nan	('eleven', 'amar1273-kotos', 'boʔ_es_am_meseʔ')	nan		
461	twelve	amar1273-kotos	Amarasi-Uab Meto-Kotos	Austronesian		boʔ es am nua	nan	nan	('twelve', 'amar1273-kotos', 'boʔ_es_am_nua')	nan		
462	thirteen	amar1273-kotos	Amarasi-Uab Meto-Kotos	Austronesian		boʔ es am tenu	nan	nan	('thirteen', 'amar1273-kotos', 'boʔ_es_am_tenu')	nan		
463	fourteen	amar1273-kotos	Amarasi-Uab Meto-Kotos	Austronesian		boʔ es am haa	nan	nan	('(coral) reef', 'adan1251-otvai', 'ɔʔɔi')	nan		
464	fifteen	amar1273-kotos	Amarasi-Uab Meto-Kotos	Austronesian		boʔ es am nima	nan	nan	('(coral) reef', 'adan1251-otvai', 'ɔʔɔi')	nan		
465	sixteen	amar1273-kotos	Amarasi-Uab Meto-Kotos	Austronesian		boʔ es am nee	nan	nan	('(coral) reef', 'adan1251-otvai', 'ɔʔɔi')	nan		
466	seventeen	amar1273-kotos	Amarasi-Uab Meto-Kotos	Austronesian		boʔ es am hitu	nan	nan	('(coral) reef', 'adan1251-otvai', 'ɔʔɔi')	nan		
467	eighteen	amar1273-kotos	Amarasi-Uab Meto-Kotos	Austronesian		boʔ es am fanu	nan	nan	('(coral) reef', 'adan1251-otvai', 'ɔʔɔi')	nan		
468	nineteen	amar1273-kotos	Amarasi-Uab Meto-Kotos	Austronesian		boʔ es am seo	nan	nan	('(coral) reef', 'adan1251-otvai', 'ɔʔɔi')	nan		
469	twenty	amar1273-kotos	Amarasi-Uab Meto-Kotos	Austronesian		boʔ nua	nan	nan	('(coral) reef', 'adan1251-otvai', 'ɔʔɔi')	nan		
470	twenty one	amar1273-kotos	Amarasi-Uab Meto-Kotos	Austronesian		boʔ nua m meseʔ	nan	nan	('twenty one', 'amar1273-kotos', 'boʔ_nua_m_meseʔ')	nan		
471	twenty two	amar1273-kotos	Amarasi-Uab Meto-Kotos	Austronesian		boʔ nua m nua	nan	nan	('(coral) reef', 'adan1251-otvai', 'ɔʔɔi')	nan		
472	twenty three	amar1273-kotos	Amarasi-Uab Meto-Kotos	Austronesian		boʔ nua m tenu	nan	nan	('(coral) reef', 'adan1251-otvai', 'ɔʔɔi')	nan		
473	twenty four	amar1273-kotos	Amarasi-Uab Meto-Kotos	Austronesian		boʔ nua m haa	nan	nan	('(coral) reef', 'adan1251-otvai', 'ɔʔɔi')	nan		
